action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,2.738811967535616,1,1,false,false,0,false,0,false
[con_ready1],2,13.575695704012295,1,1,true,false,0,true,0,false
[consuming1],3,14.176154104357884,1,0,false,false,1,false,0,false
[producing],4,18.852811006705863,2,1,false,false,1,false,0,false
[con_ready1],5,48.95682273810873,2,1,true,false,1,true,0,false
[consuming1],6,50.23318443491736,2,0,false,false,2,false,0,false
[producing],7,50.55643260973369,3,1,false,false,2,false,0,false
[con_ready1],8,52.575725862685346,3,1,true,false,2,true,0,false
[consuming1],9,55.33050733574039,3,0,false,false,3,false,0,false
[producing],10,80.74419367612008,4,1,false,false,3,false,0,false
[producing],11,81.20452896864991,5,2,false,false,3,false,0,false
[con_ready2],12,96.27207157843497,5,2,false,true,3,false,0,true
[consuming2],13,96.35953719533904,5,1,false,false,3,false,1,false
[con_ready1],14,99.22366534934596,5,1,true,false,3,true,1,false
[consuming1],15,99.24511625879765,5,0,false,false,4,false,1,false
[producing],16,127.51386092408917,6,1,false,false,4,false,1,false
[con_ready2],17,138.5808005684715,6,1,false,true,4,false,1,true
[consuming2],18,140.8619802376184,6,0,false,false,4,false,2,false
[producing],19,171.5958753999674,7,1,false,false,4,false,2,false
[con_ready1],20,174.16916072071638,7,1,true,false,4,true,2,false
[consuming1],21,176.02337041812117,7,0,false,false,5,false,2,false
[producing],22,214.86154225363634,8,1,false,false,5,false,2,false
[con_ready2],23,216.2697777351101,8,1,false,true,5,false,2,true
[consuming2],24,216.7579149048778,8,0,false,false,5,false,3,false
[producing],25,244.61612035600132,9,1,false,false,5,false,3,false
[producing],26,257.82896688099623,10,2,false,false,5,false,3,false
[con_ready1],27,266.07808418292353,10,2,true,false,5,true,3,false
[consuming1],28,266.8944972178572,10,1,false,false,6,false,3,false
[con_ready1],29,272.65325333427563,10,1,true,false,6,true,3,false
[consuming1],30,273.17994184534916,10,0,false,false,7,false,3,false
[producing],31,330.1590273931393,11,1,false,false,7,false,3,false
[con_ready2],32,353.08885432018957,11,1,false,true,7,false,3,true
[consuming2],33,355.0009784514789,11,0,false,false,7,false,4,false
[producing],34,355.21725873803007,12,1,false,false,7,false,4,false
[con_ready2],35,359.458759067691,12,1,false,true,7,false,4,true
[consuming2],36,361.17187638781,12,0,false,false,7,false,5,false
[producing],37,364.3312242330642,13,1,false,false,7,false,5,false
[con_ready1],38,370.0915093635486,13,1,true,false,7,true,5,false
[consuming1],39,370.44575249888294,13,0,false,false,8,false,5,false
[producing],40,377.53793170016246,14,1,false,false,8,false,5,false
[con_ready1],41,377.68811363325597,14,1,true,false,8,true,5,false
[consuming1],42,378.039133657263,14,0,false,false,9,false,5,false
[producing],43,431.90252280248995,15,1,false,false,9,false,5,false
[producing],44,435.367041861617,16,2,false,false,9,false,5,false
[producing],45,444.02122248413474,17,3,false,false,9,false,5,false
[con_ready1],46,445.47581771132747,17,3,false,true,9,true,5,false
