action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,41.45236548133888,1,1,false,false,0,false,0,false
[con_ready2],2,52.82311910144669,1,1,false,true,0,false,0,true
[consuming2],3,53.30216507446149,1,0,false,false,0,false,1,false
[producing],4,54.10648456385488,2,1,false,false,0,false,1,false
[producing],5,54.33191710457982,3,2,false,false,0,false,1,false
[con_ready2],6,55.01539541913554,3,2,false,true,0,false,1,true
[consuming2],7,55.070408049488236,3,1,false,false,0,false,2,false
[producing],8,59.70492115566021,4,2,false,false,0,false,2,false
[con_ready1],9,71.12417665884507,4,2,true,false,0,true,2,false
[consuming1],10,71.2502186328705,4,1,false,false,1,false,2,false
[producing],11,79.50366087678582,5,2,false,false,1,false,2,false
[con_ready1],12,88.05777900849547,5,2,true,false,1,true,2,false
[consuming1],13,89.29789886967797,5,1,false,false,2,false,2,false
[con_ready2],14,97.11494207035334,5,1,false,true,2,false,2,true
[consuming2],15,97.69794404300157,5,0,false,false,2,false,3,false
[producing],16,103.0518255537172,6,1,false,false,2,false,3,false
[con_ready2],17,103.64045393660663,6,1,false,true,2,false,3,true
[consuming2],18,104.71433459907071,6,0,false,false,2,false,4,false
[producing],19,130.99468360151337,7,1,false,false,2,false,4,false
[con_ready2],20,136.35915148845118,7,1,false,true,2,false,4,true
[consuming2],21,136.44632367163527,7,0,false,false,2,false,5,false
[producing],22,167.36930237099344,8,1,false,false,2,false,5,false
[con_ready2],23,200.51771467100943,8,1,false,true,2,false,5,true
[consuming2],24,200.93802101548286,8,0,false,false,2,false,6,false
[producing],25,239.24941754147784,9,1,false,false,2,false,6,false
[con_ready2],26,253.61514459083932,9,1,false,true,2,false,6,true
[consuming2],27,253.63440072383125,9,0,false,false,2,false,7,false
[producing],28,267.351163223991,10,1,false,false,2,false,7,false
[con_ready1],29,270.3534076116105,10,1,true,false,2,true,7,false
[consuming1],30,271.1165511012948,10,0,false,false,3,false,7,false
[producing],31,301.0341754775934,11,1,false,false,3,false,7,false
[con_ready2],32,312.60074181178555,11,1,false,true,3,false,7,true
[consuming2],33,313.4314384769017,11,0,false,false,3,false,8,false
[producing],34,375.18393828382267,12,1,false,false,3,false,8,false
[producing],35,410.2787997359301,13,2,false,false,3,false,8,false
[con_ready1],36,412.5680503298919,13,2,true,false,3,true,8,false
[consuming1],37,413.1842088826453,13,1,false,false,4,false,8,false
[producing],38,417.9167572950501,14,2,false,false,4,false,8,false
[con_ready2],39,420.7426545376303,14,2,false,true,4,false,8,true
[consuming2],40,420.90276856301466,14,1,false,false,4,false,9,false
[con_ready1],41,444.0159170556054,14,1,true,false,4,true,9,false
[consuming1],42,444.0593595747868,14,0,false,false,5,false,9,false
[producing],43,451.1786171490422,15,1,false,false,5,false,9,false
[producing],44,457.97519109738334,16,2,false,false,5,false,9,false
[producing],45,467.03806438345777,17,3,false,false,5,false,9,false
[con_ready1],46,467.82663802473644,17,3,false,true,5,true,9,false
