action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,72.62685609271169,1,1,false,false,0,false,0,false
[producing],2,82.58909671936857,2,2,false,false,0,false,0,false
[con_ready2],3,83.92769464239134,2,2,false,true,0,false,0,true
[consuming2],4,85.08123191611641,2,1,false,false,0,false,1,false
[producing],5,92.21467837561845,3,2,false,false,0,false,1,false
[con_ready2],6,94.9706970449885,3,2,false,true,0,false,1,true
[consuming2],7,95.2569051085764,3,1,false,false,0,false,2,false
[producing],8,135.3198429237011,4,2,false,false,0,false,2,false
[con_ready1],9,157.93786464910542,4,2,true,false,0,true,2,false
[consuming1],10,160.46273807261133,4,1,false,false,1,false,2,false
[con_ready1],11,165.1971171629063,4,1,true,false,1,true,2,false
[consuming1],12,166.46813971124172,4,0,false,false,2,false,2,false
[producing],13,209.99777337659907,5,1,false,false,2,false,2,false
[con_ready1],14,211.0525560213199,5,1,true,false,2,true,2,false
[consuming1],15,212.59096567338523,5,0,false,false,3,false,2,false
[producing],16,284.10067731632734,6,1,false,false,3,false,2,false
[producing],17,285.68909142089524,7,2,false,false,3,false,2,false
[con_ready2],18,288.3734472159844,7,2,false,true,3,false,2,true
[consuming2],19,291.32272056451916,7,1,false,false,3,false,3,false
[producing],20,298.5358082900516,8,2,false,false,3,false,3,false
[con_ready1],21,326.84835664950157,8,2,true,false,3,true,3,false
[consuming1],22,330.0974026360932,8,1,false,false,4,false,3,false
[con_ready1],23,341.2172689537519,8,1,true,false,4,true,3,false
[consuming1],24,341.4160665958641,8,0,false,false,5,false,3,false
[producing],25,355.57875913172444,9,1,false,false,5,false,3,false
[con_ready1],26,357.2923266119534,9,1,true,false,5,true,3,false
[consuming1],27,357.30106139824414,9,0,false,false,6,false,3,false
[producing],28,369.33544389476134,10,1,false,false,6,false,3,false
[con_ready1],29,370.34327985655676,10,1,true,false,6,true,3,false
[consuming1],30,370.58485071295496,10,0,false,false,7,false,3,false
[producing],31,385.3959993338108,11,1,false,false,7,false,3,false
[con_ready1],32,393.52440850192295,11,1,true,false,7,true,3,false
[consuming1],33,393.7389818781361,11,0,false,false,8,false,3,false
[producing],34,416.66632183620214,12,1,false,false,8,false,3,false
[con_ready2],35,423.49918471001854,12,1,false,true,8,false,3,true
[consuming2],36,425.8656181592848,12,0,false,false,8,false,4,false
[producing],37,465.8091105858927,13,1,false,false,8,false,4,false
[con_ready2],38,491.9498506146135,13,1,false,true,8,false,4,true
[consuming2],39,494.5124733043407,13,0,false,false,8,false,5,false
[producing],40,503.79547194572393,14,1,false,false,8,false,5,false
[con_ready1],41,508.1211872220573,14,1,true,false,8,true,5,false
[consuming1],42,510.78600683722175,14,0,false,false,9,false,5,false
[producing],43,540.1887489488314,15,1,false,false,9,false,5,false
[producing],44,555.7544304567102,16,2,false,false,9,false,5,false
[con_ready2],45,561.0165977948714,16,2,false,true,9,false,5,true
[consuming2],46,562.1713556080541,16,1,false,false,9,false,6,false
[con_ready2],47,562.7347357261897,16,1,false,true,9,false,6,true
[consuming2],48,564.7362293273409,16,0,false,false,9,false,7,false
[producing],49,575.0978522142984,17,1,false,false,9,false,7,false
[con_ready1],50,586.1171657000151,17,1,true,false,9,true,7,false
[consuming1],51,589.0957799233479,17,0,false,false,10,false,7,false
[producing],52,634.4428331064872,18,1,false,false,10,false,7,false
[producing],53,641.3417710172253,19,2,false,false,10,false,7,false
[con_ready1],54,643.4486828711953,19,2,true,false,10,true,7,false
[consuming1],55,643.9171509720159,19,1,false,false,11,false,7,false
[con_ready2],56,644.8156933551428,19,1,false,true,11,false,7,true
[consuming2],57,647.1035525540178,19,0,false,false,11,false,8,false
[producing],58,701.6140646719109,20,1,false,false,11,false,8,false
[con_ready1],59,711.4561028308788,20,1,true,false,11,true,8,false
[consuming1],60,712.5787302308515,20,0,false,false,12,false,8,false
