action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,44.03031801913352,1,1,false,false,0,false,0,false
[producing],2,49.95236744821194,2,2,false,false,0,false,0,false
[con_ready2],3,58.07084466212623,2,2,false,true,0,false,0,true
[consuming2],4,58.221397917147314,2,1,false,false,0,false,1,false
[con_ready2],5,60.636631899394374,2,1,false,true,0,false,1,true
[consuming2],6,61.8020809285906,2,0,false,false,0,false,2,false
[producing],7,68.58031030922739,3,1,false,false,0,false,2,false
[con_ready2],8,84.30606531429706,3,1,false,true,0,false,2,true
[consuming2],9,86.5267743628106,3,0,false,false,0,false,3,false
[producing],10,97.63346243222452,4,1,false,false,0,false,3,false
[con_ready1],11,104.5409879844437,4,1,true,false,0,true,3,false
[consuming1],12,104.925325851539,4,0,false,false,1,false,3,false
[producing],13,111.42305168293537,5,1,false,false,1,false,3,false
[con_ready2],14,111.94233418859812,5,1,false,true,1,false,3,true
[consuming2],15,114.87043234317052,5,0,false,false,1,false,4,false
[producing],16,125.2673285745687,6,1,false,false,1,false,4,false
[con_ready1],17,125.38667665427714,6,1,true,false,1,true,4,false
[consuming1],18,127.22337080369245,6,0,false,false,2,false,4,false
[producing],19,154.59465730779647,7,1,false,false,2,false,4,false
[producing],20,166.3070827802642,8,2,false,false,2,false,4,false
[con_ready2],21,166.54531101799114,8,2,false,true,2,false,4,true
[consuming2],22,166.8903301301554,8,1,false,false,2,false,5,false
[con_ready1],23,168.72091301655607,8,1,true,false,2,true,5,false
[consuming1],24,169.0497263760837,8,0,false,false,3,false,5,false
[producing],25,281.7605021165779,9,1,false,false,3,false,5,false
[producing],26,293.18308115417193,10,2,false,false,3,false,5,false
[con_ready2],27,297.78722405777665,10,2,false,true,3,false,5,true
[consuming2],28,298.3031951280727,10,1,false,false,3,false,6,false
[con_ready1],29,340.40379164286213,10,1,true,false,3,true,6,false
[consuming1],30,340.71203912246233,10,0,false,false,4,false,6,false
[producing],31,381.03747851857423,11,1,false,false,4,false,6,false
[producing],32,391.6316367657231,12,2,false,false,4,false,6,false
[con_ready1],33,396.8740264317809,12,2,true,false,4,true,6,false
[consuming1],34,398.28127687371847,12,1,false,false,5,false,6,false
[con_ready2],35,404.87186964101187,12,1,false,true,5,false,6,true
[consuming2],36,405.3175249399277,12,0,false,false,5,false,7,false
[producing],37,454.883379963275,13,1,false,false,5,false,7,false
[con_ready1],38,459.3074885894426,13,1,true,false,5,true,7,false
[consuming1],39,460.29588729715846,13,0,false,false,6,false,7,false
[producing],40,530.0657665770646,14,1,false,false,6,false,7,false
[con_ready1],41,530.492834840622,14,1,true,false,6,true,7,false
[consuming1],42,531.6125943549719,14,0,false,false,7,false,7,false
[producing],43,549.713983004358,15,1,false,false,7,false,7,false
[producing],44,557.7238765135029,16,2,false,false,7,false,7,false
[producing],45,565.390752510659,17,3,false,false,7,false,7,false
[con_ready2],46,596.2401856799906,17,3,true,false,7,false,7,true
