action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,34.29380335186431,1,1,false,false,0,false,0,false
[con_ready1],2,35.22520172142287,1,1,true,false,0,true,0,false
[consuming1],3,36.271826043964225,1,0,false,false,1,false,0,false
[producing],4,104.57598797394701,2,1,false,false,1,false,0,false
[con_ready2],5,110.9145066673472,2,1,false,true,1,false,0,true
[consuming2],6,111.12120767701138,2,0,false,false,1,false,1,false
[producing],7,119.8816332157945,3,1,false,false,1,false,1,false
[producing],8,143.7880017490461,4,2,false,false,1,false,1,false
[con_ready1],9,148.76411593030596,4,2,true,false,1,true,1,false
[consuming1],10,151.2879865515592,4,1,false,false,2,false,1,false
[producing],11,171.71118816813652,5,2,false,false,2,false,1,false
[producing],12,183.51267013989724,6,3,false,false,2,false,1,false
[con_ready2],13,183.91175145316004,6,3,true,false,2,false,1,true
