action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,18.830777080778528,1,1,false,false,0,false,0,false
[producing],2,30.351376617724664,2,2,false,false,0,false,0,false
[con_ready1],3,35.487746279793136,2,2,true,false,0,true,0,false
[consuming1],4,35.62016177174731,2,1,false,false,1,false,0,false
[con_ready1],5,47.865575026170575,2,1,true,false,1,true,0,false
[consuming1],6,49.68864034419403,2,0,false,false,2,false,0,false
[producing],7,85.90791333476673,3,1,false,false,2,false,0,false
[producing],8,94.49531430794885,4,2,false,false,2,false,0,false
[con_ready2],9,124.5375232784904,4,2,false,true,2,false,0,true
[consuming2],10,125.74956152754376,4,1,false,false,2,false,1,false
[con_ready2],11,126.2976276010054,4,1,false,true,2,false,1,true
[consuming2],12,127.07384183727211,4,0,false,false,2,false,2,false
[producing],13,153.20582048770407,5,1,false,false,2,false,2,false
[con_ready2],14,156.26357893775494,5,1,false,true,2,false,2,true
[consuming2],15,158.5376983631853,5,0,false,false,2,false,3,false
[producing],16,229.72013588366642,6,1,false,false,2,false,3,false
[con_ready2],17,232.67279044580238,6,1,false,true,2,false,3,true
[consuming2],18,233.7939816213779,6,0,false,false,2,false,4,false
[producing],19,240.66748810697956,7,1,false,false,2,false,4,false
[con_ready2],20,243.61347274172107,7,1,false,true,2,false,4,true
[consuming2],21,244.03751038622718,7,0,false,false,2,false,5,false
[producing],22,254.528953852643,8,1,false,false,2,false,5,false
[con_ready1],23,264.1685298006811,8,1,true,false,2,true,5,false
[consuming1],24,265.9379891413791,8,0,false,false,3,false,5,false
[producing],25,305.2739910605613,9,1,false,false,3,false,5,false
[con_ready1],26,312.94134551013366,9,1,true,false,3,true,5,false
[consuming1],27,313.76690881657,9,0,false,false,4,false,5,false
[producing],28,349.5429762419643,10,1,false,false,4,false,5,false
[con_ready1],29,353.6534328010544,10,1,true,false,4,true,5,false
[consuming1],30,355.7776521371813,10,0,false,false,5,false,5,false
[producing],31,402.26091420658406,11,1,false,false,5,false,5,false
[con_ready2],32,405.1761124026572,11,1,false,true,5,false,5,true
[consuming2],33,406.71321813511037,11,0,false,false,5,false,6,false
[producing],34,488.39707513986264,12,1,false,false,5,false,6,false
[con_ready2],35,492.78368646729473,12,1,false,true,5,false,6,true
[consuming2],36,492.82588760346613,12,0,false,false,5,false,7,false
[producing],37,538.6057239723759,13,1,false,false,5,false,7,false
[con_ready1],38,551.5444141017263,13,1,true,false,5,true,7,false
[consuming1],39,552.1622025719761,13,0,false,false,6,false,7,false
[producing],40,696.8436170098121,14,1,false,false,6,false,7,false
[con_ready2],41,697.9193492069008,14,1,false,true,6,false,7,true
[consuming2],42,700.064212404356,14,0,false,false,6,false,8,false
[producing],43,703.3192711291008,15,1,false,false,6,false,8,false
[con_ready1],44,712.5860831565452,15,1,true,false,6,true,8,false
[consuming1],45,713.2646490838473,15,0,false,false,7,false,8,false
[producing],46,774.7421606570782,16,1,false,false,7,false,8,false
[con_ready2],47,790.6716255091701,16,1,false,true,7,false,8,true
[consuming2],48,791.0649465721116,16,0,false,false,7,false,9,false
[producing],49,809.4401040448926,17,1,false,false,7,false,9,false
[con_ready2],50,811.524271323241,17,1,false,true,7,false,9,true
[consuming2],51,812.7795201406456,17,0,false,false,7,false,10,false
[producing],52,854.8397267185858,18,1,false,false,7,false,10,false
[con_ready1],53,866.3925447617518,18,1,true,false,7,true,10,false
[consuming1],54,867.6419999563612,18,0,false,false,8,false,10,false
[producing],55,1082.4584083519453,19,1,false,false,8,false,10,false
[con_ready2],56,1083.2675035864324,19,1,false,true,8,false,10,true
[consuming2],57,1083.4159981843302,19,0,false,false,8,false,11,false
[producing],58,1113.4436866009908,20,1,false,false,8,false,11,false
[con_ready2],59,1124.437531388586,20,1,false,true,8,false,11,true
[consuming2],60,1124.4700195229436,20,0,false,false,8,false,12,false
