action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,7.4625635862757385,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,10.12051087064062,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,10.200398313167439,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],4,13.304249579202313,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],5,27.775158915632947,2,0,0,1,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],6,31.796283806883142,2,1,0,2,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],7,39.526984954189814,2,1,1,3,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],8,40.19993486722175,2,1,1,3,false,false,false,0,false,0,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],9,40.285952599872,2,1,1,3,false,false,false,0,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],10,50.791100075825746,2,1,1,3,true,false,false,0,true,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],11,51.2531491729161,2,1,1,2,false,false,false,1,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],12,53.60326107998525,2,2,1,3,false,false,false,1,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],13,54.647848621091946,2,2,1,3,true,false,false,1,true,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],14,55.8071511836057,2,2,1,2,false,false,false,2,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],15,67.7246237507023,2,2,2,3,false,false,false,2,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],16,77.81844450214544,2,3,2,4,false,false,false,2,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],17,82.6941872980654,2,4,2,5,false,false,false,2,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],18,84.05286028310297,2,4,2,5,true,false,false,2,true,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],19,87.34497720477061,2,4,2,4,false,false,false,3,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],20,103.07911680239575,2,5,2,5,false,false,false,3,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],21,104.29653335252029,2,5,3,6,false,false,false,3,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],22,119.35417888229298,2,5,4,7,false,false,false,3,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing],23,120.89384327433802,3,5,4,8,false,false,false,3,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],24,123.13862880804595,3,6,4,9,false,false,false,3,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],25,123.4511748065591,3,7,4,10,false,false,false,3,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],26,125.67084476325216,3,7,4,10,true,false,false,3,true,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],27,127.66980251701543,3,7,4,9,false,false,false,4,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],28,136.8500309124205,3,7,5,10,false,false,false,4,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],29,156.09840329431134,3,7,5,10,false,true,false,4,false,0,true,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],30,156.38868351703815,3,7,5,9,false,false,false,4,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],31,156.61427346512377,3,7,6,10,false,false,false,4,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],32,182.5925836724826,3,7,6,10,false,false,true,4,false,1,false,1,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],33,184.28014089324614,3,7,6,9,false,false,false,4,false,1,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],34,185.55697025828627,3,7,7,10,false,false,false,4,false,1,false,2,false,1,0,false,false,false,1,false,0,false,0,false
