action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,115.49586051106442,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,118.24496642296447,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],3,118.60425203267987,1,0,1,2,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],4,119.64204280116779,1,0,1,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],5,120.42934151710041,1,0,1,1,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],6,121.10116432919448,1,0,1,0,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,204.69738996626927,2,0,1,1,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,211.35483959629258,2,1,1,2,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,217.85097043811803,2,1,2,3,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],10,218.5627640645407,2,1,3,4,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,222.81932141790483,2,2,3,5,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],12,225.21217895087298,3,2,3,6,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],13,234.63317578766396,3,3,3,7,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],14,239.9107141433459,3,3,3,7,false,true,false,0,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],15,240.00246109894792,3,3,3,6,false,false,false,0,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],16,242.9485598115942,3,3,4,7,false,false,false,0,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],17,245.1413119909226,3,4,4,8,false,false,false,0,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],18,246.6155776403917,3,5,4,9,false,false,false,0,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],19,247.04815671001373,3,5,4,9,false,true,false,0,false,3,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],20,247.66179563319145,3,5,4,8,false,false,false,0,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],21,250.47513965121792,3,6,4,9,false,false,false,0,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],22,253.6988378567136,3,6,4,9,false,true,false,0,false,4,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],23,254.9415771112408,3,6,4,8,false,false,false,0,false,5,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],24,258.77380875509965,3,7,4,9,false,false,false,0,false,5,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],25,264.9004891943109,3,8,4,10,false,false,false,0,false,5,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],26,271.8388922966778,3,8,4,10,false,false,true,0,false,5,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],27,273.220514443357,3,8,4,9,false,false,false,0,false,5,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],28,280.2368566345149,4,8,4,10,false,false,false,0,false,5,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],29,283.196229116302,4,8,4,10,true,false,false,0,true,5,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],30,283.2321572535312,4,8,4,9,false,false,false,1,false,5,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],31,299.0755022708973,4,8,5,10,false,false,false,1,false,5,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],32,299.50718448398356,4,8,5,10,false,true,false,1,false,5,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],33,299.75139185801004,4,8,5,9,false,false,false,1,false,6,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],34,304.0510104285305,4,8,6,10,false,false,false,1,false,6,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],35,305.07145204263213,4,8,6,10,false,false,false,1,false,6,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],36,310.8759847812688,4,8,6,10,false,true,false,1,false,6,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],37,311.56292242274344,4,8,6,9,false,false,false,1,false,7,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],38,311.97996059824237,4,8,6,9,true,false,false,1,true,7,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],39,312.37712276571364,4,8,6,8,false,false,false,2,false,7,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],40,323.22131540425886,4,8,6,8,false,false,false,2,false,7,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[producing2],41,324.1943641864928,4,9,6,9,false,false,false,2,false,7,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],42,324.9946566716873,4,9,6,9,false,false,false,2,false,7,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],43,333.89366730201357,4,9,6,9,false,true,false,2,false,7,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],44,334.3703440674004,4,9,6,8,false,false,false,2,false,8,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],45,339.5423791519439,4,9,7,9,false,false,false,2,false,8,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],46,348.09458499490455,4,10,7,10,false,false,false,2,false,8,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],47,349.10615703682294,4,10,7,10,false,true,false,2,false,8,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],48,350.132830365278,4,10,7,9,false,false,false,2,false,9,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],49,363.5966666003535,4,10,8,10,false,false,false,2,false,9,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],50,369.2349973209951,4,10,8,10,true,false,false,2,true,9,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],51,369.29532323735094,4,10,8,9,false,false,false,3,false,9,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],52,372.2500345640789,4,10,8,9,false,true,false,3,false,9,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],53,372.3832604023933,4,10,8,8,false,false,false,3,false,10,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],54,378.2012719787339,4,10,8,8,false,true,false,3,false,10,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],55,378.43880947532455,4,10,8,7,false,false,false,3,false,11,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],56,378.548174953709,4,10,8,7,false,false,true,3,false,11,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],57,378.9506528899474,4,10,8,6,false,false,false,3,false,11,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],58,390.6596607717659,4,10,8,6,false,false,false,3,false,11,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],59,391.06122780098485,4,10,8,6,false,true,false,3,false,11,true,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready13],60,393.4938745191769,4,10,8,6,false,true,false,3,false,11,true,2,false,2,1,false,false,true,0,false,1,false,0,true
[consuming13],61,393.79243827655927,4,10,8,6,false,true,false,3,false,11,true,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],62,395.74873046892174,4,10,8,5,false,false,false,3,false,12,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],63,398.9722926728562,4,10,9,6,false,false,false,3,false,12,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],64,406.9539440163271,4,10,9,6,false,true,false,3,false,12,true,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],65,407.5215997307834,4,10,9,5,false,false,false,3,false,13,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing],66,426.43643100400755,5,10,9,6,false,false,false,3,false,13,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],67,427.7580572760684,5,10,9,6,false,true,false,3,false,13,true,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],68,428.7891577199522,5,10,9,5,false,false,false,3,false,14,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],69,435.44438286372014,5,10,10,6,false,false,false,3,false,14,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],70,440.5387588229557,5,10,10,6,false,false,true,3,false,14,false,2,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],71,441.4571184358851,5,10,10,5,false,false,false,3,false,14,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[producing],72,441.6137979692736,6,10,10,6,false,false,false,3,false,14,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],73,441.69338020869304,6,10,10,6,false,true,false,3,false,14,true,3,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],74,441.84910921585566,6,10,10,5,false,false,false,3,false,15,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],75,454.02687717013566,6,10,10,5,false,false,true,3,false,15,false,3,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],76,454.64286287350075,6,10,10,4,false,false,false,3,false,15,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[producing],77,455.832355906418,7,10,10,5,false,false,false,3,false,15,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],78,461.91435243192717,7,10,10,5,false,true,false,3,false,15,true,4,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],79,462.63347368851646,7,10,10,4,false,false,false,3,false,16,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],80,475.0878404091363,7,10,10,4,false,false,true,3,false,16,false,4,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],81,475.65897323621215,7,10,10,3,false,false,false,3,false,16,false,5,false,2,0,false,false,false,0,false,1,false,1,false
