action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,18.481822869242382,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,19.55016480982228,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,20.520546014681702,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,24.20473163473088,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,30.759694143231552,2,1,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],6,39.88734608080989,3,1,0,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,47.54352960469632,4,1,0,4,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,54.66479053985191,4,1,0,4,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,59.88943316199088,4,1,0,3,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],10,59.91936591458606,4,1,0,3,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],11,67.45719638518551,5,1,0,4,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],12,67.9852826892848,5,1,0,4,false,false,false,0,false,1,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],13,68.58799039673384,5,1,0,4,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],14,69.23043301889858,5,1,1,5,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],15,69.58140543807689,5,1,2,6,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],16,73.84868472969579,5,1,2,6,false,false,true,0,false,1,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],17,76.24466425484317,5,1,2,5,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing],18,78.95177217433653,6,1,2,6,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing],19,79.01639772052864,7,1,2,7,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],20,81.21466838836679,7,1,3,8,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],21,81.24751158084331,7,1,4,9,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],22,85.36496085226041,7,1,5,10,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],23,105.46295098327039,7,1,5,10,false,false,true,0,false,1,false,2,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],24,106.57129356677959,7,1,5,9,false,false,false,0,false,1,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],25,109.88207269786456,7,1,5,9,false,false,false,0,false,1,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],26,119.89588471599204,7,1,5,9,false,false,true,0,false,1,false,3,true,2,1,false,false,false,0,false,0,false,1,false
[consuming3],27,120.56878688095345,7,1,5,8,false,false,false,0,false,1,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[forwarding],28,121.26085723198518,7,1,5,8,false,false,false,0,false,1,false,4,false,3,2,false,false,false,0,false,0,false,1,false
[forwarding],29,126.04792846027523,7,1,5,8,false,false,false,0,false,1,false,4,false,4,3,false,false,false,0,false,0,false,1,false
[con_ready3],30,127.0800934605761,7,1,5,8,false,false,true,0,false,1,false,4,true,4,3,false,false,false,0,false,0,false,1,false
[consuming3],31,128.4378716855315,7,1,5,7,false,false,false,0,false,1,false,5,false,4,3,false,false,false,0,false,0,false,1,false
[producing],32,131.87893568402416,8,1,5,8,false,false,false,0,false,1,false,5,false,4,3,false,false,false,0,false,0,false,1,false
[producing],33,133.22206629624947,9,1,5,9,false,false,false,0,false,1,false,5,false,4,3,false,false,false,0,false,0,false,1,false
[con_ready13],34,133.50342549819192,9,1,5,9,false,false,false,0,false,1,false,5,false,4,3,false,false,true,0,false,0,false,1,true
[consuming13],35,133.73928146037173,9,1,5,9,false,false,false,0,false,1,false,5,false,4,2,false,false,false,0,false,0,false,2,false
[producing2],36,136.28677386763553,9,2,5,10,false,false,false,0,false,1,false,5,false,4,2,false,false,false,0,false,0,false,2,false
[con_ready2],37,141.69645778353993,9,2,5,10,false,true,false,0,false,1,true,5,false,4,2,false,false,false,0,false,0,false,2,false
[consuming2],38,141.9553439428712,9,2,5,9,false,false,false,0,false,2,false,5,false,4,2,false,false,false,0,false,0,false,2,false
[con_ready11],39,143.00827968223962,9,2,5,9,false,false,false,0,false,2,false,5,false,4,2,true,false,false,0,true,0,false,2,false
[consuming11],40,143.57020603041073,9,2,5,9,false,false,false,0,false,2,false,5,false,4,1,false,false,false,1,false,0,false,2,false
[con_ready12],41,150.4587706625809,9,2,5,9,false,false,false,0,false,2,false,5,false,4,1,false,true,false,1,false,0,true,2,false
[producing2],42,150.92231172106798,9,3,5,10,false,false,false,0,false,2,false,5,false,4,1,false,true,false,1,false,0,true,2,false
[consuming12],43,152.5713713249931,9,3,5,10,false,false,false,0,false,2,false,5,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready2],44,153.49758120791208,9,3,5,10,false,true,false,0,false,2,true,5,false,4,0,false,false,false,1,false,1,false,2,false
[consuming2],45,153.92097419856984,9,3,5,9,false,false,false,0,false,3,false,5,false,4,0,false,false,false,1,false,1,false,2,false
[producing2],46,156.99339398671066,9,4,5,10,false,false,false,0,false,3,false,5,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready3],47,166.99334921294042,9,4,5,10,false,false,true,0,false,3,false,5,true,4,0,false,false,false,1,false,1,false,2,false
[consuming3],48,167.1392141545427,9,4,5,9,false,false,false,0,false,3,false,6,false,4,0,false,false,false,1,false,1,false,2,false
[producing2],49,174.5758062943076,9,5,5,10,false,false,false,0,false,3,false,6,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready1],50,177.7690916351408,9,5,5,10,true,false,false,0,true,3,false,6,false,4,0,false,false,false,1,false,1,false,2,false
[consuming1],51,178.6001959242777,9,5,5,9,false,false,false,1,false,3,false,6,false,4,0,false,false,false,1,false,1,false,2,false
[producing3],52,183.64320041466829,9,5,6,10,false,false,false,1,false,3,false,6,false,4,0,false,false,false,1,false,1,false,2,false
[forwarding],53,184.7035645222652,9,5,6,10,false,false,false,1,false,3,false,6,false,5,1,false,false,false,1,false,1,false,2,false
[con_ready13],54,188.38951268197386,9,5,6,10,false,false,false,1,false,3,false,6,false,5,1,false,false,true,1,false,1,false,2,true
[consuming13],55,189.3724482132004,9,5,6,10,false,false,false,1,false,3,false,6,false,5,0,false,false,false,1,false,1,false,3,false
[forwarding],56,193.97052362751438,9,5,6,10,false,false,false,1,false,3,false,6,false,6,1,false,false,false,1,false,1,false,3,false
[con_ready12],57,198.53759831047273,9,5,6,10,false,false,false,1,false,3,false,6,false,6,1,false,true,false,1,false,1,true,3,false
[consuming12],58,198.65759412918183,9,5,6,10,false,false,false,1,false,3,false,6,false,6,0,false,false,false,1,false,2,false,3,false
[con_ready2],59,208.88535435216102,9,5,6,10,false,true,false,1,false,3,true,6,false,6,0,false,false,false,1,false,2,false,3,false
[consuming2],60,210.33011553736893,9,5,6,9,false,false,false,1,false,4,false,6,false,6,0,false,false,false,1,false,2,false,3,false
[con_ready1],61,211.0235756065314,9,5,6,9,true,false,false,1,true,4,false,6,false,6,0,false,false,false,1,false,2,false,3,false
[consuming1],62,211.31990945041105,9,5,6,8,false,false,false,2,false,4,false,6,false,6,0,false,false,false,1,false,2,false,3,false
[producing2],63,226.8905562469645,9,6,6,9,false,false,false,2,false,4,false,6,false,6,0,false,false,false,1,false,2,false,3,false
[producing2],64,232.7595913601432,9,7,6,10,false,false,false,2,false,4,false,6,false,6,0,false,false,false,1,false,2,false,3,false
[con_ready1],65,243.26616958157567,9,7,6,10,true,false,false,2,true,4,false,6,false,6,0,false,false,false,1,false,2,false,3,false
[consuming1],66,245.96868651633633,9,7,6,9,false,false,false,3,false,4,false,6,false,6,0,false,false,false,1,false,2,false,3,false
[producing],67,249.1429941384641,10,7,6,10,false,false,false,3,false,4,false,6,false,6,0,false,false,false,1,false,2,false,3,false
[con_ready1],68,267.2535965702169,10,7,6,10,true,false,false,3,true,4,false,6,false,6,0,false,false,false,1,false,2,false,3,false
[consuming1],69,267.3677861789117,10,7,6,9,false,false,false,4,false,4,false,6,false,6,0,false,false,false,1,false,2,false,3,false
[con_ready2],70,274.21672856425056,10,7,6,9,false,true,false,4,false,4,true,6,false,6,0,false,false,false,1,false,2,false,3,false
[consuming2],71,275.2841590683625,10,7,6,8,false,false,false,4,false,5,false,6,false,6,0,false,false,false,1,false,2,false,3,false
[producing2],72,277.021989685007,10,8,6,9,false,false,false,4,false,5,false,6,false,6,0,false,false,false,1,false,2,false,3,false
[producing3],73,288.52268735804887,10,8,7,10,false,false,false,4,false,5,false,6,false,6,0,false,false,false,1,false,2,false,3,false
[con_ready2],74,300.9396154310467,10,8,7,10,false,true,false,4,false,5,true,6,false,6,0,false,false,false,1,false,2,false,3,false
[consuming2],75,301.0654347498546,10,8,7,9,false,false,false,4,false,6,false,6,false,6,0,false,false,false,1,false,2,false,3,false
[producing2],76,303.88347937353547,10,9,7,10,false,false,false,4,false,6,false,6,false,6,0,false,false,false,1,false,2,false,3,false
[con_ready1],77,305.99267876371357,10,9,7,10,true,false,false,4,true,6,false,6,false,6,0,false,false,false,1,false,2,false,3,false
[consuming1],78,306.054988389844,10,9,7,9,false,false,false,5,false,6,false,6,false,6,0,false,false,false,1,false,2,false,3,false
[producing2],79,306.57517754321407,10,10,7,10,false,false,false,5,false,6,false,6,false,6,0,false,false,false,1,false,2,false,3,false
[con_ready3],80,324.4224309261173,10,10,7,10,false,false,true,5,false,6,false,6,true,6,0,false,false,false,1,false,2,false,3,false
[consuming3],81,324.9673470224033,10,10,7,9,false,false,false,5,false,6,false,7,false,6,0,false,false,false,1,false,2,false,3,false
[forwarding],82,326.53136805848675,10,10,7,9,false,false,false,5,false,6,false,7,false,7,1,false,false,false,1,false,2,false,3,false
[con_ready13],83,326.9599214285374,10,10,7,9,false,false,false,5,false,6,false,7,false,7,1,false,false,true,1,false,2,false,3,true
[consuming13],84,327.2376926192901,10,10,7,9,false,false,false,5,false,6,false,7,false,7,0,false,false,false,1,false,2,false,4,false
[con_ready2],85,336.55781246611343,10,10,7,9,false,true,false,5,false,6,true,7,false,7,0,false,false,false,1,false,2,false,4,false
[consuming2],86,336.77546989841335,10,10,7,8,false,false,false,5,false,7,false,7,false,7,0,false,false,false,1,false,2,false,4,false
[con_ready2],87,342.64076551438507,10,10,7,8,false,true,false,5,false,7,true,7,false,7,0,false,false,false,1,false,2,false,4,false
[consuming2],88,343.4324267686351,10,10,7,7,false,false,false,5,false,8,false,7,false,7,0,false,false,false,1,false,2,false,4,false
[producing3],89,372.0806930436244,10,10,8,8,false,false,false,5,false,8,false,7,false,7,0,false,false,false,1,false,2,false,4,false
[con_ready3],90,377.8641248960178,10,10,8,8,false,false,true,5,false,8,false,7,true,7,0,false,false,false,1,false,2,false,4,false
[consuming3],91,379.8813631398579,10,10,8,7,false,false,false,5,false,8,false,8,false,7,0,false,false,false,1,false,2,false,4,false
[con_ready2],92,380.42664812309096,10,10,8,7,false,true,false,5,false,8,true,8,false,7,0,false,false,false,1,false,2,false,4,false
[consuming2],93,383.42104729788855,10,10,8,6,false,false,false,5,false,9,false,8,false,7,0,false,false,false,1,false,2,false,4,false
[con_ready1],94,392.1902448310502,10,10,8,6,true,false,false,5,true,9,false,8,false,7,0,false,false,false,1,false,2,false,4,false
