action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,89.14327159515017,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,101.50352943716477,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,117.26860096157091,3,0,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,119.51148279175347,3,0,0,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,120.22870229084342,3,0,0,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,123.46777316175495,3,0,0,2,true,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,123.87825348089277,3,0,0,1,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],8,127.62210100105827,3,0,0,1,true,false,false,1,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],9,128.17167312535716,3,0,0,0,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],10,131.88025965650456,3,0,0,0,false,false,false,2,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],11,139.27480332393702,3,0,0,0,false,false,false,2,false,0,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],12,139.55233262446382,3,0,0,0,false,false,false,2,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing],13,163.4591933600525,4,0,0,1,false,false,false,2,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],14,164.79714746592367,4,0,1,2,false,false,false,2,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],15,168.51921300562248,4,0,1,2,true,false,false,2,true,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],16,169.7880224293669,4,0,1,1,false,false,false,3,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],17,171.36844521244237,4,0,2,2,false,false,false,3,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing],18,172.3141872848731,5,0,2,3,false,false,false,3,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],19,173.32120910595015,5,1,2,4,false,false,false,3,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],20,174.20729254923538,5,1,3,5,false,false,false,3,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],21,182.15941041742232,5,2,3,6,false,false,false,3,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],22,182.3819848118619,5,2,4,7,false,false,false,3,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],23,189.79647978889443,5,3,4,8,false,false,false,3,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],24,194.20638500911187,5,4,4,9,false,false,false,3,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing],25,200.50860481273548,6,4,4,10,false,false,false,3,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],26,209.7098336593784,6,4,4,10,false,false,true,3,false,0,false,1,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],27,211.39108043894657,6,4,4,9,false,false,false,3,false,0,false,2,false,1,0,false,false,false,1,false,0,false,0,false
