action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,12.837038494955321,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,17.407927969398347,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,17.624949120256275,1,1,0,2,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,18.626496066203973,1,1,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,23.49718347644866,1,2,0,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],6,28.17210544241931,2,2,0,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,32.81694742271772,3,2,0,4,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],8,37.74648992470837,3,2,0,4,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],9,39.930332835713806,3,2,0,4,false,false,false,0,false,0,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],10,40.18233262412,3,2,0,4,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],11,48.29864568935361,3,3,0,5,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],12,49.79100335283167,3,4,0,6,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],13,54.19051760677867,3,5,0,7,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],14,56.88089754452578,4,5,0,8,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],15,57.85139939442493,5,5,0,9,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],16,65.96489848948139,5,5,1,10,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],17,85.2652932335153,5,5,1,10,false,true,false,0,false,0,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],18,85.58923365057505,5,5,1,9,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],19,89.31122092546721,5,5,1,9,false,false,true,0,false,1,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],20,90.15821168399407,5,5,1,8,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing],21,90.87448451706041,6,5,1,9,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],22,103.68693194757059,6,5,2,10,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],23,105.50820218138031,6,5,2,10,false,false,false,0,false,1,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready12],24,108.72990428793008,6,5,2,10,false,false,false,0,false,1,false,2,false,2,1,false,true,false,0,false,1,true,0,false
[consuming12],25,110.08707304202827,6,5,2,10,false,false,false,0,false,1,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready1],26,115.02915845417162,6,5,2,10,true,false,false,0,true,1,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[consuming1],27,115.17779685589144,6,5,2,9,false,false,false,1,false,1,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[producing],28,117.49475495356967,7,5,2,10,false,false,false,1,false,1,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready2],29,119.10952024574962,7,5,2,10,false,true,false,1,false,1,true,2,false,2,0,false,false,false,0,false,2,false,0,false
[consuming2],30,123.87597497097832,7,5,2,9,false,false,false,1,false,2,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[producing2],31,143.84941800235663,7,6,2,10,false,false,false,1,false,2,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready1],32,145.05397913696558,7,6,2,10,true,false,false,1,true,2,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[consuming1],33,145.33319226908904,7,6,2,9,false,false,false,2,false,2,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[producing2],34,147.65417287650595,7,7,2,10,false,false,false,2,false,2,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready3],35,191.05277141923554,7,7,2,10,false,false,true,2,false,2,false,2,true,2,0,false,false,false,0,false,2,false,0,false
[consuming3],36,193.90279768117583,7,7,2,9,false,false,false,2,false,2,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[forwarding],37,198.20978361684473,7,7,2,9,false,false,false,2,false,2,false,3,false,3,1,false,false,false,0,false,2,false,0,false
[producing],38,199.87062755511022,8,7,2,10,false,false,false,2,false,2,false,3,false,3,1,false,false,false,0,false,2,false,0,false
