action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,38.579929305616794,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,44.77438362823927,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,46.37955617317179,1,0,1,2,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,47.17129024202044,1,0,1,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,49.66339174316976,1,1,1,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],6,54.07233411622261,2,1,1,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,58.63889449877389,2,1,1,3,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],8,63.24017418863496,2,1,1,3,false,false,false,0,false,0,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],9,63.329082394023274,2,1,1,3,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],10,66.95925078891203,2,1,1,3,false,false,true,0,false,0,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],11,67.53301316985774,2,1,1,2,false,false,false,0,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],12,72.17313426407779,2,1,1,2,false,true,false,0,false,0,true,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],13,72.82567822541756,2,1,1,1,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],14,73.39519404613935,2,1,1,1,true,false,false,0,true,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],15,74.430926201762,2,1,1,0,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing],16,77.57853584242413,3,1,1,1,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],17,77.91167571905963,3,1,1,1,true,false,false,1,true,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],18,78.94131364513755,3,1,1,0,false,false,false,2,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing],19,104.01563407789374,4,1,1,1,false,false,false,2,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],20,105.31935373189972,4,2,1,2,false,false,false,2,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],21,105.3485227641362,4,3,1,3,false,false,false,2,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],22,105.79222163090493,4,3,1,3,true,false,false,2,true,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],23,106.12189106554654,4,3,1,2,false,false,false,3,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing],24,107.38567095036262,5,3,1,3,false,false,false,3,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],25,107.82435348978798,5,3,1,3,false,false,true,3,false,1,false,2,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],26,109.24283588852583,5,3,1,2,false,false,false,3,false,1,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[producing],27,112.6240893954937,6,3,1,3,false,false,false,3,false,1,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],28,122.18767397702246,6,3,1,3,false,false,true,3,false,1,false,3,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],29,123.16496260057185,6,3,1,2,false,false,false,3,false,1,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],30,134.6362295452469,6,3,2,3,false,false,false,3,false,1,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],31,138.91403498405504,6,3,3,4,false,false,false,3,false,1,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],32,141.36340786638095,6,3,4,5,false,false,false,3,false,1,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],33,143.22690787882152,6,3,4,5,true,false,false,3,true,1,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],34,145.35060902449504,6,3,4,4,false,false,false,4,false,1,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],35,149.51080266666722,6,3,5,5,false,false,false,4,false,1,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],36,156.8638627497359,6,3,5,5,false,true,false,4,false,1,true,4,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],37,157.35289888716832,6,3,5,4,false,false,false,4,false,2,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],38,163.27198774960655,6,4,5,5,false,false,false,4,false,2,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],39,165.06660879070063,6,5,5,6,false,false,false,4,false,2,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],40,165.6721011196543,6,5,5,6,false,false,true,4,false,2,false,4,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],41,166.13289049895056,6,5,5,5,false,false,false,4,false,2,false,5,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],42,167.36837144337485,6,5,5,5,false,false,false,4,false,2,false,5,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready12],43,174.20085177418386,6,5,5,5,false,false,false,4,false,2,false,5,false,2,1,false,true,false,0,false,1,true,0,false
[producing],44,174.2992952822811,7,5,5,6,false,false,false,4,false,2,false,5,false,2,1,false,true,false,0,false,1,true,0,false
[consuming12],45,174.6987087429596,7,5,5,6,false,false,false,4,false,2,false,5,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready3],46,181.6082797654421,7,5,5,6,false,false,true,4,false,2,false,5,true,2,0,false,false,false,0,false,2,false,0,false
[consuming3],47,182.13210137031254,7,5,5,5,false,false,false,4,false,2,false,6,false,2,0,false,false,false,0,false,2,false,0,false
[producing],48,192.74010601143655,8,5,5,6,false,false,false,4,false,2,false,6,false,2,0,false,false,false,0,false,2,false,0,false
[producing3],49,197.21434580737167,8,5,6,7,false,false,false,4,false,2,false,6,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready1],50,197.9648758559488,8,5,6,7,true,false,false,4,true,2,false,6,false,2,0,false,false,false,0,false,2,false,0,false
[consuming1],51,199.46412351122981,8,5,6,6,false,false,false,5,false,2,false,6,false,2,0,false,false,false,0,false,2,false,0,false
[producing2],52,200.31893538009777,8,6,6,7,false,false,false,5,false,2,false,6,false,2,0,false,false,false,0,false,2,false,0,false
[forwarding],53,200.94657875775195,8,6,6,7,false,false,false,5,false,2,false,6,false,3,1,false,false,false,0,false,2,false,0,false
[con_ready1],54,201.08190750383955,8,6,6,7,true,false,false,5,true,2,false,6,false,3,1,false,false,false,0,false,2,false,0,false
[consuming1],55,203.24053078218742,8,6,6,6,false,false,false,6,false,2,false,6,false,3,1,false,false,false,0,false,2,false,0,false
[producing3],56,203.5881313013919,8,6,7,7,false,false,false,6,false,2,false,6,false,3,1,false,false,false,0,false,2,false,0,false
[con_ready13],57,206.27913856304497,8,6,7,7,false,false,false,6,false,2,false,6,false,3,1,false,false,true,0,false,2,false,0,true
[consuming13],58,206.4826401181373,8,6,7,7,false,false,false,6,false,2,false,6,false,3,0,false,false,false,0,false,2,false,1,false
[producing2],59,207.02086966585463,8,7,7,8,false,false,false,6,false,2,false,6,false,3,0,false,false,false,0,false,2,false,1,false
[producing3],60,224.86945516513714,8,7,8,9,false,false,false,6,false,2,false,6,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready1],61,228.6142442219166,8,7,8,9,true,false,false,6,true,2,false,6,false,3,0,false,false,false,0,false,2,false,1,false
[forwarding],62,229.76678813552502,8,7,8,9,true,false,false,6,true,2,false,6,false,4,1,false,false,false,0,false,2,false,1,false
[consuming1],63,230.2677189468506,8,7,8,8,false,false,false,7,false,2,false,6,false,4,1,false,false,false,0,false,2,false,1,false
[con_ready1],64,230.94188840615064,8,7,8,8,true,false,false,7,true,2,false,6,false,4,1,false,false,false,0,false,2,false,1,false
[consuming1],65,231.07629078497357,8,7,8,7,false,false,false,8,false,2,false,6,false,4,1,false,false,false,0,false,2,false,1,false
[con_ready12],66,232.65847904261753,8,7,8,7,false,false,false,8,false,2,false,6,false,4,1,false,true,false,0,false,2,true,1,false
[consuming12],67,233.0299980479831,8,7,8,7,false,false,false,8,false,2,false,6,false,4,0,false,false,false,0,false,3,false,1,false
[producing2],68,236.14702459747727,8,8,8,8,false,false,false,8,false,2,false,6,false,4,0,false,false,false,0,false,3,false,1,false
[producing3],69,239.96763693501336,8,8,9,9,false,false,false,8,false,2,false,6,false,4,0,false,false,false,0,false,3,false,1,false
[producing3],70,242.52142876493153,8,8,10,10,false,false,false,8,false,2,false,6,false,4,0,false,false,false,0,false,3,false,1,false
[con_ready2],71,245.9029790599252,8,8,10,10,false,true,false,8,false,2,true,6,false,4,0,false,false,false,0,false,3,false,1,false
[consuming2],72,245.95288754778903,8,8,10,9,false,false,false,8,false,3,false,6,false,4,0,false,false,false,0,false,3,false,1,false
[con_ready3],73,248.866309319243,8,8,10,9,false,false,true,8,false,3,false,6,true,4,0,false,false,false,0,false,3,false,1,false
[consuming3],74,249.7103603490114,8,8,10,8,false,false,false,8,false,3,false,7,false,4,0,false,false,false,0,false,3,false,1,false
