action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,11.019630576738303,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,13.585956796887393,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,15.288926228988034,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,22.20719527936115,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,22.911729768233435,2,1,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,27.65412247232303,2,2,0,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,28.201958337643923,2,2,0,3,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,30.069209747139055,2,2,0,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,31.648576454355997,2,3,0,3,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],10,33.182039269629044,2,3,0,3,false,false,true,0,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],11,34.01485033347375,2,3,0,2,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],12,41.044382982771864,3,3,0,3,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],13,43.015335097346814,3,4,0,4,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],14,45.74665318064703,3,4,1,5,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],15,45.813895716268924,3,4,1,5,false,false,true,0,false,1,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],16,48.397684240561546,3,4,1,4,false,false,false,0,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],17,51.22170465041966,3,4,1,4,false,false,false,0,false,1,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],18,55.62280021140344,3,4,2,5,false,false,false,0,false,1,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],19,57.50065096780744,3,5,2,6,false,false,false,0,false,1,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],20,60.27305478825694,3,5,2,6,false,false,false,0,false,1,false,3,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],21,60.81146490501029,3,5,2,6,true,false,false,0,true,1,false,3,false,2,2,false,false,false,0,false,0,false,0,false
[consuming1],22,63.894969509301504,3,5,2,5,false,false,false,1,false,1,false,3,false,2,2,false,false,false,0,false,0,false,0,false
