action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,17.706489744450014,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,19.74688339961249,1,0,0,1,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],3,20.263422835910504,1,0,0,0,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,61.09974947756131,2,0,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,67.94302673573037,2,0,1,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,81.69284092431795,2,0,1,2,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,81.80430382313958,2,0,1,1,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],8,84.60249288932671,2,0,1,1,true,false,false,1,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],9,84.64301527093471,2,0,1,0,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],10,93.8310379886439,3,0,1,1,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,102.18457502806756,3,1,1,2,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],12,104.72100484659556,3,1,1,2,false,false,false,2,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],13,105.61087140270848,3,1,1,2,true,false,false,2,true,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],14,106.45285736593804,3,1,1,2,true,false,false,2,true,0,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],15,106.97819208285514,3,1,1,2,true,false,false,2,true,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],16,107.71236197813194,3,1,1,1,false,false,false,3,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],17,108.41690311228528,3,1,1,1,false,true,false,3,false,0,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],18,110.04289494873667,3,1,1,0,false,false,false,3,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],19,110.31847666927972,4,1,1,1,false,false,false,3,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],20,112.11521330025118,4,1,2,2,false,false,false,3,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],21,121.50451194113879,4,2,2,3,false,false,false,3,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],22,122.9946967151481,4,2,2,3,false,false,true,3,false,1,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],23,125.18206932795513,4,2,2,2,false,false,false,3,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],24,137.09780163205286,4,2,2,2,true,false,false,3,true,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],25,139.11352098910035,4,2,2,1,false,false,false,4,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],26,151.31164134418984,4,3,2,2,false,false,false,4,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],27,152.84628867691882,4,4,2,3,false,false,false,4,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],28,153.57668059539623,4,4,3,4,false,false,false,4,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],29,156.66793238084404,4,4,4,5,false,false,false,4,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],30,159.3942984763521,4,4,5,6,false,false,false,4,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],31,160.36792447246546,4,4,5,6,false,false,true,4,false,1,false,2,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],32,163.5700777458901,4,4,5,5,false,false,false,4,false,1,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],33,163.70608789433012,4,4,6,6,false,false,false,4,false,1,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],34,179.83134985073,4,5,6,7,false,false,false,4,false,1,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],35,183.83374623768427,4,6,6,8,false,false,false,4,false,1,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],36,193.15912824594804,4,6,6,8,false,false,false,4,false,1,false,3,false,2,1,false,false,false,0,false,0,false,1,false
