action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,0.8173146355105464,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,7.567800169307826,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,12.5036409290363,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,13.429694476335683,1,1,1,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,14.306610692657218,1,1,1,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,16.460733869566187,1,2,1,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,17.05017567633651,2,2,1,4,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,21.50376233238024,2,2,1,4,false,false,true,0,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,21.86236144713173,2,2,1,3,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],10,30.59256754668798,2,2,1,3,false,true,false,0,false,0,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],11,30.809473945660116,2,2,1,2,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],12,35.33801995475505,2,2,1,2,false,true,false,0,false,1,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],13,40.024068834394114,2,2,1,1,false,false,false,0,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],14,40.59887411889092,2,3,1,2,false,false,false,0,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],15,44.41146265307745,2,3,1,2,false,true,false,0,false,2,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],16,44.41286228914661,2,3,1,1,false,false,false,0,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],17,48.68790410111921,3,3,1,2,false,false,false,0,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],18,49.48029432901503,3,3,1,2,true,false,false,0,true,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],19,50.31770824241475,3,3,1,1,false,false,false,1,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],20,58.2175792416532,3,3,1,1,false,true,false,1,false,3,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],21,58.9526649202236,3,3,1,0,false,false,false,1,false,4,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],22,62.82651442562309,3,3,1,0,false,false,false,1,false,4,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],23,70.88056040253981,3,3,1,0,false,false,false,1,false,4,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready12],24,90.89849608522582,3,3,1,0,false,false,false,1,false,4,false,2,false,2,2,false,true,false,0,false,0,true,0,false
[consuming12],25,91.25228310626629,3,3,1,0,false,false,false,1,false,4,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready11],26,105.54494057135207,3,3,1,0,false,false,false,1,false,4,false,2,false,2,1,true,false,false,0,true,1,false,0,false
[consuming11],27,105.89597004338269,3,3,1,0,false,false,false,1,false,4,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[producing],28,115.14321168390083,4,3,1,1,false,false,false,1,false,4,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready2],29,133.03839294248183,4,3,1,1,false,true,false,1,false,4,true,2,false,2,0,false,false,false,1,false,1,false,0,false
[consuming2],30,133.53269485856848,4,3,1,0,false,false,false,1,false,5,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[producing],31,144.42209561607507,5,3,1,1,false,false,false,1,false,5,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready3],32,152.1658925793626,5,3,1,1,false,false,true,1,false,5,false,2,true,2,0,false,false,false,1,false,1,false,0,false
[consuming3],33,153.05329308351418,5,3,1,0,false,false,false,1,false,5,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[forwarding],34,161.29044333691365,5,3,1,0,false,false,false,1,false,5,false,3,false,3,1,false,false,false,1,false,1,false,0,false
