action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,78.38909053277978,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,80.6098804016715,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,81.57682729901448,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,95.17541364794072,2,0,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],5,99.92804375976135,2,0,0,1,true,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],6,101.69648116809297,2,0,0,0,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,102.52955579322433,3,0,0,1,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],8,120.21342849124747,3,0,0,1,true,false,false,1,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],9,123.16477167203111,3,0,0,0,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],10,133.2326624116109,4,0,0,1,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,136.3457051989431,4,0,1,2,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],12,136.35033897060111,4,0,1,2,false,true,false,2,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],13,136.7716537098473,4,0,1,1,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],14,136.91917545461635,4,1,1,2,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],15,143.9850751718402,4,1,2,3,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],16,148.53453759465788,4,2,2,4,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],17,148.8178482950949,4,2,2,4,false,false,true,2,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],18,150.21257280716722,4,2,2,3,false,false,false,2,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],19,151.62881099747221,4,2,2,3,false,false,true,2,false,1,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],20,151.8838696845044,4,2,2,2,false,false,false,2,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],21,152.84891890878558,4,2,3,3,false,false,false,2,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing],22,161.10572101216923,5,2,3,4,false,false,false,2,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],23,174.64286510657152,5,3,3,5,false,false,false,2,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],24,175.02009015168622,5,3,3,5,true,false,false,2,true,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],25,175.79211910248137,5,3,3,4,false,false,false,3,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],26,179.71888793022157,5,3,4,5,false,false,false,3,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],27,183.94374282527426,5,4,4,6,false,false,false,3,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],28,184.63897650777636,5,4,4,6,true,false,false,3,true,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],29,184.95720745954975,5,4,4,5,false,false,false,4,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],30,185.4566924940942,5,4,5,6,false,false,false,4,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing],31,186.33526282334276,6,4,5,7,false,false,false,4,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],32,196.97419752831863,6,4,5,7,false,false,true,4,false,1,false,3,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],33,198.11252159075474,6,4,5,6,false,false,false,4,false,1,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],34,204.3406907053667,6,5,5,7,false,false,false,4,false,1,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],35,208.05115458753698,6,5,5,7,false,true,false,4,false,1,true,4,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],36,210.64150176314294,6,5,5,6,false,false,false,4,false,2,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],37,223.39299578405326,6,5,5,6,true,false,false,4,true,2,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],38,224.50377524947027,6,5,5,5,false,false,false,5,false,2,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],39,225.2532904929518,6,5,5,5,false,true,false,5,false,2,true,4,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],40,225.3507739778646,6,5,5,4,false,false,false,5,false,3,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],41,229.89435322225592,6,5,6,5,false,false,false,5,false,3,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],42,233.25478218127168,6,5,6,5,false,false,false,5,false,3,false,4,false,1,1,false,false,false,0,false,0,false,0,false
[producing],43,233.8356717126033,7,5,6,6,false,false,false,5,false,3,false,4,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],44,238.30675097334523,7,5,7,7,false,false,false,5,false,3,false,4,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],45,242.66904265590526,7,5,7,7,false,false,true,5,false,3,false,4,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],46,243.09359491365723,7,5,7,6,false,false,false,5,false,3,false,5,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],47,247.45224079231542,7,5,7,6,false,false,false,5,false,3,false,5,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],48,247.9397512925825,7,5,7,6,false,false,false,5,false,3,false,5,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],49,249.99814838675624,7,5,8,7,false,false,false,5,false,3,false,5,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],50,253.89312380787726,7,5,8,7,false,false,false,5,false,3,false,5,false,2,1,false,false,false,0,false,0,false,1,false
