action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,6.1855925384464,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,18.24985562391076,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,18.48075960221789,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,36.3917438515449,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,41.1355185295718,3,0,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],6,42.75894581394898,4,0,0,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],7,44.11530251860098,4,0,1,4,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],8,44.54424185004867,5,0,1,5,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],9,49.28649965083437,6,0,1,6,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],10,49.90104463549485,6,0,1,6,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],11,50.086985360767464,6,0,1,5,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,51.74789950455196,6,1,1,6,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],13,51.90701884593963,6,1,1,6,true,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],14,55.712988064627226,6,1,1,5,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],15,56.32289647498184,6,1,1,5,false,true,false,1,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],16,56.40547810162854,6,1,1,4,false,false,false,1,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],17,58.46794820890742,6,1,1,4,false,true,false,1,false,3,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],18,59.10262496383085,6,1,1,3,false,false,false,1,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],19,62.692195368014104,7,1,1,4,false,false,false,1,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],20,64.26407588515559,7,1,2,5,false,false,false,1,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],21,67.08050013088454,7,1,3,6,false,false,false,1,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],22,68.03139277487713,8,1,3,7,false,false,false,1,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],23,73.54576111057987,9,1,3,8,false,false,false,1,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],24,74.80089347949495,9,1,3,8,false,false,true,1,false,4,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],25,75.52716017856743,9,1,3,7,false,false,false,1,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],26,76.38410253284478,10,1,3,8,false,false,false,1,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],27,86.34060943457234,10,2,3,9,false,false,false,1,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],28,86.54337060346823,10,2,4,10,false,false,false,1,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],29,87.61945041676046,10,2,4,10,true,false,false,1,true,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],30,87.66601726671944,10,2,4,9,false,false,false,2,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],31,88.28964762105497,10,2,4,9,false,false,false,2,false,4,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],32,89.13660190775991,10,3,4,10,false,false,false,2,false,4,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],33,104.4196452220411,10,3,4,10,false,true,false,2,false,4,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],34,107.31041460011208,10,3,4,9,false,false,false,2,false,5,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],35,115.15289923214686,10,3,4,9,true,false,false,2,true,5,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],36,117.67454697863917,10,3,4,8,false,false,false,3,false,5,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],37,121.36693084215796,10,3,4,8,false,false,false,3,false,5,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],38,122.58529447711146,10,3,4,8,false,false,false,3,false,5,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],39,130.83177451530207,10,4,4,9,false,false,false,3,false,5,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],40,132.28011861815165,10,4,4,9,false,false,true,3,false,5,false,1,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],41,132.5927497692689,10,4,4,8,false,false,false,3,false,5,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],42,134.87466711935642,10,4,4,8,false,true,false,3,false,5,true,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],43,135.43680505140242,10,4,4,7,false,false,false,3,false,6,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],44,136.53517756588647,10,4,4,7,false,false,true,3,false,6,false,2,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],45,136.61290944892892,10,4,4,6,false,false,false,3,false,6,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],46,137.29818219622263,10,5,4,7,false,false,false,3,false,6,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],47,139.35856569970105,10,6,4,8,false,false,false,3,false,6,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],48,140.88222891136508,10,7,4,9,false,false,false,3,false,6,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],49,144.4741904858662,10,7,4,9,false,false,true,3,false,6,false,3,true,1,0,false,false,false,1,false,0,false,0,false
[forwarding],50,145.0397975695341,10,7,4,9,false,false,true,3,false,6,false,3,true,2,1,false,false,false,1,false,0,false,0,false
[con_ready11],51,145.1227414458445,10,7,4,9,false,false,true,3,false,6,false,3,true,2,1,true,false,false,1,true,0,false,0,false
[consuming3],52,146.7959141742686,10,7,4,8,false,false,false,3,false,6,false,4,false,2,1,true,false,false,1,true,0,false,0,false
[consuming11],53,146.98234784984018,10,7,4,8,false,false,false,3,false,6,false,4,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready3],54,150.6545195900898,10,7,4,8,false,false,true,3,false,6,false,4,true,2,0,false,false,false,2,false,0,false,0,false
[consuming3],55,151.02162418682113,10,7,4,7,false,false,false,3,false,6,false,5,false,2,0,false,false,false,2,false,0,false,0,false
[producing2],56,152.00593011728452,10,8,4,8,false,false,false,3,false,6,false,5,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready3],57,152.1087540626907,10,8,4,8,false,false,true,3,false,6,false,5,true,2,0,false,false,false,2,false,0,false,0,false
[consuming3],58,152.2448875744049,10,8,4,7,false,false,false,3,false,6,false,6,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready2],59,154.69557406158498,10,8,4,7,false,true,false,3,false,6,true,6,false,2,0,false,false,false,2,false,0,false,0,false
[consuming2],60,160.17027575813162,10,8,4,6,false,false,false,3,false,7,false,6,false,2,0,false,false,false,2,false,0,false,0,false
[producing2],61,164.72549824242233,10,9,4,7,false,false,false,3,false,7,false,6,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready2],62,165.7274054051333,10,9,4,7,false,true,false,3,false,7,true,6,false,2,0,false,false,false,2,false,0,false,0,false
[consuming2],63,166.34468243965762,10,9,4,6,false,false,false,3,false,8,false,6,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready1],64,166.9398247823196,10,9,4,6,true,false,false,3,true,8,false,6,false,2,0,false,false,false,2,false,0,false,0,false
[consuming1],65,167.59165986195066,10,9,4,5,false,false,false,4,false,8,false,6,false,2,0,false,false,false,2,false,0,false,0,false
[producing2],66,173.27571078680728,10,10,4,6,false,false,false,4,false,8,false,6,false,2,0,false,false,false,2,false,0,false,0,false
[producing3],67,176.22617376741493,10,10,5,7,false,false,false,4,false,8,false,6,false,2,0,false,false,false,2,false,0,false,0,false
[producing3],68,180.4617998744893,10,10,6,8,false,false,false,4,false,8,false,6,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready3],69,195.56375753520754,10,10,6,8,false,false,true,4,false,8,false,6,true,2,0,false,false,false,2,false,0,false,0,false
[consuming3],70,197.1279909936856,10,10,6,7,false,false,false,4,false,8,false,7,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready3],71,200.04727643630673,10,10,6,7,false,false,true,4,false,8,false,7,true,2,0,false,false,false,2,false,0,false,0,false
[consuming3],72,200.06358918146066,10,10,6,6,false,false,false,4,false,8,false,8,false,2,0,false,false,false,2,false,0,false,0,false
[producing3],73,213.9230488402104,10,10,7,7,false,false,false,4,false,8,false,8,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready2],74,215.3960638989062,10,10,7,7,false,true,false,4,false,8,true,8,false,2,0,false,false,false,2,false,0,false,0,false
[consuming2],75,216.15391008135254,10,10,7,6,false,false,false,4,false,9,false,8,false,2,0,false,false,false,2,false,0,false,0,false
[producing3],76,222.48747898588226,10,10,8,7,false,false,false,4,false,9,false,8,false,2,0,false,false,false,2,false,0,false,0,false
[producing3],77,224.24955100209223,10,10,9,8,false,false,false,4,false,9,false,8,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready2],78,231.0567587385274,10,10,9,8,false,true,false,4,false,9,true,8,false,2,0,false,false,false,2,false,0,false,0,false
[consuming2],79,231.35820855262762,10,10,9,7,false,false,false,4,false,10,false,8,false,2,0,false,false,false,2,false,0,false,0,false
[forwarding],80,249.9997098994945,10,10,9,7,false,false,false,4,false,10,false,8,false,3,1,false,false,false,2,false,0,false,0,false
[con_ready13],81,256.44112287067753,10,10,9,7,false,false,false,4,false,10,false,8,false,3,1,false,false,true,2,false,0,false,0,true
[con_ready1],82,256.85659639478786,10,10,9,7,true,false,false,4,true,10,false,8,false,3,1,false,false,true,2,false,0,false,0,true
[consuming1],83,257.8210821401853,10,10,9,6,false,false,false,5,false,10,false,8,false,3,1,false,false,true,2,false,0,false,0,true
[consuming13],84,258.4313875121737,10,10,9,6,false,false,false,5,false,10,false,8,false,3,0,false,false,false,2,false,0,false,1,false
[con_ready3],85,278.2200712396241,10,10,9,6,false,false,true,5,false,10,false,8,true,3,0,false,false,false,2,false,0,false,1,false
[consuming3],86,278.37589481876444,10,10,9,5,false,false,false,5,false,10,false,9,false,3,0,false,false,false,2,false,0,false,1,false
[forwarding],87,278.6985812166948,10,10,9,5,false,false,false,5,false,10,false,9,false,4,1,false,false,false,2,false,0,false,1,false
[con_ready11],88,279.10504679564417,10,10,9,5,false,false,false,5,false,10,false,9,false,4,1,true,false,false,2,true,0,false,1,false
[consuming11],89,279.5124618863227,10,10,9,5,false,false,false,5,false,10,false,9,false,4,0,false,false,false,3,false,0,false,1,false
[producing3],90,282.57572192522866,10,10,10,6,false,false,false,5,false,10,false,9,false,4,0,false,false,false,3,false,0,false,1,false
[con_ready1],91,285.1232768575619,10,10,10,6,true,false,false,5,true,10,false,9,false,4,0,false,false,false,3,false,0,false,1,false
[consuming1],92,285.3766428532938,10,10,10,5,false,false,false,6,false,10,false,9,false,4,0,false,false,false,3,false,0,false,1,false
[forwarding],93,287.97622367769134,10,10,10,5,false,false,false,6,false,10,false,9,false,5,1,false,false,false,3,false,0,false,1,false
[con_ready12],94,288.8509796796168,10,10,10,5,false,false,false,6,false,10,false,9,false,5,1,false,true,false,3,false,0,true,1,false
[consuming12],95,289.0040928047903,10,10,10,5,false,false,false,6,false,10,false,9,false,5,0,false,false,false,3,false,1,false,1,false
[con_ready2],96,296.8700237486366,10,10,10,5,false,true,false,6,false,10,true,9,false,5,0,false,false,false,3,false,1,false,1,false
[consuming2],97,297.00185630633666,10,10,10,4,false,false,false,6,false,11,false,9,false,5,0,false,false,false,3,false,1,false,1,false
[con_ready1],98,299.9197195956783,10,10,10,4,true,false,false,6,true,11,false,9,false,5,0,false,false,false,3,false,1,false,1,false
[consuming1],99,300.34132591600934,10,10,10,3,false,false,false,7,false,11,false,9,false,5,0,false,false,false,3,false,1,false,1,false
[con_ready3],100,321.06926667249064,10,10,10,3,false,false,true,7,false,11,false,9,true,5,0,false,false,false,3,false,1,false,1,false
[consuming3],101,321.08252065292453,10,10,10,2,false,false,false,7,false,11,false,10,false,5,0,false,false,false,3,false,1,false,1,false
[con_ready2],102,330.54320430760976,10,10,10,2,false,true,false,7,false,11,true,10,false,5,0,false,false,false,3,false,1,false,1,false
[consuming2],103,331.6093894678086,10,10,10,1,false,false,false,7,false,12,false,10,false,5,0,false,false,false,3,false,1,false,1,false
[con_ready2],104,341.7088244910714,10,10,10,1,false,true,false,7,false,12,true,10,false,5,0,false,false,false,3,false,1,false,1,false
[consuming2],105,341.79463645034934,10,10,10,0,false,false,false,7,false,13,false,10,false,5,0,false,false,false,3,false,1,false,1,false
[forwarding],106,386.6893847352955,10,10,10,0,false,false,false,7,false,13,false,10,false,6,1,false,false,false,3,false,1,false,1,false
[forwarding],107,390.4339134989426,10,10,10,0,false,false,false,7,false,13,false,10,false,7,2,false,false,false,3,false,1,false,1,false
[con_ready13],108,407.27576813171095,10,10,10,0,false,false,false,7,false,13,false,10,false,7,2,false,false,true,3,false,1,false,1,true
[consuming13],109,407.3545166809869,10,10,10,0,false,false,false,7,false,13,false,10,false,7,1,false,false,false,3,false,1,false,2,false
[con_ready11],110,410.75358222805994,10,10,10,0,false,false,false,7,false,13,false,10,false,7,1,true,false,false,3,true,1,false,2,false
[consuming11],111,411.12577843010797,10,10,10,0,false,false,false,7,false,13,false,10,false,7,0,false,false,false,4,false,1,false,2,false
[forwarding],112,436.3303047249781,10,10,10,0,false,false,false,7,false,13,false,10,false,8,1,false,false,false,4,false,1,false,2,false
[con_ready12],113,440.64551096947633,10,10,10,0,false,false,false,7,false,13,false,10,false,8,1,false,true,false,4,false,1,true,2,false
[consuming12],114,442.0123872221366,10,10,10,0,false,false,false,7,false,13,false,10,false,8,0,false,false,false,4,false,2,false,2,false
[forwarding],115,443.3736220664291,10,10,10,0,false,false,false,7,false,13,false,10,false,9,1,false,false,false,4,false,2,false,2,false
[con_ready13],116,447.1008386438707,10,10,10,0,false,false,false,7,false,13,false,10,false,9,1,false,false,true,4,false,2,false,2,true
[consuming13],117,448.6189713248395,10,10,10,0,false,false,false,7,false,13,false,10,false,9,0,false,false,false,4,false,2,false,3,false
[forwarding],118,458.55019087982424,10,10,10,0,false,false,false,7,false,13,false,10,false,10,1,false,false,false,4,false,2,false,3,false
[con_ready13],119,461.36817450246065,10,10,10,0,false,false,false,7,false,13,false,10,false,10,1,false,false,true,4,false,2,false,3,true
[consuming13],120,462.0290675492536,10,10,10,0,false,false,false,7,false,13,false,10,false,10,0,false,false,false,4,false,2,false,4,false
