action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,19.299094657947183,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,19.85935002030526,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,20.39016347933378,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],4,47.509665702880255,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],5,56.139051175231614,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],6,57.370043781404824,1,0,0,0,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],7,109.86672044677883,2,0,0,1,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],8,113.51900968745352,2,0,1,2,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],9,113.99925982019217,2,0,2,3,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],10,118.57584911410842,2,0,3,4,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],11,122.60612998659741,2,1,3,5,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],12,128.96425309191318,2,2,3,6,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],13,132.73299486362149,2,2,3,6,true,false,false,0,true,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],14,133.07909766984517,2,2,3,5,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],15,138.43919154509092,2,3,3,6,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],16,142.65411102656594,2,3,3,6,false,false,true,1,false,0,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],17,143.28222996031351,2,3,3,5,false,false,false,1,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],18,144.34105839718703,2,3,3,5,false,false,true,1,false,0,false,2,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],19,144.67134138096728,2,3,3,4,false,false,false,1,false,0,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],20,144.88233319885828,2,3,4,5,false,false,false,1,false,0,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],21,147.1317158689512,2,4,4,6,false,false,false,1,false,0,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],22,148.38383974674537,2,4,4,6,false,true,false,1,false,0,true,3,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],23,148.52956031087697,2,4,4,5,false,false,false,1,false,1,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],24,158.4632274567558,2,5,4,6,false,false,false,1,false,1,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[producing],25,165.99690523034246,3,5,4,7,false,false,false,1,false,1,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],26,171.27301442557493,3,5,5,8,false,false,false,1,false,1,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],27,176.8402550577365,3,5,5,8,true,false,false,1,true,1,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],28,176.89448181487106,3,5,5,7,false,false,false,2,false,1,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],29,179.0853732589699,3,6,5,8,false,false,false,2,false,1,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],30,190.17642891643118,3,6,5,8,false,false,false,2,false,1,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],31,192.527186269416,3,6,5,8,false,true,false,2,false,1,true,3,false,2,1,false,false,false,0,false,1,false,0,false
[consuming2],32,192.57757877916646,3,6,5,7,false,false,false,2,false,2,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[producing2],33,192.7322976296732,3,7,5,8,false,false,false,2,false,2,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],34,193.18019888365347,3,7,5,8,true,false,false,2,true,2,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[consuming1],35,195.13667232257927,3,7,5,7,false,false,false,3,false,2,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[producing2],36,197.16334203822845,3,8,5,8,false,false,false,3,false,2,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready11],37,201.02250526844227,3,8,5,8,false,false,false,3,false,2,false,3,false,2,1,true,false,false,0,true,1,false,0,false
[consuming11],38,201.28992460377677,3,8,5,8,false,false,false,3,false,2,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[producing3],39,201.9662554272781,3,8,6,9,false,false,false,3,false,2,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[producing3],40,203.1782206961275,3,8,7,10,false,false,false,3,false,2,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready3],41,228.627037974471,3,8,7,10,false,false,true,3,false,2,false,3,true,2,0,false,false,false,1,false,1,false,0,false
[consuming3],42,230.8852088587153,3,8,7,9,false,false,false,3,false,2,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[producing2],43,231.8871467436935,3,9,7,10,false,false,false,3,false,2,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[forwarding],44,260.30719067788067,3,9,7,10,false,false,false,3,false,2,false,4,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready2],45,261.8807340938798,3,9,7,10,false,true,false,3,false,2,true,4,false,3,1,false,false,false,1,false,1,false,0,false
[consuming2],46,263.6097876991159,3,9,7,9,false,false,false,3,false,3,false,4,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready2],47,264.9748260217789,3,9,7,9,false,true,false,3,false,3,true,4,false,3,1,false,false,false,1,false,1,false,0,false
[consuming2],48,266.5780172040484,3,9,7,8,false,false,false,3,false,4,false,4,false,3,1,false,false,false,1,false,1,false,0,false
