action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,12.028931695422726,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,18.991605404380625,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,21.6270368834939,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,39.370217023631895,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],5,42.59511276447437,2,0,0,1,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],6,43.66224393640459,2,0,0,0,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,78.5680222303555,3,0,0,1,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,85.86552646015198,3,0,1,2,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,89.14592225962976,3,1,1,3,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],10,89.63799592316757,3,1,2,4,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],11,89.74829015464405,3,1,2,4,false,false,true,0,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],12,90.72481558290191,3,1,2,3,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],13,91.059124907283,3,1,2,3,false,false,false,0,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],14,91.84344211118433,3,1,2,3,false,false,false,0,false,2,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[producing2],15,92.21176307988539,3,2,2,4,false,false,false,0,false,2,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],16,95.0638421607137,3,2,2,4,false,false,false,0,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
