action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.0167180436773924,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,12.841397718042543,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,13.372603543748262,1,0,2,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,19.34699142296371,1,0,2,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,19.47806748245257,1,0,2,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],6,20.995668517089936,1,0,2,2,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],7,25.27486698836573,1,0,2,2,true,false,false,0,true,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],8,26.232610337902397,1,0,2,1,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],9,29.06829994354324,2,0,2,2,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],10,29.583272015880755,2,0,2,2,false,false,true,1,false,0,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],11,30.222245178350875,2,0,2,1,false,false,false,1,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],12,32.58265553122691,2,0,3,2,false,false,false,1,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],13,38.92041413961678,2,0,3,2,false,false,false,1,false,0,false,2,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],14,39.85742302066327,2,0,3,2,false,false,false,1,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],15,48.031279525731975,2,0,3,2,false,true,false,1,false,0,true,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],16,48.70899510360314,2,0,3,1,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],17,60.70330558820118,2,1,3,2,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],18,61.138595918150266,2,1,4,3,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],19,61.51344774259877,2,2,4,4,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],20,62.95464789078242,2,2,4,4,false,true,false,1,false,1,true,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],21,66.52293140038523,2,2,4,3,false,false,false,1,false,2,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],22,77.4487484342868,2,2,4,3,false,true,false,1,false,2,true,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],23,77.87991765829551,2,2,4,2,false,false,false,1,false,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],24,82.58630356326022,2,2,4,2,false,true,false,1,false,3,true,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],25,85.71075546975017,2,2,4,1,false,false,false,1,false,4,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],26,92.1413385348715,2,2,5,2,false,false,false,1,false,4,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],27,92.60630647387319,2,2,5,2,true,false,false,1,true,4,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],28,93.82916415425274,2,2,5,2,true,false,false,1,true,4,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[consuming1],29,94.11907246785995,2,2,5,1,false,false,false,2,false,4,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[producing],30,95.73526547090097,3,2,5,2,false,false,false,2,false,4,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[producing3],31,96.01121911788493,3,2,6,3,false,false,false,2,false,4,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[producing],32,98.14230459776913,4,2,6,4,false,false,false,2,false,4,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready11],33,107.85729397627604,4,2,6,4,false,false,false,2,false,4,false,2,false,2,1,true,false,false,0,true,1,false,0,false
[consuming11],34,108.13584745491661,4,2,6,4,false,false,false,2,false,4,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[producing3],35,114.08722893789368,4,2,7,5,false,false,false,2,false,4,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready2],36,115.01843896740918,4,2,7,5,false,true,false,2,false,4,true,2,false,2,0,false,false,false,1,false,1,false,0,false
[consuming2],37,115.88168098421806,4,2,7,4,false,false,false,2,false,5,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[producing],38,116.92842960655717,5,2,7,5,false,false,false,2,false,5,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[producing2],39,132.33279849862166,5,3,7,6,false,false,false,2,false,5,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[producing],40,133.3489011981169,6,3,7,7,false,false,false,2,false,5,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[producing2],41,137.54456035216612,6,4,7,8,false,false,false,2,false,5,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[producing3],42,140.26208417757516,6,4,8,9,false,false,false,2,false,5,false,2,false,2,0,false,false,false,1,false,1,false,0,false
