action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,86.85457426091355,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,87.02583399831997,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,88.58254128478995,1,0,1,2,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,88.90211935685232,1,0,1,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,89.64400283952754,1,0,2,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],6,93.09766381802145,2,0,2,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],7,98.84755321499959,2,1,2,4,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,103.4696231361922,2,2,2,5,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,103.83865968749225,2,2,2,5,false,false,true,0,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,104.80049748893694,2,2,2,4,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],11,113.62524859349378,2,2,2,4,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],12,114.05055023261392,2,2,2,4,false,false,false,0,false,0,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready12],13,116.99329364686349,2,2,2,4,false,false,false,0,false,0,false,2,false,2,2,false,true,false,0,false,0,true,0,false
[consuming12],14,117.72077152602753,2,2,2,4,false,false,false,0,false,0,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],15,119.17070644094865,2,2,2,4,false,false,true,0,false,0,false,2,true,2,1,false,false,false,0,false,1,false,0,false
[consuming3],16,120.0319608871916,2,2,2,3,false,false,false,0,false,0,false,3,false,2,1,false,false,false,0,false,1,false,0,false
