action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,16.34187616072882,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,22.95244091453153,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,32.09002799929113,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],4,39.269358005249494,2,1,0,3,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],5,43.09941858207759,2,1,0,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,46.513716216990744,2,1,1,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],7,49.52713441837659,2,2,1,4,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],8,54.400556584307196,2,2,1,4,true,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],9,54.55834972689164,2,2,1,3,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],10,57.20644329586762,2,2,1,3,false,false,true,2,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],11,60.553886342141965,2,2,1,2,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,61.5806372679288,2,3,1,3,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],13,61.8364441254143,2,3,1,3,true,false,false,2,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],14,64.72730396360195,2,3,1,2,false,false,false,3,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],15,68.17157533886854,2,4,1,3,false,false,false,3,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],16,73.27556245976126,2,4,2,4,false,false,false,3,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],17,75.51410657221342,2,5,2,5,false,false,false,3,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],18,75.61998666775479,2,5,2,5,true,false,false,3,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],19,75.77779263344293,2,5,2,4,false,false,false,4,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],20,77.58466547681624,2,5,3,5,false,false,false,4,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],21,91.99626405806963,2,5,3,5,false,false,false,4,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],22,92.09087431622967,2,6,3,6,false,false,false,4,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],23,92.64416010312718,2,6,3,6,true,false,false,4,true,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],24,92.87310410485829,2,6,3,5,false,false,false,5,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],25,93.05880565989482,2,6,3,5,false,false,false,5,false,0,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],26,97.36806139407454,2,6,3,5,false,false,false,5,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],27,101.25073620061008,2,7,3,6,false,false,false,5,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],28,106.85934138922748,2,8,3,7,false,false,false,5,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],29,110.0457527155405,2,8,4,8,false,false,false,5,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],30,113.32720926707582,2,8,4,8,true,false,false,5,true,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],31,113.49859032638666,2,8,4,7,false,false,false,6,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],32,115.72186710410146,2,8,4,7,false,false,true,6,false,0,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],33,115.83143175894028,2,8,4,6,false,false,false,6,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],34,121.44805714464592,2,8,4,6,false,false,true,6,false,0,false,2,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],35,122.96880280643461,2,8,4,5,false,false,false,6,false,0,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],36,124.93454779651398,2,9,4,6,false,false,false,6,false,0,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],37,126.6749470922562,2,9,5,7,false,false,false,6,false,0,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],38,131.04462971784267,2,9,5,7,false,false,false,6,false,0,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[producing],39,133.69222872547093,3,9,5,8,false,false,false,6,false,0,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[producing3],40,133.82582047300008,3,9,6,9,false,false,false,6,false,0,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready11],41,138.75300010185134,3,9,6,9,false,false,false,6,false,0,false,3,false,2,1,true,false,false,0,true,1,false,0,false
[consuming11],42,140.20852146427194,3,9,6,9,false,false,false,6,false,0,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[producing2],43,149.97169765273898,3,10,6,10,false,false,false,6,false,0,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[forwarding],44,164.07240262066045,3,10,6,10,false,false,false,6,false,0,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready12],45,164.95365958167122,3,10,6,10,false,false,false,6,false,0,false,3,false,3,1,false,true,false,1,false,1,true,0,false
[con_ready2],46,165.3509593013004,3,10,6,10,false,true,false,6,false,0,true,3,false,3,1,false,true,false,1,false,1,true,0,false
[consuming12],47,165.47215979953972,3,10,6,10,false,true,false,6,false,0,true,3,false,3,0,false,false,false,1,false,2,false,0,false
[consuming2],48,165.68526913278507,3,10,6,9,false,false,false,6,false,1,false,3,false,3,0,false,false,false,1,false,2,false,0,false
[con_ready1],49,166.89364805967202,3,10,6,9,true,false,false,6,true,1,false,3,false,3,0,false,false,false,1,false,2,false,0,false
[consuming1],50,167.38256918110648,3,10,6,8,false,false,false,7,false,1,false,3,false,3,0,false,false,false,1,false,2,false,0,false
[producing3],51,171.90375874968765,3,10,7,9,false,false,false,7,false,1,false,3,false,3,0,false,false,false,1,false,2,false,0,false
