action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,1.3478788570418456,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,3.325575098299727,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,3.4680249252440642,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],4,5.069458077567621,2,2,0,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],5,6.531322337960221,2,2,0,4,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],6,7.4840927457272075,2,2,0,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],7,12.659090159808114,2,2,0,3,true,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],8,14.069484396234197,2,2,0,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],9,14.448802341139162,2,2,0,2,false,true,false,1,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],10,14.524136340693955,2,2,0,1,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,16.028947742710322,2,2,1,2,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],12,17.11636334224526,2,2,1,2,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],13,19.031199332674447,2,2,1,2,true,false,false,1,true,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],14,21.857232777352582,2,2,1,1,false,false,false,2,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],15,23.678667710416565,2,2,1,1,true,false,false,2,true,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],16,23.833399178409216,2,2,1,0,false,false,false,3,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],17,31.097648092868862,3,2,1,1,false,false,false,3,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],18,33.276101539904595,3,2,1,1,false,false,false,3,false,1,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[producing3],19,34.048562595170615,3,2,2,2,false,false,false,3,false,1,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[con_ready2],20,34.88080058415596,3,2,2,2,false,true,false,3,false,1,true,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],21,34.94007984636571,3,2,2,2,false,true,false,3,false,1,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],22,35.10878376671796,3,2,2,1,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],23,37.3078511014255,4,2,2,2,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],24,40.823188773711706,4,2,2,2,false,true,false,3,false,2,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],25,42.09314051125277,4,2,2,1,false,false,false,3,false,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],26,46.61240286855904,5,2,2,2,false,false,false,3,false,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],27,53.68308603600722,5,2,2,2,true,false,false,3,true,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
