action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,3.1445209311162587,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,5.671142866408798,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,7.465320032449455,1,1,0,2,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,7.852604383942318,1,1,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],5,15.409327916828847,1,1,0,1,false,false,true,0,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],6,15.648925479522568,1,1,0,0,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,28.641581423499428,1,1,0,0,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],8,29.708758139690147,1,1,0,0,false,false,false,0,false,0,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],9,30.338807727383646,1,1,0,0,false,false,false,0,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],10,32.23480871302292,1,1,0,0,false,false,false,0,false,0,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[producing],11,51.538079804828484,2,1,0,1,false,false,false,0,false,0,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],12,55.39467115938273,2,1,0,1,false,false,true,0,false,0,false,2,true,2,1,false,false,false,0,false,0,false,1,false
[consuming3],13,57.990285328991035,2,1,0,0,false,false,false,0,false,0,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[producing],14,60.817122524217076,3,1,0,1,false,false,false,0,false,0,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[forwarding],15,61.43334799010701,3,1,0,1,false,false,false,0,false,0,false,3,false,3,2,false,false,false,0,false,0,false,1,false
[con_ready2],16,62.007036782671705,3,1,0,1,false,true,false,0,false,0,true,3,false,3,2,false,false,false,0,false,0,false,1,false
[consuming2],17,62.15932406749312,3,1,0,0,false,false,false,0,false,1,false,3,false,3,2,false,false,false,0,false,0,false,1,false
[con_ready11],18,87.03225856638922,3,1,0,0,false,false,false,0,false,1,false,3,false,3,2,true,false,false,0,true,0,false,1,false
[consuming11],19,88.18821896143203,3,1,0,0,false,false,false,0,false,1,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[producing],20,92.28564345611174,4,1,0,1,false,false,false,0,false,1,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready3],21,94.11626906100206,4,1,0,1,false,false,true,0,false,1,false,3,true,3,1,false,false,false,1,false,0,false,1,false
[consuming3],22,94.18690269419479,4,1,0,0,false,false,false,0,false,1,false,4,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready13],23,94.62146646569776,4,1,0,0,false,false,false,0,false,1,false,4,false,3,1,false,false,true,1,false,0,false,1,true
[consuming13],24,95.45998958728391,4,1,0,0,false,false,false,0,false,1,false,4,false,3,0,false,false,false,1,false,0,false,2,false
[forwarding],25,96.02003113948065,4,1,0,0,false,false,false,0,false,1,false,4,false,4,1,false,false,false,1,false,0,false,2,false
[con_ready11],26,111.81838132287697,4,1,0,0,false,false,false,0,false,1,false,4,false,4,1,true,false,false,1,true,0,false,2,false
[consuming11],27,112.48187016115024,4,1,0,0,false,false,false,0,false,1,false,4,false,4,0,false,false,false,2,false,0,false,2,false
[producing],28,121.09527409849427,5,1,0,1,false,false,false,0,false,1,false,4,false,4,0,false,false,false,2,false,0,false,2,false
[producing3],29,122.13298788904787,5,1,1,2,false,false,false,0,false,1,false,4,false,4,0,false,false,false,2,false,0,false,2,false
[producing2],30,123.25960425588146,5,2,1,3,false,false,false,0,false,1,false,4,false,4,0,false,false,false,2,false,0,false,2,false
[producing3],31,126.68621737435957,5,2,2,4,false,false,false,0,false,1,false,4,false,4,0,false,false,false,2,false,0,false,2,false
[producing2],32,137.69166235493623,5,3,2,5,false,false,false,0,false,1,false,4,false,4,0,false,false,false,2,false,0,false,2,false
[producing2],33,137.8928368241846,5,4,2,6,false,false,false,0,false,1,false,4,false,4,0,false,false,false,2,false,0,false,2,false
[producing2],34,151.9951237884702,5,5,2,7,false,false,false,0,false,1,false,4,false,4,0,false,false,false,2,false,0,false,2,false
[producing2],35,153.71140172791735,5,6,2,8,false,false,false,0,false,1,false,4,false,4,0,false,false,false,2,false,0,false,2,false
[producing3],36,163.79074085553836,5,6,3,9,false,false,false,0,false,1,false,4,false,4,0,false,false,false,2,false,0,false,2,false
[producing3],37,164.6665130235754,5,6,4,10,false,false,false,0,false,1,false,4,false,4,0,false,false,false,2,false,0,false,2,false
[con_ready1],38,180.17863695767966,5,6,4,10,true,false,false,0,true,1,false,4,false,4,0,false,false,false,2,false,0,false,2,false
[consuming1],39,181.39453340441088,5,6,4,9,false,false,false,1,false,1,false,4,false,4,0,false,false,false,2,false,0,false,2,false
[con_ready3],40,181.72306917817184,5,6,4,9,false,false,true,1,false,1,false,4,true,4,0,false,false,false,2,false,0,false,2,false
[consuming3],41,184.23809928884634,5,6,4,8,false,false,false,1,false,1,false,5,false,4,0,false,false,false,2,false,0,false,2,false
[producing3],42,184.78367423839006,5,6,5,9,false,false,false,1,false,1,false,5,false,4,0,false,false,false,2,false,0,false,2,false
[producing3],43,185.54652494150392,5,6,6,10,false,false,false,1,false,1,false,5,false,4,0,false,false,false,2,false,0,false,2,false
[con_ready1],44,194.71309192950488,5,6,6,10,true,false,false,1,true,1,false,5,false,4,0,false,false,false,2,false,0,false,2,false
[consuming1],45,195.59234125583507,5,6,6,9,false,false,false,2,false,1,false,5,false,4,0,false,false,false,2,false,0,false,2,false
[forwarding],46,195.95130825222572,5,6,6,9,false,false,false,2,false,1,false,5,false,5,1,false,false,false,2,false,0,false,2,false
[con_ready13],47,197.20980203118853,5,6,6,9,false,false,false,2,false,1,false,5,false,5,1,false,false,true,2,false,0,false,2,true
[consuming13],48,197.47175285588116,5,6,6,9,false,false,false,2,false,1,false,5,false,5,0,false,false,false,2,false,0,false,3,false
[con_ready1],49,203.4260471319391,5,6,6,9,true,false,false,2,true,1,false,5,false,5,0,false,false,false,2,false,0,false,3,false
[consuming1],50,204.23253856867214,5,6,6,8,false,false,false,3,false,1,false,5,false,5,0,false,false,false,2,false,0,false,3,false
[producing2],51,204.77983358947503,5,7,6,9,false,false,false,3,false,1,false,5,false,5,0,false,false,false,2,false,0,false,3,false
[producing3],52,204.85556579517953,5,7,7,10,false,false,false,3,false,1,false,5,false,5,0,false,false,false,2,false,0,false,3,false
[con_ready1],53,209.4266386317493,5,7,7,10,true,false,false,3,true,1,false,5,false,5,0,false,false,false,2,false,0,false,3,false
[consuming1],54,211.3953583844732,5,7,7,9,false,false,false,4,false,1,false,5,false,5,0,false,false,false,2,false,0,false,3,false
[producing],55,214.08783945459805,6,7,7,10,false,false,false,4,false,1,false,5,false,5,0,false,false,false,2,false,0,false,3,false
[con_ready1],56,222.86464127666716,6,7,7,10,true,false,false,4,true,1,false,5,false,5,0,false,false,false,2,false,0,false,3,false
[consuming1],57,223.01897252620822,6,7,7,9,false,false,false,5,false,1,false,5,false,5,0,false,false,false,2,false,0,false,3,false
[producing2],58,232.4479717383259,6,8,7,10,false,false,false,5,false,1,false,5,false,5,0,false,false,false,2,false,0,false,3,false
[con_ready2],59,247.4966099599991,6,8,7,10,false,true,false,5,false,1,true,5,false,5,0,false,false,false,2,false,0,false,3,false
[consuming2],60,251.02142165703322,6,8,7,9,false,false,false,5,false,2,false,5,false,5,0,false,false,false,2,false,0,false,3,false
[con_ready3],61,253.34849923122636,6,8,7,9,false,false,true,5,false,2,false,5,true,5,0,false,false,false,2,false,0,false,3,false
[consuming3],62,255.68375237991734,6,8,7,8,false,false,false,5,false,2,false,6,false,5,0,false,false,false,2,false,0,false,3,false
[producing3],63,260.57763430508027,6,8,8,9,false,false,false,5,false,2,false,6,false,5,0,false,false,false,2,false,0,false,3,false
[con_ready2],64,261.82554214836654,6,8,8,9,false,true,false,5,false,2,true,6,false,5,0,false,false,false,2,false,0,false,3,false
[consuming2],65,263.07141668867047,6,8,8,8,false,false,false,5,false,3,false,6,false,5,0,false,false,false,2,false,0,false,3,false
