action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,36.276803879736846,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,37.025052867441524,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,40.31264284509722,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],4,43.68217045723093,1,2,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,44.80927091890622,2,2,1,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,53.5899491194039,2,2,1,5,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,53.94441443537655,2,2,1,4,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,54.032221204914094,2,2,1,4,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,54.19235174738939,2,2,1,3,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],10,57.50149160239575,2,3,1,4,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],11,71.49650354921184,3,3,1,5,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,71.68438411857355,3,4,1,6,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],13,71.80099151886472,3,5,1,7,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],14,73.11823086243068,4,5,1,8,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],15,75.40679386284422,4,5,1,8,false,true,false,0,false,1,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],16,75.5897456583916,4,5,1,7,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],17,76.39819063464797,5,5,1,8,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],18,79.83976722287758,5,5,2,9,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],19,81.52080437601602,5,5,3,10,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],20,92.0735932018588,5,5,3,10,false,true,false,0,false,2,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],21,93.69152819675578,5,5,3,9,false,false,false,0,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],22,97.14867002507799,5,5,4,10,false,false,false,0,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],23,97.84394280303954,5,5,4,10,false,false,true,0,false,3,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],24,98.76153920820929,5,5,4,9,false,false,false,0,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],25,99.24657821873522,5,5,4,9,false,true,false,0,false,3,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],26,99.5756692027237,5,5,4,8,false,false,false,0,false,4,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],27,108.37333837034952,5,5,5,9,false,false,false,0,false,4,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],28,108.81690065304905,5,6,5,10,false,false,false,0,false,4,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],29,111.76415152026416,5,6,5,10,false,true,false,0,false,4,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],30,112.78300041506101,5,6,5,9,false,false,false,0,false,5,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],31,114.48792190849917,5,6,5,9,false,false,true,0,false,5,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],32,114.59977981459406,5,6,5,8,false,false,false,0,false,5,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing],33,114.6957760714845,6,6,5,9,false,false,false,0,false,5,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],34,115.24943120908283,6,6,5,9,true,false,false,0,true,5,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],35,115.26668071642484,6,6,5,8,false,false,false,1,false,5,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],36,115.55500021972117,6,6,6,9,false,false,false,1,false,5,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],37,118.56714393066156,6,6,6,9,false,true,false,1,false,5,true,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],38,118.99876147959004,6,6,6,8,false,false,false,1,false,6,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],39,120.47253013180185,6,6,6,8,true,false,false,1,true,6,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],40,121.44239669236268,6,6,6,7,false,false,false,2,false,6,false,3,false,0,0,false,false,false,0,false,0,false,0,false
