action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,30.55932090546271,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,34.01964187664996,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,35.81634463040151,1,2,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],4,40.99744197772576,1,2,0,3,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],5,41.188186870604646,1,2,0,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,47.361015701487275,1,2,0,2,true,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,47.38656266820753,1,2,0,1,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,50.67633744526766,1,2,0,1,false,false,true,2,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,50.989986765554605,1,2,0,0,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],10,58.004980231939854,1,2,0,0,false,false,false,2,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],11,65.3865800277083,1,2,0,0,false,false,false,2,false,0,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],12,66.53737908798156,1,2,0,0,false,false,false,2,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],13,85.56037598573283,2,2,0,1,false,false,false,2,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],14,90.75150081160626,2,2,0,1,true,false,false,2,true,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],15,91.96454674132812,2,2,0,0,false,false,false,3,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],16,134.61154636473628,3,2,0,1,false,false,false,3,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],17,135.20664495215414,4,2,0,2,false,false,false,3,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],18,146.74417523511212,4,2,1,3,false,false,false,3,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],19,147.03848197166434,5,2,1,4,false,false,false,3,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
