action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,68.90066836443091,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],2,73.70874260895978,1,0,0,1,false,false,true,0,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],3,73.71592665617572,1,0,0,0,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],4,95.87559362285803,2,0,0,1,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],5,97.35495985897893,2,0,0,2,false,false,false,0,true,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],6,101.99021174939922,2,1,0,3,false,false,false,0,true,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],7,123.68436191168843,2,1,0,3,false,true,false,0,true,0,true,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],8,124.64064762875826,2,1,0,2,false,false,false,0,true,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],9,128.67936114276853,3,1,0,3,false,false,false,0,true,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],10,149.43509618890178,3,1,0,3,false,false,true,0,true,1,false,0,1,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],11,150.86383261361158,3,1,0,2,false,false,false,0,true,1,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],12,157.47061944230302,4,1,0,3,false,false,false,0,true,1,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],13,163.80638697618443,4,1,0,3,false,false,false,0,true,1,false,1,2,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready13],14,164.10214399578996,4,1,0,3,false,false,false,0,true,1,false,1,2,false,0,1,false,false,true,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[consuming13],15,164.4617523505226,4,1,0,3,false,false,false,0,true,1,false,1,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[forwarding3],16,173.43982157218016,4,1,0,3,false,false,false,0,true,1,false,1,2,false,1,0,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready21],17,174.61293139013065,4,1,0,3,false,false,false,0,true,1,false,1,2,false,1,0,false,false,false,1,true,false,false,0,false,0,false,1,false,0,true,0,false,0,false
[consuming21],18,176.2226060502398,4,1,0,3,false,false,false,0,true,1,false,1,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[con_ready2],19,182.62771210922574,4,1,0,3,false,true,false,0,true,1,true,1,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[consuming2],20,182.89072898013606,4,1,0,2,false,false,false,0,true,2,false,1,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[con_ready2],21,195.9054121867579,4,1,0,2,false,true,false,0,true,2,true,1,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[consuming2],22,196.77450643839674,4,1,0,1,false,false,false,0,true,3,false,1,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[con_ready2],23,208.3933450505247,4,1,0,1,false,true,false,0,true,3,true,1,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[consuming2],24,208.8440401682228,4,1,0,0,false,false,false,0,true,4,false,1,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[forwarding3],25,236.40156731288366,4,1,0,0,false,false,false,0,true,4,false,1,2,false,2,0,false,false,false,1,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[producing],26,243.84930213760907,5,1,0,1,false,false,false,0,true,4,false,1,2,false,2,0,false,false,false,1,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[producing2],27,244.2310604851859,5,2,0,2,false,false,false,0,true,4,false,1,2,false,2,0,false,false,false,1,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[producing3],28,251.05114888646025,5,2,1,2,true,false,false,0,true,4,false,1,2,false,2,0,false,false,false,1,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[consuming1],29,251.3443263060347,5,2,1,1,false,false,false,1,false,4,false,1,2,false,2,0,false,false,false,1,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[forwarding2],30,253.27243928723377,5,2,1,1,false,false,false,1,false,4,false,2,2,false,2,1,false,false,false,1,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[con_ready23],31,254.30201707092124,5,2,1,1,false,false,false,1,false,4,false,2,2,false,2,1,false,false,false,1,false,false,true,0,false,0,false,1,false,1,false,0,false,0,true
