action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,2.1343767557624633,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],2,4.101504081319975,1,0,0,2,false,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],3,13.965021999466517,2,0,0,3,false,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],4,57.699615879202234,2,0,0,3,false,true,false,0,true,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],5,58.52890489353952,2,0,0,2,false,false,false,0,true,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],6,61.89489568399134,2,1,0,3,false,false,false,0,true,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],7,71.81464270957721,2,1,0,3,false,true,false,0,true,1,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],8,73.85834164895876,2,1,0,2,false,false,false,0,true,2,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],9,74.80796387118501,2,1,0,2,false,false,false,0,true,2,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready11],10,82.71468703424935,2,1,0,2,false,false,false,0,true,2,false,1,0,false,0,1,true,false,false,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[con_ready3],11,84.26198621369893,2,1,0,2,false,false,true,0,true,2,false,1,0,true,0,1,true,false,false,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[consuming3],12,84.95886516508999,2,1,0,1,false,false,false,0,true,2,false,1,1,false,0,1,true,false,false,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[consuming11],13,86.88643847125262,2,1,0,1,false,false,false,0,true,2,false,1,1,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing],14,90.55053592123896,3,1,0,2,false,false,false,0,true,2,false,1,1,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing3],15,91.13117707606239,3,1,1,3,false,false,false,0,true,2,false,1,1,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],16,110.58586602605303,3,1,1,3,false,false,true,0,true,2,false,1,1,true,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[consuming3],17,111.65086275349191,3,1,1,2,false,false,false,0,true,2,false,1,2,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],18,115.36554596706375,3,1,1,2,false,false,false,0,true,2,false,2,2,false,0,1,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing2],19,116.14400570884234,3,2,1,3,false,false,false,0,true,2,false,2,2,false,0,1,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready11],20,118.34067623382242,3,2,1,3,false,false,false,0,true,2,false,2,2,false,0,1,true,false,false,0,false,false,false,1,true,0,false,0,false,0,false,0,false,0,false
[consuming11],21,121.54899880074936,3,2,1,3,false,false,false,0,true,2,false,2,2,false,0,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],22,122.07996183299572,3,2,1,3,false,false,true,0,true,2,false,2,2,true,0,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[consuming3],23,122.94236281146941,3,2,1,2,false,false,false,0,true,2,false,2,3,false,0,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],24,123.19821428521003,3,2,1,2,false,true,false,0,true,2,true,2,3,false,0,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[consuming2],25,123.50678910207097,3,2,1,1,false,false,false,0,true,3,false,2,3,false,0,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],26,125.64476168928302,3,2,1,1,false,true,false,0,true,3,true,2,3,false,0,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[consuming2],27,125.71015597593143,3,2,1,0,false,false,false,0,true,4,false,2,3,false,0,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],28,132.76102546443147,3,2,1,0,false,false,false,0,true,4,false,2,3,false,1,0,false,false,false,1,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[con_ready22],29,142.2181204051386,3,2,1,0,false,false,false,0,true,4,false,2,3,false,1,0,false,false,false,1,false,true,false,2,false,0,false,0,false,0,false,0,true,0,false
[consuming22],30,143.31699138536442,3,2,1,0,false,false,false,0,true,4,false,2,3,false,1,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,1,false,0,false
