action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,16.233106665913272,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,21.07707623619683,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,21.836664480317573,2,0,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,22.240009206285524,2,0,1,3,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,22.681193359560446,2,0,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,24.209151399060428,2,0,2,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],7,24.907591726888576,2,0,2,3,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],8,25.13988802638432,2,0,2,2,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,35.56404372354946,2,0,3,3,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],10,37.93489898017713,2,1,3,4,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,41.21334264018799,2,1,4,5,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],12,48.900833690930966,2,1,4,5,false,true,false,1,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],13,50.575404113394455,2,1,4,4,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],14,54.2152514604889,3,1,4,5,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],15,57.90483655559944,3,1,4,5,false,true,false,1,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],16,58.44400991948472,3,1,4,4,false,false,false,1,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],17,66.66411719010904,3,1,4,4,false,true,false,1,false,3,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],18,68.12159869578642,3,1,4,3,false,false,false,1,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],19,69.63825385076696,3,1,5,4,false,false,false,1,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],20,70.46781716575674,4,1,5,5,false,false,false,1,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],21,72.98481843424616,4,1,5,5,true,false,false,1,true,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],22,74.69542521275524,4,1,5,4,false,false,false,2,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],23,81.32868115041549,4,1,5,4,false,false,true,2,false,4,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],24,82.79578358180007,4,1,5,3,false,false,false,2,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],25,83.30285803098357,4,1,5,3,false,true,false,2,false,4,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],26,84.10492947131746,4,1,5,2,false,false,false,2,false,5,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],27,93.33511856846837,4,2,5,3,false,false,false,2,false,5,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],28,94.56469187281874,4,2,5,3,false,false,true,2,false,5,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],29,95.43707604915325,4,2,5,2,false,false,false,2,false,5,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],30,96.45324653861627,4,2,5,2,true,false,false,2,true,5,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],31,98.19429796659502,4,2,5,1,false,false,false,3,false,5,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],32,100.1267864504266,4,2,5,1,true,false,false,3,true,5,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],33,104.37392599702197,4,2,5,0,false,false,false,4,false,5,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],34,111.35471303681216,4,2,5,0,false,false,false,4,false,5,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],35,119.75389248111387,4,2,5,0,false,false,false,4,false,5,false,2,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],36,120.0971480029472,4,2,5,0,false,false,false,4,false,5,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],37,152.20876981956675,4,2,5,0,false,false,false,4,false,5,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready13],38,164.96859820871364,4,2,5,0,false,false,false,4,false,5,false,2,false,2,1,false,false,true,0,false,1,false,0,true
[consuming13],39,165.16933117293226,4,2,5,0,false,false,false,4,false,5,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing],40,203.51199922419144,5,2,5,1,false,false,false,4,false,5,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready1],41,207.26489606588555,5,2,5,1,true,false,false,4,true,5,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming1],42,207.43137938214429,5,2,5,0,false,false,false,5,false,5,false,2,false,2,0,false,false,false,0,false,1,false,1,false
