action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,93.89931673157452,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,97.147687459392,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],3,102.48911937130246,1,1,0,2,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],4,103.24342485863002,1,1,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,110.7304322673241,2,1,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,117.21409992667215,2,1,0,2,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,117.62034205914713,2,1,0,1,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],8,118.28258034913249,2,1,0,1,true,false,false,1,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],9,119.15899962776346,2,1,0,0,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],10,119.90675098639572,3,1,0,1,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],11,120.5614726455597,3,1,0,1,false,false,true,2,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],12,120.77647865193319,3,1,0,0,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],13,171.70285862642606,3,1,0,0,false,false,false,2,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],14,175.79927603190495,3,1,0,0,false,false,false,2,false,1,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],15,176.3007544955701,3,1,0,0,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],16,191.1001282628004,4,1,0,1,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],17,193.2677950727388,4,1,1,2,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],18,193.47498384323524,5,1,1,3,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],19,204.760070213767,5,2,1,4,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],20,206.6221081243174,5,2,2,5,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],21,208.20285238295455,5,2,2,5,true,false,false,2,true,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],22,209.76419526709074,5,2,2,4,false,false,false,3,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],23,212.0609330940331,5,2,2,4,false,false,true,3,false,1,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],24,212.68162107325975,5,2,2,3,false,false,false,3,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],25,219.25764282856255,5,3,2,4,false,false,false,3,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],26,223.7206181626107,5,3,3,5,false,false,false,3,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],27,225.93550096303528,5,3,3,5,false,false,false,3,false,1,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],28,227.22765284017987,5,3,3,5,false,true,false,3,false,1,true,2,false,2,1,false,false,false,0,false,1,false,0,false
[consuming2],29,227.457531789396,5,3,3,4,false,false,false,3,false,2,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],30,234.0935465386788,5,3,3,4,false,false,true,3,false,2,false,2,true,2,1,false,false,false,0,false,1,false,0,false
[consuming3],31,234.5261882689006,5,3,3,3,false,false,false,3,false,2,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[forwarding],32,237.70927480581506,5,3,3,3,false,false,false,3,false,2,false,3,false,3,1,true,false,false,0,false,1,false,0,false
[con_ready2],33,242.25043114882413,5,3,3,3,false,true,false,3,false,2,true,3,false,3,1,true,false,false,0,false,1,false,0,false
[consuming2],34,242.4545091111478,5,3,3,2,false,false,false,3,false,3,false,3,false,3,1,true,false,false,0,false,1,false,0,false
[con_ready1],35,245.360255551999,5,3,3,2,true,false,false,3,true,3,false,3,false,3,1,true,false,false,0,false,1,false,0,false
[consuming1],36,247.56536107855058,5,3,3,1,false,false,false,4,false,3,false,3,false,3,1,true,false,false,0,false,1,false,0,false
[producing3],37,252.60045609931234,5,3,4,2,false,false,false,4,false,3,false,3,false,3,1,true,false,false,0,false,1,false,0,false
[con_ready3],38,255.3104029558533,5,3,4,2,false,false,true,4,false,3,false,3,true,3,1,true,false,false,0,false,1,false,0,false
[consuming3],39,256.93438136133244,5,3,4,1,false,false,false,4,false,3,false,4,false,3,1,true,false,false,0,false,1,false,0,false
[con_ready3],40,260.40198987723704,5,3,4,1,false,false,true,4,false,3,false,4,true,3,1,true,false,false,0,false,1,false,0,false
[consuming3],41,261.8115520026536,5,3,4,0,false,false,false,4,false,3,false,5,false,3,1,true,false,false,0,false,1,false,0,false
