action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.2844577108001767,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,6.467743671858841,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,6.899433644391866,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,7.836031574975449,2,1,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,13.147757271359175,2,1,2,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,14.801559124647335,2,1,2,5,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,16.39028661396826,2,1,2,4,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,18.88787294520448,2,2,2,5,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],9,29.250801068361568,2,2,2,5,false,true,false,1,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],10,31.33030850328447,2,2,2,4,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,31.871729527771876,2,3,2,5,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,33.55152821382427,2,3,2,5,false,false,true,1,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,34.21964037366731,2,3,2,4,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],14,35.13671291101889,3,3,2,5,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],15,44.22900988682817,3,3,2,5,true,false,false,1,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],16,44.773019236095564,3,3,2,4,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],17,47.78221552027585,3,3,2,4,false,false,true,2,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],18,49.404021552925144,3,3,2,3,false,false,false,2,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],19,59.1104003035178,3,3,2,3,true,false,false,2,true,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],20,60.39633603792966,3,3,2,2,false,false,false,3,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],21,61.488639074289,3,3,2,2,false,false,true,3,false,1,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],22,62.654353327802845,3,3,2,1,false,false,false,3,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],23,68.10984253733614,3,3,3,2,false,false,false,3,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],24,71.28834876982305,3,3,3,2,true,false,false,3,true,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],25,71.58875452047869,3,3,3,1,false,false,false,4,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],26,73.29981944105124,3,3,3,1,false,true,false,4,false,1,true,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],27,73.76463031763372,3,3,3,0,false,false,false,4,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],28,82.5596382305622,3,3,3,0,false,false,false,4,false,2,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],29,83.02640245654108,3,3,3,0,false,false,false,4,false,2,false,3,false,1,2,false,false,false,0,true,0,false,0,false
[producing],30,84.0290380424423,4,3,3,1,false,false,false,4,false,2,false,3,false,1,2,false,false,false,0,true,0,false,0,false
[producing2],31,85.50858656494911,4,4,3,2,false,false,false,4,false,2,false,3,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready12],32,87.19094429459147,4,4,3,2,false,false,false,4,false,2,false,3,false,1,2,false,true,false,0,true,0,true,0,false
[con_ready1],33,87.64193734048158,4,4,3,2,true,false,false,4,true,2,false,3,false,1,2,false,true,false,0,true,0,true,0,false
[consuming12],34,88.66104864793456,4,4,3,2,true,false,false,4,true,2,false,3,false,1,1,false,false,false,0,true,1,false,0,false
[forwarding],35,89.60270285279627,4,4,3,2,true,false,false,4,true,2,false,3,false,2,1,true,false,false,0,true,1,false,0,false
[consuming1],36,90.97529260245985,4,4,3,1,false,false,false,5,false,2,false,3,false,2,1,true,false,false,0,true,1,false,0,false
[producing2],37,91.35535306635573,4,5,3,2,false,false,false,5,false,2,false,3,false,2,1,true,false,false,0,true,1,false,0,false
[consuming11],38,92.56905999998585,4,5,3,2,false,false,false,5,false,2,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready3],39,93.37343855799232,4,5,3,2,false,false,true,5,false,2,false,3,true,2,0,false,false,false,1,false,1,false,0,false
[consuming3],40,93.51542434142388,4,5,3,1,false,false,false,5,false,2,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[producing3],41,97.69625004753867,4,5,4,2,false,false,false,5,false,2,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[producing],42,105.11633955454599,5,5,4,3,false,false,false,5,false,2,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[producing3],43,105.27605518101358,5,5,5,4,false,false,false,5,false,2,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready3],44,112.77825514360991,5,5,5,4,false,false,true,5,false,2,false,4,true,2,0,false,false,false,1,false,1,false,0,false
[consuming3],45,113.29265421672483,5,5,5,3,false,false,false,5,false,2,false,5,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready2],46,125.81246606807856,5,5,5,3,false,true,false,5,false,2,true,5,false,2,0,false,false,false,1,false,1,false,0,false
[consuming2],47,126.29015215784386,5,5,5,2,false,false,false,5,false,3,false,5,false,2,0,false,false,false,1,false,1,false,0,false
[forwarding],48,129.2828833967869,5,5,5,2,false,false,false,5,false,3,false,5,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready11],49,135.76986345043537,5,5,5,2,false,false,false,5,false,3,false,5,false,3,2,false,false,false,1,true,1,false,0,false
[con_ready3],50,144.67521224370603,5,5,5,2,false,false,true,5,false,3,false,5,true,3,2,false,false,false,1,true,1,false,0,false
[consuming3],51,144.72513682144142,5,5,5,1,false,false,false,5,false,3,false,6,false,3,2,false,false,false,1,true,1,false,0,false
[con_ready3],52,146.34856547357478,5,5,5,1,false,false,true,5,false,3,false,6,true,3,2,false,false,false,1,true,1,false,0,false
[consuming3],53,146.9390624551212,5,5,5,0,false,false,false,5,false,3,false,7,false,3,2,false,false,false,1,true,1,false,0,false
[con_ready12],54,160.19385492505086,5,5,5,0,false,false,false,5,false,3,false,7,false,3,2,false,true,false,1,true,1,true,0,false
[consuming12],55,160.61697044291964,5,5,5,0,false,false,false,5,false,3,false,7,false,3,1,false,false,false,1,true,2,false,0,false
[con_ready12],56,180.69800730897515,5,5,5,0,false,false,false,5,false,3,false,7,false,3,1,false,true,false,1,true,2,true,0,false
[consuming12],57,181.6142432092226,5,5,5,0,false,false,false,5,false,3,false,7,false,3,0,false,false,false,1,true,3,false,0,false
[forwarding],58,184.48297078738554,5,5,5,0,false,false,false,5,false,3,false,7,false,4,1,false,false,false,1,true,3,false,0,false
[forwarding],59,195.58866073858826,5,5,5,0,false,false,false,5,false,3,false,7,false,5,1,true,false,false,1,true,3,false,0,false
[consuming11],60,196.62373708668306,5,5,5,0,false,false,false,5,false,3,false,7,false,5,0,false,false,false,2,false,3,false,0,false
[forwarding],61,198.49474349913612,5,5,5,0,false,false,false,5,false,3,false,7,false,6,1,false,false,false,2,false,3,false,0,false
[con_ready13],62,216.46263384577531,5,5,5,0,false,false,false,5,false,3,false,7,false,6,1,false,false,true,2,false,3,false,0,true
[consuming13],63,218.28754490295955,5,5,5,0,false,false,false,5,false,3,false,7,false,6,0,false,false,false,2,false,3,false,1,false
[forwarding],64,228.54110702272902,5,5,5,0,false,false,false,5,false,3,false,7,false,7,1,false,false,false,2,false,3,false,1,false
[con_ready13],65,229.08795245012917,5,5,5,0,false,false,false,5,false,3,false,7,false,7,1,false,false,true,2,false,3,false,1,true
[consuming13],66,230.79680318907643,5,5,5,0,false,false,false,5,false,3,false,7,false,7,0,false,false,false,2,false,3,false,2,false
