action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,9.19053134803843,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,12.801748172926501,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,18.749486577546925,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],4,22.532385869909426,1,2,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,30.56523251694635,1,2,2,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,34.02458119744188,1,2,2,5,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,34.369862956911014,1,2,2,4,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,34.56224509624761,1,2,3,5,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,36.0301997894314,1,2,3,5,true,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,36.58215363882088,1,2,3,4,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],11,49.97510970681275,1,2,3,4,false,false,true,2,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],12,51.35977232674343,1,2,3,3,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],13,53.26014893946538,1,2,4,4,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],14,54.23422825945897,1,2,4,4,false,false,true,2,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],15,54.29615504180507,1,2,4,3,false,false,false,2,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],16,56.267006599957774,1,2,4,3,true,false,false,2,true,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],17,60.074522792151775,1,2,4,2,false,false,false,3,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],18,62.408044476638715,1,2,4,2,true,false,false,3,true,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],19,62.457835078206664,1,2,4,1,false,false,false,4,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],20,63.11150756690484,1,2,4,1,false,false,false,4,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],21,63.94954823495999,1,2,4,1,false,false,false,4,false,0,false,2,false,1,2,false,false,false,0,true,0,false,0,false
[producing3],22,65.69766507817866,1,2,5,2,false,false,false,4,false,0,false,2,false,1,2,false,false,false,0,true,0,false,0,false
[producing2],23,66.63236032400255,1,3,5,3,false,false,false,4,false,0,false,2,false,1,2,false,false,false,0,true,0,false,0,false
[producing2],24,74.30266638478312,1,4,5,4,false,false,false,4,false,0,false,2,false,1,2,false,false,false,0,true,0,false,0,false
[producing],25,75.16501491938585,2,4,5,5,false,false,false,4,false,0,false,2,false,1,2,false,false,false,0,true,0,false,0,false
[forwarding],26,85.49007060038213,2,4,5,5,false,false,false,4,false,0,false,2,false,2,2,true,false,false,0,true,0,false,0,false
[consuming11],27,87.49043499868033,2,4,5,5,false,false,false,4,false,0,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready12],28,88.65410936817507,2,4,5,5,false,false,false,4,false,0,false,2,false,2,1,false,true,false,1,false,0,true,0,false
[consuming12],29,89.1186211251261,2,4,5,5,false,false,false,4,false,0,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready3],30,94.82517940743715,2,4,5,5,false,false,true,4,false,0,false,2,true,2,0,false,false,false,1,false,1,false,0,false
[consuming3],31,95.2966208714994,2,4,5,4,false,false,false,4,false,0,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready2],32,97.65317750546673,2,4,5,4,false,true,false,4,false,0,true,3,false,2,0,false,false,false,1,false,1,false,0,false
[consuming2],33,99.52771560948027,2,4,5,3,false,false,false,4,false,1,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[forwarding],34,103.88507677711002,2,4,5,3,false,false,false,4,false,1,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready11],35,105.25135982419891,2,4,5,3,false,false,false,4,false,1,false,3,false,3,2,false,false,false,1,true,1,false,0,false
[con_ready12],36,106.30466944813074,2,4,5,3,false,false,false,4,false,1,false,3,false,3,2,false,true,false,1,true,1,true,0,false
[consuming12],37,107.16169001514552,2,4,5,3,false,false,false,4,false,1,false,3,false,3,1,false,false,false,1,true,2,false,0,false
[con_ready1],38,107.61247077987443,2,4,5,3,true,false,false,4,true,1,false,3,false,3,1,false,false,false,1,true,2,false,0,false
[consuming1],39,107.77521708194145,2,4,5,2,false,false,false,5,false,1,false,3,false,3,1,false,false,false,1,true,2,false,0,false
[producing2],40,108.49499627042401,2,5,5,3,false,false,false,5,false,1,false,3,false,3,1,false,false,false,1,true,2,false,0,false
[con_ready12],41,109.96282560328444,2,5,5,3,false,false,false,5,false,1,false,3,false,3,1,false,true,false,1,true,2,true,0,false
[consuming12],42,111.13077434693858,2,5,5,3,false,false,false,5,false,1,false,3,false,3,0,false,false,false,1,true,3,false,0,false
[con_ready2],43,114.42998073029877,2,5,5,3,false,true,false,5,false,1,true,3,false,3,0,false,false,false,1,true,3,false,0,false
[consuming2],44,115.42612465065301,2,5,5,2,false,false,false,5,false,2,false,3,false,3,0,false,false,false,1,true,3,false,0,false
[producing],45,119.28525830057534,3,5,5,3,false,false,false,5,false,2,false,3,false,3,0,false,false,false,1,true,3,false,0,false
[con_ready2],46,135.78418522124844,3,5,5,3,false,true,false,5,false,2,true,3,false,3,0,false,false,false,1,true,3,false,0,false
[consuming2],47,137.95864473398439,3,5,5,2,false,false,false,5,false,3,false,3,false,3,0,false,false,false,1,true,3,false,0,false
[producing],48,164.63203559304708,4,5,5,3,false,false,false,5,false,3,false,3,false,3,0,false,false,false,1,true,3,false,0,false
[con_ready2],49,177.9060829806034,4,5,5,3,false,true,false,5,false,3,true,3,false,3,0,false,false,false,1,true,3,false,0,false
[consuming2],50,177.97257762823276,4,5,5,2,false,false,false,5,false,4,false,3,false,3,0,false,false,false,1,true,3,false,0,false
[producing],51,184.05085833885073,5,5,5,3,false,false,false,5,false,4,false,3,false,3,0,false,false,false,1,true,3,false,0,false
[con_ready2],52,192.06062794267268,5,5,5,3,false,true,false,5,false,4,true,3,false,3,0,false,false,false,1,true,3,false,0,false
[consuming2],53,194.47880455779682,5,5,5,2,false,false,false,5,false,5,false,3,false,3,0,false,false,false,1,true,3,false,0,false
[con_ready2],54,206.63821510082226,5,5,5,2,false,true,false,5,false,5,true,3,false,3,0,false,false,false,1,true,3,false,0,false
[consuming2],55,207.4769987786401,5,5,5,1,false,false,false,5,false,6,false,3,false,3,0,false,false,false,1,true,3,false,0,false
[con_ready3],56,213.8246945420784,5,5,5,1,false,false,true,5,false,6,false,3,true,3,0,false,false,false,1,true,3,false,0,false
[consuming3],57,215.5792016796374,5,5,5,0,false,false,false,5,false,6,false,4,false,3,0,false,false,false,1,true,3,false,0,false
[forwarding],58,233.50892250581438,5,5,5,0,false,false,false,5,false,6,false,4,false,4,1,false,false,false,1,true,3,false,0,false
[con_ready13],59,235.20487289932393,5,5,5,0,false,false,false,5,false,6,false,4,false,4,1,false,false,true,1,true,3,false,0,true
[consuming13],60,237.29753871326508,5,5,5,0,false,false,false,5,false,6,false,4,false,4,0,false,false,false,1,true,3,false,1,false
