action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,9.67770784164526,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,9.762675547631984,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,11.066031972485636,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],4,13.378239003111256,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],5,24.666808896522884,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],6,27.045123378289368,1,0,0,0,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],7,41.42594323673258,2,0,0,1,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],8,43.85539174226763,2,1,0,2,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],9,44.528178682066844,2,1,1,3,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],10,48.13313245710221,2,1,2,4,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],11,52.78025176487535,2,1,3,5,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],12,53.53852721747502,2,1,3,5,true,false,false,0,true,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],13,53.60795822217358,2,1,3,4,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],14,55.7168058282146,3,1,3,5,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],15,55.8863875563719,3,1,3,5,false,false,true,1,false,0,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],16,57.35846203460677,3,1,3,4,false,false,false,1,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],17,62.26084534453138,3,1,4,5,false,false,false,1,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],18,63.570104025216295,3,1,4,5,true,false,false,1,true,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],19,64.27695419951432,3,1,4,4,false,false,false,2,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],20,69.73385724749284,3,1,5,5,false,false,false,2,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],21,74.23594932694408,3,1,5,5,false,false,true,2,false,0,false,2,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],22,74.52269565525471,3,1,5,4,false,false,false,2,false,0,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],23,80.37048342112183,3,2,5,5,false,false,false,2,false,0,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],24,85.37191641096337,3,2,5,5,false,false,false,2,false,0,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready13],25,92.49471691574186,3,2,5,5,false,false,false,2,false,0,false,3,false,2,1,false,false,true,0,false,1,false,0,true
[consuming13],26,92.95601620806373,3,2,5,5,false,false,false,2,false,0,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[forwarding],27,103.18821348873017,3,2,5,5,false,false,false,2,false,0,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready2],28,107.10451149342573,3,2,5,5,false,true,false,2,false,0,true,3,false,3,1,false,false,false,0,false,1,false,1,false
[consuming2],29,108.02848037694876,3,2,5,4,false,false,false,2,false,1,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[producing2],30,109.51572321420547,3,3,5,5,false,false,false,2,false,1,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready12],31,113.44036667563192,3,3,5,5,false,false,false,2,false,1,false,3,false,3,1,false,true,false,0,false,1,true,1,false
[consuming12],32,113.67446937833614,3,3,5,5,false,false,false,2,false,1,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready3],33,125.7442493119827,3,3,5,5,false,false,true,2,false,1,false,3,true,3,0,false,false,false,0,false,2,false,1,false
[consuming3],34,126.18393494609273,3,3,5,4,false,false,false,2,false,1,false,4,false,3,0,false,false,false,0,false,2,false,1,false
