action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,23.95861221574991,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,26.628162431043908,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,28.645873165625442,1,0,2,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],4,32.58357350400841,1,0,3,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,42.50068099070391,1,0,4,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,43.902420839904096,1,0,4,5,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,44.2849923639083,1,0,4,4,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,45.61766345074619,1,0,5,5,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,54.056715866642975,1,0,5,5,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,54.39431171652242,1,0,5,4,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],11,57.73022185779347,1,0,5,4,false,false,true,0,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[forwarding],12,58.086339409651096,1,0,5,4,false,false,true,0,false,1,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],13,58.158594105968184,1,0,5,3,false,false,false,0,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],14,61.128266425465974,1,0,5,3,false,false,false,0,false,1,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],15,65.53935642245735,1,0,5,3,false,false,true,0,false,1,false,2,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],16,67.20593455197691,1,0,5,2,false,false,false,0,false,1,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],17,75.4595011048271,1,1,5,3,false,false,false,0,false,1,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],18,90.74010556703789,1,1,5,3,false,true,false,0,false,1,true,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],19,92.0287869579896,1,1,5,2,false,false,false,0,false,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],20,98.35038946484451,1,2,5,3,false,false,false,0,false,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing],21,111.20087518921191,2,2,5,4,false,false,false,0,false,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing],22,112.73338179907452,3,2,5,5,false,false,false,0,false,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],23,124.16739347465942,3,2,5,5,false,true,false,0,false,2,true,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],24,125.88035669793298,3,2,5,4,false,false,false,0,false,3,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],25,128.84384336220668,3,2,5,4,false,false,true,0,false,3,false,3,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],26,128.97950573286056,3,2,5,3,false,false,false,0,false,3,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[producing],27,131.45470362426508,4,2,5,4,false,false,false,0,false,3,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],28,132.80126389113704,4,2,5,4,true,false,false,0,true,3,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],29,133.9746754966016,4,2,5,3,false,false,false,1,false,3,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],30,140.60263305471895,4,3,5,4,false,false,false,1,false,3,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[producing],31,142.30397856247802,5,3,5,5,false,false,false,1,false,3,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],32,143.9088468705357,5,3,5,5,true,false,false,1,true,3,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],33,144.3207550799795,5,3,5,4,false,false,false,2,false,3,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],34,146.93197281419162,5,3,5,4,false,true,false,2,false,3,true,4,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],35,148.05921655959114,5,3,5,3,false,false,false,2,false,4,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],36,148.9329150943724,5,3,5,3,true,false,false,2,true,4,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],37,149.0164801621695,5,3,5,2,false,false,false,3,false,4,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],38,153.37758044824565,5,3,5,2,true,false,false,3,true,4,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],39,154.5556294156114,5,3,5,1,false,false,false,4,false,4,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],40,155.95671932628161,5,3,5,1,false,true,false,4,false,4,true,4,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],41,157.20739934869144,5,3,5,0,false,false,false,4,false,5,false,4,false,2,1,true,false,false,0,false,0,false,0,false
