action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,11.362978236807614,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,17.26297039913631,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,18.749806704501243,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,28.66602183901209,2,0,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,29.10820815164883,2,0,1,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,44.784839997645996,2,1,1,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],7,45.684901385002945,2,2,1,4,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,55.20394366160869,2,2,2,5,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],9,80.84784477004527,2,2,2,5,false,true,false,0,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],10,80.87813724641227,2,2,2,4,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],11,84.25611633483676,2,2,2,4,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],12,85.27345262805387,2,3,2,5,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],13,88.88715197897953,2,3,2,5,false,false,false,0,false,1,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],14,90.46255173646014,2,3,2,5,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],15,112.89880897887979,2,3,2,5,false,true,false,0,false,1,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],16,116.67822213692654,2,3,2,4,false,false,false,0,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],17,121.64874032969875,2,4,2,5,false,false,false,0,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],18,131.9503195323483,2,4,2,5,false,false,true,0,false,2,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],19,131.98766050681894,2,4,2,4,false,false,false,0,false,2,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],20,132.37832641852503,2,4,2,4,false,false,false,0,false,2,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[producing2],21,135.32647851887947,2,5,2,5,false,false,false,0,false,2,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],22,138.7884123547101,2,5,2,5,false,false,true,0,false,2,false,2,true,2,1,false,false,false,0,false,1,false,0,false
[consuming3],23,140.36755608121985,2,5,2,4,false,false,false,0,false,2,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready12],24,140.52287812491707,2,5,2,4,false,false,false,0,false,2,false,3,false,2,1,false,true,false,0,false,1,true,0,false
[consuming12],25,141.87594329276604,2,5,2,4,false,false,false,0,false,2,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready3],26,157.60146055328252,2,5,2,4,false,false,true,0,false,2,false,3,true,2,0,false,false,false,0,false,2,false,0,false
[consuming3],27,158.6860262831297,2,5,2,3,false,false,false,0,false,2,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready1],28,159.76169470844366,2,5,2,3,true,false,false,0,true,2,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[consuming1],29,160.04531447729855,2,5,2,2,false,false,false,1,false,2,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready1],30,163.97466390848848,2,5,2,2,true,false,false,1,true,2,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[forwarding],31,167.4819513904546,2,5,2,2,true,false,false,1,true,2,false,4,false,3,1,false,false,false,0,false,2,false,0,false
[consuming1],32,169.6146837045302,2,5,2,1,false,false,false,2,false,2,false,4,false,3,1,false,false,false,0,false,2,false,0,false
[forwarding],33,179.8507145898725,2,5,2,1,false,false,false,2,false,2,false,4,false,4,1,true,false,false,0,false,2,false,0,false
[producing3],34,185.0589930418993,2,5,3,2,false,false,false,2,false,2,false,4,false,4,1,true,false,false,0,false,2,false,0,false
[con_ready2],35,185.09301307263064,2,5,3,2,false,true,false,2,false,2,true,4,false,4,1,true,false,false,0,false,2,false,0,false
[consuming2],36,186.56968724902615,2,5,3,1,false,false,false,2,false,3,false,4,false,4,1,true,false,false,0,false,2,false,0,false
[producing],37,187.24659000325687,3,5,3,2,false,false,false,2,false,3,false,4,false,4,1,true,false,false,0,false,2,false,0,false
[con_ready2],38,201.6500507695842,3,5,3,2,false,true,false,2,false,3,true,4,false,4,1,true,false,false,0,false,2,false,0,false
[consuming2],39,202.4985857366885,3,5,3,1,false,false,false,2,false,4,false,4,false,4,1,true,false,false,0,false,2,false,0,false
[con_ready3],40,211.03156155410468,3,5,3,1,false,false,true,2,false,4,false,4,true,4,1,true,false,false,0,false,2,false,0,false
[consuming3],41,211.20653168874088,3,5,3,0,false,false,false,2,false,4,false,5,false,4,1,true,false,false,0,false,2,false,0,false
