action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,22.130780275458864,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,23.827448816249422,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,24.728376445417464,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,81.31171929950727,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,85.71589421618137,2,0,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,88.09775842354759,2,0,2,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,93.47985335481775,2,0,2,3,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,94.42172563967355,2,0,2,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,95.10268646948307,2,1,2,3,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],10,98.22328159033684,2,1,2,3,true,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],11,98.22513292929044,2,1,2,2,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],12,101.42069582205906,2,1,2,2,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],13,103.99553131886465,2,1,2,2,false,true,false,1,false,1,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],14,104.65931747166049,2,1,2,1,false,false,false,1,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],15,106.94305063459574,2,1,3,2,false,false,false,1,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],16,110.12005517739902,2,1,3,2,false,false,false,1,false,2,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[con_ready1],17,111.88481574877585,2,1,3,2,true,false,false,1,true,2,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming1],18,112.01096701074574,2,1,3,1,false,false,false,2,false,2,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],19,113.51589121984865,2,1,3,1,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],20,114.49582548700594,2,1,3,1,true,false,false,2,true,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],21,115.6749586477394,2,1,3,0,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],22,151.66808947422436,3,1,3,1,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],23,155.7376041864963,3,1,4,2,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],24,157.5933782738544,3,1,4,2,true,false,false,3,true,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],25,157.75791407380868,3,1,4,1,false,false,false,4,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],26,180.7260315099017,3,1,4,1,false,false,true,4,false,2,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],27,183.10760526068955,3,1,4,0,false,false,false,4,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing],28,194.1021250605827,4,1,4,1,false,false,false,4,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],29,200.71565415138264,4,1,4,1,false,false,true,4,false,2,false,2,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],30,203.306243613613,4,1,4,0,false,false,false,4,false,2,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing],31,260.949142977664,5,1,4,1,false,false,false,4,false,2,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],32,265.71269183709796,5,1,4,1,true,false,false,4,true,2,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],33,266.0874665515944,5,1,4,0,false,false,false,5,false,2,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],34,284.0605080415458,5,1,4,0,false,false,false,5,false,2,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[forwarding],35,288.2007830437555,5,1,4,0,false,false,false,5,false,2,false,3,false,3,1,true,false,false,0,false,0,false,1,false
