action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,19.321984821234874,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,20.517398385940886,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,27.31055677224546,1,0,2,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],4,28.116612371473177,1,0,2,3,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],5,28.48807538626904,1,0,2,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,32.92382225398388,1,0,3,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],7,32.934083330175405,1,0,4,4,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,53.0908824445916,1,0,5,5,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,57.59277736436282,1,0,5,5,true,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,59.073976020713154,1,0,5,4,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],11,62.06987328803195,1,0,5,4,false,false,true,2,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],12,62.475299061224234,1,0,5,3,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],13,77.43948541422276,1,0,5,3,false,false,true,2,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],14,78.63033611491123,1,0,5,2,false,false,false,2,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],15,89.75085608687498,1,1,5,3,false,false,false,2,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],16,90.99630502698867,1,2,5,4,false,false,false,2,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],17,98.98350389932115,1,3,5,5,false,false,false,2,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],18,104.59043113973453,1,3,5,5,false,false,false,2,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],19,106.4674963066786,1,3,5,5,false,false,false,2,false,0,false,2,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],20,107.44330644573002,1,3,5,5,false,false,false,2,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],21,111.91209853543036,1,3,5,5,false,false,false,2,false,0,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready13],22,126.5356729095044,1,3,5,5,false,false,false,2,false,0,false,2,false,2,1,false,false,true,0,false,1,false,0,true
[consuming13],23,126.54030610358626,1,3,5,5,false,false,false,2,false,0,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],24,140.66663810237927,1,3,5,5,false,false,true,2,false,0,false,2,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],25,141.47153426594087,1,3,5,4,false,false,false,2,false,0,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],26,145.81031799137614,1,3,5,4,false,false,true,2,false,0,false,3,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],27,146.18313138480644,1,3,5,3,false,false,false,2,false,0,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready1],28,146.77785954655357,1,3,5,3,true,false,false,2,true,0,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[consuming1],29,147.66070542252146,1,3,5,2,false,false,false,3,false,0,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[producing],30,161.40638982286893,2,3,5,3,false,false,false,3,false,0,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],31,174.14094596281814,2,3,5,3,false,true,false,3,false,0,true,4,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],32,175.6890262815849,2,3,5,2,false,false,false,3,false,1,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[forwarding],33,182.26387199636747,2,3,5,2,false,false,false,3,false,1,false,4,false,3,1,false,false,false,0,false,1,false,1,false
[forwarding],34,185.4655193943602,2,3,5,2,false,false,false,3,false,1,false,4,false,4,1,true,false,false,0,false,1,false,1,false
[con_ready1],35,186.82788577893663,2,3,5,2,true,false,false,3,true,1,false,4,false,4,1,true,false,false,0,false,1,false,1,false
[consuming1],36,187.92254614460737,2,3,5,1,false,false,false,4,false,1,false,4,false,4,1,true,false,false,0,false,1,false,1,false
[producing],37,188.13929775875613,3,3,5,2,false,false,false,4,false,1,false,4,false,4,1,true,false,false,0,false,1,false,1,false
[producing2],38,191.07202237833212,3,4,5,3,false,false,false,4,false,1,false,4,false,4,1,true,false,false,0,false,1,false,1,false
[con_ready3],39,192.0365257359254,3,4,5,3,false,false,true,4,false,1,false,4,true,4,1,true,false,false,0,false,1,false,1,false
[consuming3],40,192.41031034588633,3,4,5,2,false,false,false,4,false,1,false,5,false,4,1,true,false,false,0,false,1,false,1,false
[con_ready2],41,203.03179207560197,3,4,5,2,false,true,false,4,false,1,true,5,false,4,1,true,false,false,0,false,1,false,1,false
[consuming2],42,204.3362579505609,3,4,5,1,false,false,false,4,false,2,false,5,false,4,1,true,false,false,0,false,1,false,1,false
[con_ready2],43,205.82465203768385,3,4,5,1,false,true,false,4,false,2,true,5,false,4,1,true,false,false,0,false,1,false,1,false
[consuming2],44,205.86514959632834,3,4,5,0,false,false,false,4,false,3,false,5,false,4,1,true,false,false,0,false,1,false,1,false
[producing],45,214.23768356201714,4,4,5,1,false,false,false,4,false,3,false,5,false,4,1,true,false,false,0,false,1,false,1,false
[producing2],46,219.9504805682636,4,5,5,2,false,false,false,4,false,3,false,5,false,4,1,true,false,false,0,false,1,false,1,false
[con_ready1],47,240.04749359782514,4,5,5,2,true,false,false,4,true,3,false,5,false,4,1,true,false,false,0,false,1,false,1,false
[consuming1],48,241.15999185487203,4,5,5,1,false,false,false,5,false,3,false,5,false,4,1,true,false,false,0,false,1,false,1,false
