action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,46.07275098958094,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,52.64161578430758,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,53.75111654181295,1,0,1,2,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,54.78254419689532,1,0,1,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,54.94637376288561,1,1,1,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,57.01945472541963,1,1,2,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,57.59943573150563,1,1,2,3,false,false,true,0,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,57.963673577949535,1,1,2,2,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],9,58.32842017978204,2,1,2,3,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],10,59.95917863099785,2,1,2,3,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],11,60.62789749178223,2,1,2,3,false,false,false,0,false,0,false,2,false,1,1,false,true,false,0,false,0,true,0,false
[con_ready2],12,60.75125453267994,2,1,2,3,false,true,false,0,false,0,true,2,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],13,60.98450921909519,2,1,2,3,false,true,false,0,false,0,true,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],14,61.526252168272585,2,1,2,2,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],15,63.11144260665205,2,1,2,2,false,false,false,0,false,1,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],16,66.41757260161006,2,1,2,2,false,true,false,0,false,1,true,2,false,2,1,false,false,false,0,false,1,false,0,false
[consuming2],17,66.80606998374326,2,1,2,1,false,false,false,0,false,2,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready12],18,67.4036471138399,2,1,2,1,false,false,false,0,false,2,false,2,false,2,1,false,true,false,0,false,1,true,0,false
[consuming12],19,67.67690293919773,2,1,2,1,false,false,false,0,false,2,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[producing3],20,70.91831763675833,2,1,3,2,false,false,false,0,false,2,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[producing2],21,71.03816617450636,2,2,3,3,false,false,false,0,false,2,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[producing3],22,71.33993427642382,2,2,4,4,false,false,false,0,false,2,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[producing3],23,72.90988517287205,2,2,5,5,false,false,false,0,false,2,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready3],24,116.99085573000292,2,2,5,5,false,false,true,0,false,2,false,2,true,2,0,false,false,false,0,false,2,false,0,false
[consuming3],25,118.22115866334602,2,2,5,4,false,false,false,0,false,2,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[producing2],26,119.07574832072652,2,3,5,5,false,false,false,0,false,2,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready3],27,119.46032750299577,2,3,5,5,false,false,true,0,false,2,false,3,true,2,0,false,false,false,0,false,2,false,0,false
[consuming3],28,120.93474175250748,2,3,5,4,false,false,false,0,false,2,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[producing],29,123.89187556641025,3,3,5,5,false,false,false,0,false,2,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready1],30,133.02962782949606,3,3,5,5,true,false,false,0,true,2,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[consuming1],31,135.43446094320743,3,3,5,4,false,false,false,1,false,2,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[producing],32,138.8918854312727,4,3,5,5,false,false,false,1,false,2,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready2],33,144.79056527653512,4,3,5,5,false,true,false,1,false,2,true,4,false,2,0,false,false,false,0,false,2,false,0,false
[consuming2],34,144.9483406651665,4,3,5,4,false,false,false,1,false,3,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[producing],35,145.7451358344116,5,3,5,5,false,false,false,1,false,3,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready2],36,149.5040421865314,5,3,5,5,false,true,false,1,false,3,true,4,false,2,0,false,false,false,0,false,2,false,0,false
[consuming2],37,150.10853208881832,5,3,5,4,false,false,false,1,false,4,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[producing2],38,152.1628945434515,5,4,5,5,false,false,false,1,false,4,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[forwarding],39,152.72661570144572,5,4,5,5,false,false,false,1,false,4,false,4,false,3,1,false,false,false,0,false,2,false,0,false
[con_ready13],40,166.9673575422148,5,4,5,5,false,false,false,1,false,4,false,4,false,3,1,false,false,true,0,false,2,false,0,true
[consuming13],41,168.76209904729754,5,4,5,5,false,false,false,1,false,4,false,4,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready2],42,174.38407203403057,5,4,5,5,false,true,false,1,false,4,true,4,false,3,0,false,false,false,0,false,2,false,1,false
[consuming2],43,176.09936426153553,5,4,5,4,false,false,false,1,false,5,false,4,false,3,0,false,false,false,0,false,2,false,1,false
[producing2],44,184.89416607820905,5,5,5,5,false,false,false,1,false,5,false,4,false,3,0,false,false,false,0,false,2,false,1,false
[forwarding],45,225.45523535468257,5,5,5,5,false,false,false,1,false,5,false,4,false,4,1,false,false,false,0,false,2,false,1,false
[con_ready3],46,226.8862020540989,5,5,5,5,false,false,true,1,false,5,false,4,true,4,1,false,false,false,0,false,2,false,1,false
[consuming3],47,227.03962830961265,5,5,5,4,false,false,false,1,false,5,false,5,false,4,1,false,false,false,0,false,2,false,1,false
[con_ready12],48,234.69855439207527,5,5,5,4,false,false,false,1,false,5,false,5,false,4,1,false,true,false,0,false,2,true,1,false
[consuming12],49,234.9153098813783,5,5,5,4,false,false,false,1,false,5,false,5,false,4,0,false,false,false,0,false,3,false,1,false
