action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,76.6596310788319,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,78.97533066930558,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,80.33837642721431,2,0,0,2,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,80.7951938974517,2,0,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],5,82.77518107142525,2,0,0,1,true,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],6,83.69990087542058,2,0,0,0,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,91.65844447758737,2,0,0,0,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],8,99.06852055066253,2,0,0,0,false,false,false,1,false,0,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready12],9,107.57839212416592,2,0,0,0,false,false,false,1,false,0,false,1,false,1,2,false,true,false,0,true,0,true,0,false
[consuming12],10,109.53338361581935,2,0,0,0,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,true,1,false,0,false
[con_ready13],11,115.3202123669269,2,0,0,0,false,false,false,1,false,0,false,1,false,1,1,false,false,true,0,true,1,false,0,true
[consuming13],12,117.17559600706538,2,0,0,0,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[producing],13,122.75183404374215,3,0,0,1,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[producing3],14,129.8345744618679,3,0,1,2,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready2],15,145.46809990896517,3,0,1,2,false,true,false,1,false,0,true,1,false,1,0,false,false,false,0,true,1,false,1,false
[consuming2],16,145.8525190432188,3,0,1,1,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[producing3],17,151.7265181597912,3,0,2,2,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready1],18,153.65162271844804,3,0,2,2,true,false,false,1,true,1,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[consuming1],19,154.51058641464007,3,0,2,1,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready2],20,156.52193642676852,3,0,2,1,false,true,false,2,false,1,true,1,false,1,0,false,false,false,0,true,1,false,1,false
[consuming2],21,157.67457455668918,3,0,2,0,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[producing],22,216.36412809590342,4,0,2,1,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,true,1,false,1,false
