action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,14.10725604990947,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,15.429253000671455,1,0,0,1,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],3,15.450962379340483,1,0,0,0,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,51.76228212921338,2,0,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,62.437222284422205,2,0,1,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,63.050612558909755,2,1,1,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,63.5994609913043,3,1,1,4,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,64.48986256038476,3,1,1,4,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,66.49964802353293,3,1,1,3,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],10,73.19408006416765,3,1,1,3,false,true,false,1,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],11,74.59830642020978,3,1,1,2,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],12,76.39944069100832,4,1,1,3,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],13,80.71806839127544,4,2,1,4,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],14,82.94199364462153,4,2,1,4,true,false,false,1,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],15,83.08955814074888,4,2,1,3,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],16,89.22653269464377,4,2,2,4,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],17,93.38316431007453,4,2,3,5,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],18,95.16343636208632,4,2,3,5,false,true,false,2,false,1,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],19,95.49191560139884,4,2,3,4,false,false,false,2,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],20,97.97226843842088,4,2,3,4,false,false,true,2,false,2,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],21,98.13425345907403,4,2,3,3,false,false,false,2,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],22,98.57156267142025,4,2,4,4,false,false,false,2,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],23,99.17404603588221,5,2,4,5,false,false,false,2,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],24,119.44689322808136,5,2,4,5,false,true,false,2,false,2,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],25,120.78729679854416,5,2,4,4,false,false,false,2,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],26,121.41269303074144,5,2,4,4,false,false,false,2,false,3,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],27,130.2065732415415,5,3,4,5,false,false,false,2,false,3,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],28,135.6921697260343,5,3,4,5,true,false,false,2,true,3,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],29,135.96410894890448,5,3,4,4,false,false,false,3,false,3,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],30,141.64300857615635,5,3,5,5,false,false,false,3,false,3,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],31,146.72307399836674,5,3,5,5,false,true,false,3,false,3,true,2,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],32,148.5427849257328,5,3,5,4,false,false,false,3,false,4,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],33,149.12954934196802,5,3,5,4,false,false,false,3,false,4,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],34,150.8698215939646,5,3,5,4,false,false,false,3,false,4,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],35,151.1113238465431,5,3,5,4,false,false,false,3,false,4,false,2,false,2,1,false,false,false,0,false,0,false,1,false
