action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,26.313828759960902,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,31.74390416682697,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,41.20228967502542,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,42.841376237785994,1,1,1,3,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,48.48148270937028,1,1,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,50.27401091962579,1,2,1,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],7,50.66498853317155,1,2,1,3,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],8,50.68535951281828,1,2,1,2,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,56.65534422986263,1,3,1,3,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],10,59.158583452684944,1,3,2,4,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,70.151062328443,1,4,2,5,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],12,75.0033139682036,1,4,2,5,true,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],13,78.00858071636615,1,4,2,4,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],14,83.49594571422162,2,4,2,5,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],15,92.9431753332986,2,4,2,5,false,false,true,1,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],16,95.49551314582828,2,4,2,4,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],17,110.06642818079841,2,4,2,4,false,false,true,1,false,2,false,1,true,0,0,false,false,false,0,false,0,false,0,false
