action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,11.700080361214866,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,14.515931471345848,1,0,0,1,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],3,14.924206420863968,1,0,0,0,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,31.694089387696874,2,0,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,35.035624214472065,2,0,1,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,45.95250815128285,2,0,2,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],7,51.002891204983484,2,0,2,3,true,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],8,51.55263483108448,2,0,2,2,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,51.59519299254258,2,1,2,3,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],10,53.76262230827011,2,2,2,4,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,56.278665277194186,2,3,2,5,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],12,96.72946669066464,2,3,2,5,false,true,false,2,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],13,98.49044520971778,2,3,2,4,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],14,101.24498894424845,2,4,2,5,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],15,105.31726250586347,2,4,2,5,false,false,true,2,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],16,105.36565618710152,2,4,2,4,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],17,105.88168873006462,2,4,2,4,false,false,true,2,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],18,106.61279676383953,2,4,2,3,false,false,false,2,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],19,109.44477679045677,2,5,2,4,false,false,false,2,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],20,123.85453371427552,3,5,2,5,false,false,false,2,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],21,127.49512608635045,3,5,2,5,false,true,false,2,false,1,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],22,130.55745429035883,3,5,2,4,false,false,false,2,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],23,134.00770544298186,3,5,3,5,false,false,false,2,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],24,139.61078701062584,3,5,3,5,false,true,false,2,false,2,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],25,140.58124925243325,3,5,3,4,false,false,false,2,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],26,143.7241892359185,3,5,3,4,true,false,false,2,true,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],27,143.97964854882676,3,5,3,3,false,false,false,3,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],28,147.70312122469352,3,5,4,4,false,false,false,3,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],29,157.0506961011844,3,5,4,4,false,true,false,3,false,3,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],30,158.61510283735112,3,5,4,3,false,false,false,3,false,4,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],31,170.82644294089278,3,5,5,4,false,false,false,3,false,4,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],32,179.6638311589446,3,5,5,4,false,false,false,3,false,4,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],33,184.316483392959,3,5,5,4,false,false,false,3,false,4,false,2,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready1],34,185.86555380282218,3,5,5,4,true,false,false,3,true,4,false,2,false,1,2,false,false,false,0,true,0,false,0,false
[consuming1],35,186.57493514426264,3,5,5,3,false,false,false,4,false,4,false,2,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready3],36,192.01574300668344,3,5,5,3,false,false,true,4,false,4,false,2,true,1,2,false,false,false,0,true,0,false,0,false
[consuming3],37,192.17358505100526,3,5,5,2,false,false,false,4,false,4,false,3,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready13],38,201.30051066139944,3,5,5,2,false,false,false,4,false,4,false,3,false,1,2,false,false,true,0,true,0,false,0,true
[consuming13],39,202.3318523663516,3,5,5,2,false,false,false,4,false,4,false,3,false,1,1,false,false,false,0,true,0,false,1,false
[forwarding],40,205.73392896137852,3,5,5,2,false,false,false,4,false,4,false,3,false,2,1,true,false,false,0,true,0,false,1,false
[consuming11],41,209.28703339616757,3,5,5,2,false,false,false,4,false,4,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready1],42,209.2927195641216,3,5,5,2,true,false,false,4,true,4,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[consuming1],43,209.33702049214807,3,5,5,1,false,false,false,5,false,4,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready2],44,214.40891156268026,3,5,5,1,false,true,false,5,false,4,true,3,false,2,0,false,false,false,1,false,0,false,1,false
[consuming2],45,215.27506716396036,3,5,5,0,false,false,false,5,false,5,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[producing],46,228.6710228423127,4,5,5,1,false,false,false,5,false,5,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready3],47,248.78821145881773,4,5,5,1,false,false,true,5,false,5,false,3,true,2,0,false,false,false,1,false,0,false,1,false
[consuming3],48,249.27651901051829,4,5,5,0,false,false,false,5,false,5,false,4,false,2,0,false,false,false,1,false,0,false,1,false
[forwarding],49,302.1665155842368,4,5,5,0,false,false,false,5,false,5,false,4,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready11],50,314.5326144751639,4,5,5,0,false,false,false,5,false,5,false,4,false,3,2,false,false,false,1,true,0,false,1,false
[forwarding],51,316.3454067005735,4,5,5,0,false,false,false,5,false,5,false,4,false,4,2,true,false,false,1,true,0,false,1,false
[consuming11],52,316.45984791823395,4,5,5,0,false,false,false,5,false,5,false,4,false,4,1,false,false,false,2,false,0,false,1,false
[con_ready13],53,320.6492051944905,4,5,5,0,false,false,false,5,false,5,false,4,false,4,1,false,false,true,2,false,0,false,1,true
[consuming13],54,320.79797787575416,4,5,5,0,false,false,false,5,false,5,false,4,false,4,0,false,false,false,2,false,0,false,2,false
[producing],55,327.79306274502864,5,5,5,1,false,false,false,5,false,5,false,4,false,4,0,false,false,false,2,false,0,false,2,false
[con_ready3],56,339.3232848334797,5,5,5,1,false,false,true,5,false,5,false,4,true,4,0,false,false,false,2,false,0,false,2,false
[consuming3],57,341.97954527538815,5,5,5,0,false,false,false,5,false,5,false,5,false,4,0,false,false,false,2,false,0,false,2,false
[forwarding],58,351.9910621799162,5,5,5,0,false,false,false,5,false,5,false,5,false,5,1,false,false,false,2,false,0,false,2,false
[con_ready12],59,376.83654949759125,5,5,5,0,false,false,false,5,false,5,false,5,false,5,1,false,true,false,2,false,0,true,2,false
[consuming12],60,377.19444945505745,5,5,5,0,false,false,false,5,false,5,false,5,false,5,0,false,false,false,2,false,1,false,2,false
