action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,36.87285072929206,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],2,37.12158600400002,1,0,0,1,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],3,38.49565805011999,1,0,0,0,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],4,42.08315214397944,1,0,0,0,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready11],5,42.65773997616798,1,0,0,0,false,false,false,0,false,1,false,1,0,false,0,1,true,false,false,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[consuming11],6,43.65447707041071,1,0,0,0,false,false,false,0,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing],7,83.61896105203124,2,0,0,1,false,false,false,0,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],8,86.45891309685754,2,0,0,1,false,false,true,0,false,1,false,1,0,true,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[consuming3],9,88.0193254235794,2,0,0,0,false,false,false,0,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing],10,112.49727368145963,3,0,0,1,false,false,false,0,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing3],11,116.83177717061952,3,0,1,2,false,false,false,0,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],12,121.8333966358231,3,0,1,2,false,false,false,0,false,1,false,1,1,false,1,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing],13,127.04553751120689,4,0,1,3,false,false,false,0,false,1,false,1,1,false,1,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing],14,127.23949696842621,5,0,1,4,false,false,false,0,false,1,false,1,1,false,1,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready23],15,128.67201720635293,5,0,1,4,false,false,false,0,false,1,false,1,1,false,1,0,false,false,false,1,false,false,true,1,false,0,false,0,false,0,false,0,false,0,true
[consuming23],16,129.01708714006406,5,0,1,4,false,false,false,0,false,1,false,1,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[producing2],17,131.34826074306383,5,1,1,5,false,false,false,0,false,1,false,1,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[con_ready1],18,133.84093707196774,5,1,1,5,true,false,false,0,true,1,false,1,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[consuming1],19,134.0696605004679,5,1,1,4,false,false,false,1,false,1,false,1,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[con_ready2],20,135.2223729770505,5,1,1,4,false,true,false,1,false,1,true,1,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[consuming2],21,135.54878239731025,5,1,1,3,false,false,false,1,false,2,false,1,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[producing3],22,146.87755877524543,5,1,2,4,false,false,false,1,false,2,false,1,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[producing3],23,153.3602961642071,5,1,3,5,false,false,false,1,false,2,false,1,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[con_ready2],24,154.45947174694075,5,1,3,5,false,true,false,1,false,2,true,1,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[consuming2],25,156.57502018263276,5,1,3,4,false,false,false,1,false,3,false,1,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[producing3],26,157.60653746717927,5,1,4,5,false,false,false,1,false,3,false,1,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[forwarding2],27,166.29218737423463,5,1,4,5,false,false,false,1,false,3,false,2,1,false,1,1,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[con_ready12],28,179.61397660472326,5,1,4,5,false,false,false,1,false,3,false,2,1,false,1,1,false,true,false,0,false,false,false,1,false,0,true,0,false,0,false,0,false,1,false
[consuming12],29,179.7031005375445,5,1,4,5,false,false,false,1,false,3,false,2,1,false,1,0,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,0,false,1,false
[forwarding2],30,187.38022800977654,5,1,4,5,false,false,false,1,false,3,false,3,1,false,1,1,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,0,false,1,false
[con_ready3],31,192.04186551779296,5,1,4,5,false,false,true,1,false,3,false,3,1,true,1,1,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,0,false,1,false
[consuming3],32,192.0493025837476,5,1,4,4,false,false,false,1,false,3,false,3,2,false,1,1,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,0,false,1,false
[forwarding3],33,195.02260652150414,5,1,4,4,false,false,false,1,false,3,false,3,2,false,2,1,false,false,false,1,false,false,false,1,false,1,false,0,false,0,false,0,false,1,false
[con_ready3],34,195.46384993417507,5,1,4,4,false,false,true,1,false,3,false,3,2,true,2,1,false,false,false,1,false,false,false,1,false,1,false,0,false,0,false,0,false,1,false
[consuming3],35,195.65806934019125,5,1,4,3,false,false,false,1,false,3,false,3,3,false,2,1,false,false,false,1,false,false,false,1,false,1,false,0,false,0,false,0,false,1,false
[producing3],36,198.7595673054438,5,1,5,4,false,false,false,1,false,3,false,3,3,false,2,1,false,false,false,1,false,false,false,1,false,1,false,0,false,0,false,0,false,1,false
[con_ready11],37,201.29562657930566,5,1,5,4,false,false,false,1,false,3,false,3,3,false,2,1,true,false,false,1,false,false,false,1,true,1,false,0,false,0,false,0,false,1,false
[consuming11],38,201.8944997934461,5,1,5,4,false,false,false,1,false,3,false,3,3,false,2,0,false,false,false,1,false,false,false,2,false,1,false,0,false,0,false,0,false,1,false
[forwarding3],39,203.2377010996169,5,1,5,4,false,false,false,1,false,3,false,3,3,false,3,0,false,false,false,2,false,false,false,2,false,1,false,0,false,0,false,0,false,1,false
[producing2],40,207.11520800847833,5,2,5,5,false,false,false,1,false,3,false,3,3,false,3,0,false,false,false,2,false,false,false,2,false,1,false,0,false,0,false,0,false,1,false
[con_ready3],41,233.39284929866596,5,2,5,5,false,false,true,1,false,3,false,3,3,true,3,0,false,false,false,2,false,false,false,2,false,1,false,0,false,0,false,0,false,1,false
[consuming3],42,234.7594373835353,5,2,5,4,false,false,false,1,false,3,false,3,4,false,3,0,false,false,false,2,false,false,false,2,false,1,false,0,false,0,false,0,false,1,false
[con_ready22],43,235.38840161379534,5,2,5,4,false,false,false,1,false,3,false,3,4,false,3,0,false,false,false,2,false,true,false,2,false,1,false,0,false,0,false,0,true,1,false
[consuming22],44,235.91312791383373,5,2,5,4,false,false,false,1,false,3,false,3,4,false,3,0,false,false,false,1,false,false,false,2,false,1,false,0,false,0,false,1,false,1,false
[producing3],45,246.77001266364994,5,2,6,5,false,false,false,1,false,3,false,3,4,false,3,0,false,false,false,1,false,false,false,2,false,1,false,0,false,0,false,1,false,1,false
[con_ready22],46,248.8536816774742,5,2,6,5,false,false,false,1,false,3,false,3,4,false,3,0,false,false,false,1,false,true,false,2,false,1,false,0,false,0,false,1,true,1,false
[con_ready3],47,249.05430198656038,5,2,6,5,false,false,true,1,false,3,false,3,4,true,3,0,false,false,false,1,false,true,false,2,false,1,false,0,false,0,false,1,true,1,false
[consuming22],48,249.22526185374988,5,2,6,5,false,false,true,1,false,3,false,3,4,true,3,0,false,false,false,0,false,false,false,2,false,1,false,0,false,0,false,2,false,1,false
[consuming3],49,250.03498279527878,5,2,6,4,false,false,false,1,false,3,false,3,5,false,3,0,false,false,false,0,false,false,false,2,false,1,false,0,false,0,false,2,false,1,false
[producing],50,251.8794821213807,6,2,6,5,false,false,false,1,false,3,false,3,5,false,3,0,false,false,false,0,false,false,false,2,false,1,false,0,false,0,false,2,false,1,false
