action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,33.17680024163183,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],2,35.01227153375755,2,0,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],3,46.89129417342447,3,0,0,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],4,52.04344413858469,3,0,0,3,false,false,true,0,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],5,53.31213479490592,3,0,0,2,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],6,54.73051455157863,3,0,1,3,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],7,57.47366242424184,3,0,2,4,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],8,69.76024232468295,3,0,3,5,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],9,77.8715119744613,3,0,3,5,false,true,false,0,false,0,true,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],10,79.03129241563391,3,0,3,4,false,false,false,0,false,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],11,81.23515266548047,3,0,3,4,false,false,false,0,false,1,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],12,81.37734087413577,3,0,4,5,false,false,false,0,false,1,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready21],13,81.74415288457674,3,0,4,5,false,false,false,0,false,1,false,0,1,false,1,0,false,false,false,1,true,false,false,0,false,0,false,0,false,0,true,0,false,0,false
[consuming21],14,81.98734982757685,3,0,4,5,false,false,false,0,false,1,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[forwarding2],15,86.6188217209049,3,0,4,5,false,false,false,0,false,1,false,1,1,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[con_ready3],16,98.82139737396346,3,0,4,5,false,false,true,0,false,1,false,1,1,true,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[consuming3],17,98.98031450313567,3,0,4,4,false,false,false,0,false,1,false,1,2,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[con_ready2],18,100.44564964452661,3,0,4,4,false,true,false,0,false,1,true,1,2,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[consuming2],19,103.40960865254013,3,0,4,3,false,false,false,0,false,2,false,1,2,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[forwarding3],20,105.93828849649506,3,0,4,3,false,false,false,0,false,2,false,1,2,false,2,1,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[producing3],21,108.43027286839538,3,0,5,4,false,false,false,0,false,2,false,1,2,false,2,1,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[con_ready2],22,108.6593918318455,3,0,5,4,false,true,false,0,false,2,true,1,2,false,2,1,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[consuming2],23,109.69325546148245,3,0,5,3,false,false,false,0,false,3,false,1,2,false,2,1,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[producing2],24,110.55043091224213,3,1,5,4,false,false,false,0,false,3,false,1,2,false,2,1,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[con_ready11],25,115.26971529719735,3,1,5,4,false,false,false,0,false,3,false,1,2,false,2,1,true,false,false,1,false,false,false,0,true,0,false,0,false,1,false,0,false,0,false
[consuming11],26,115.41329348708557,3,1,5,4,false,false,false,0,false,3,false,1,2,false,2,0,false,false,false,1,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[producing3],27,117.3828396008771,3,1,6,5,false,false,false,0,false,3,false,1,2,false,2,0,false,false,false,1,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[con_ready22],28,117.45876674086675,3,1,6,5,false,false,false,0,false,3,false,1,2,false,2,0,false,false,false,1,false,true,false,1,false,0,false,0,false,1,false,0,true,0,false
[consuming22],29,117.50550137994881,3,1,6,5,false,false,false,0,false,3,false,1,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,1,false,0,false
[con_ready2],30,122.01356052719821,3,1,6,5,false,true,false,0,false,3,true,1,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,1,false,0,false
[consuming2],31,123.3313358496836,3,1,6,4,false,false,false,0,false,4,false,1,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,1,false,0,false
[producing2],32,127.67506267879362,3,2,6,5,false,false,false,0,false,4,false,1,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,1,false,0,false
[con_ready2],33,134.53551182996927,3,2,6,5,false,true,false,0,false,4,true,1,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,1,false,0,false
[consuming2],34,135.00876567217583,3,2,6,4,false,false,false,0,false,5,false,1,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,1,false,0,false
[con_ready3],35,136.37253202549934,3,2,6,4,false,false,true,0,false,5,false,1,2,true,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,1,false,0,false
[consuming3],36,136.4226584707443,3,2,6,3,false,false,false,0,false,5,false,1,3,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,1,false,0,false
[con_ready3],37,138.35102813289532,3,2,6,3,false,false,true,0,false,5,false,1,3,true,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,1,false,0,false
[consuming3],38,138.89762068935863,3,2,6,2,false,false,false,0,false,5,false,1,4,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,1,false,0,false
[con_ready2],39,140.46037543852876,3,2,6,2,false,true,false,0,false,5,true,1,4,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,1,false,0,false
[consuming2],40,141.06144276764493,3,2,6,1,false,false,false,0,false,6,false,1,4,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,1,false,0,false
[producing2],41,141.53694135339737,3,3,6,2,false,false,false,0,false,6,false,1,4,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,1,false,0,false
[producing3],42,142.50481544558542,3,3,7,3,false,false,false,0,false,6,false,1,4,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,1,false,0,false
[producing3],43,150.65170419503332,3,3,8,4,false,false,false,0,false,6,false,1,4,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,1,false,0,false
[producing3],44,151.45035072813226,3,3,9,5,false,false,false,0,false,6,false,1,4,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,1,false,0,false
[forwarding2],45,160.74664612316514,3,3,9,5,false,false,false,0,false,6,false,2,4,false,2,1,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,1,false,0,false
[con_ready12],46,173.9954847827145,3,3,9,5,false,false,false,0,false,6,false,2,4,false,2,1,false,true,false,0,false,false,false,1,false,0,true,0,false,1,false,1,false,0,false
[consuming12],47,175.23779330825926,3,3,9,5,false,false,false,0,false,6,false,2,4,false,2,0,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,1,false,0,false
[forwarding3],48,189.51852452715295,3,3,9,5,false,false,false,0,false,6,false,2,4,false,3,0,false,false,false,1,false,false,false,1,false,1,false,0,false,1,false,1,false,0,false
[con_ready1],49,198.24811052244158,3,3,9,5,true,false,false,0,true,6,false,2,4,false,3,0,false,false,false,1,false,false,false,1,false,1,false,0,false,1,false,1,false,0,false
[con_ready22],50,198.25726599143024,3,3,9,5,true,false,false,0,true,6,false,2,4,false,3,0,false,false,false,1,false,true,false,1,false,1,false,0,false,1,false,1,true,0,false
[consuming22],51,198.47100844529146,3,3,9,5,true,false,false,0,true,6,false,2,4,false,3,0,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,2,false,0,false
[consuming1],52,200.8307273763608,3,3,9,4,false,false,false,1,false,6,false,2,4,false,3,0,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,2,false,0,false
[forwarding2],53,201.93694205313523,3,3,9,4,false,false,false,1,false,6,false,3,4,false,3,1,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,2,false,0,false
[forwarding3],54,204.00793729195823,3,3,9,4,false,false,false,1,false,6,false,3,4,false,4,1,false,false,false,1,false,false,false,1,false,1,false,0,false,1,false,2,false,0,false
[con_ready22],55,208.7268002624403,3,3,9,4,false,false,false,1,false,6,false,3,4,false,4,1,false,false,false,1,false,true,false,1,false,1,false,0,false,1,false,2,true,0,false
[consuming22],56,209.47294496043583,3,3,9,4,false,false,false,1,false,6,false,3,4,false,4,1,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,3,false,0,false
[producing3],57,212.59490522440922,3,3,10,5,false,false,false,1,false,6,false,3,4,false,4,1,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,3,false,0,false
[con_ready2],58,221.81886701617427,3,3,10,5,false,true,false,1,false,6,true,3,4,false,4,1,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,3,false,0,false
[con_ready12],59,222.92718447910582,3,3,10,5,false,true,false,1,false,6,true,3,4,false,4,1,false,true,false,0,false,false,false,1,false,1,true,0,false,1,false,3,false,0,false
[consuming2],60,223.39894797335077,3,3,10,4,false,false,false,1,false,7,false,3,4,false,4,1,false,true,false,0,false,false,false,1,false,1,true,0,false,1,false,3,false,0,false
[consuming12],61,223.5215295371317,3,3,10,4,false,false,false,1,false,7,false,3,4,false,4,0,false,false,false,0,false,false,false,1,false,2,false,0,false,1,false,3,false,0,false
[con_ready1],62,230.9403935146214,3,3,10,4,true,false,false,1,true,7,false,3,4,false,4,0,false,false,false,0,false,false,false,1,false,2,false,0,false,1,false,3,false,0,false
