action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,2.6842052026389167,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],2,3.640728668575067,1,0,1,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],3,3.9534827623407316,1,0,1,2,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],4,4.032032525632568,1,0,1,1,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],5,10.232779792280667,1,0,1,1,false,true,false,0,false,1,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],6,10.787540937455757,1,0,1,0,false,false,false,0,false,2,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],7,12.604710339473677,1,0,1,0,false,false,false,0,false,2,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],8,13.683399077550497,1,0,1,0,false,false,false,0,false,2,false,2,0,false,0,2,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready11],9,25.230543612761643,1,0,1,0,false,false,false,0,false,2,false,2,0,false,0,2,true,false,false,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[consuming11],10,25.592004905794628,1,0,1,0,false,false,false,0,false,2,false,2,0,false,0,1,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing],11,50.05700657680603,2,0,1,1,false,false,false,0,false,2,false,2,0,false,0,1,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing2],12,55.635519606330014,2,1,1,2,false,false,false,0,false,2,false,2,0,false,0,1,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing],13,65.65988459993892,3,1,1,3,false,false,false,0,false,2,false,2,0,false,0,1,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],14,72.13366308942375,3,1,1,3,true,false,false,0,true,2,false,2,0,false,0,1,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[consuming1],15,72.25880274179956,3,1,1,2,false,false,false,1,false,2,false,2,0,false,0,1,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing3],16,72.79017913039452,3,1,2,3,false,false,false,1,false,2,false,2,0,false,0,1,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready11],17,76.66647238328258,3,1,2,3,false,false,false,1,false,2,false,2,0,false,0,1,true,false,false,0,false,false,false,1,true,0,false,0,false,0,false,0,false,0,false
[consuming11],18,77.07220543785523,3,1,2,3,false,false,false,1,false,2,false,2,0,false,0,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],19,80.8199708729999,3,1,2,3,true,false,false,1,true,2,false,2,0,false,0,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[consuming1],20,82.51307928714144,3,1,2,2,false,false,false,2,false,2,false,2,0,false,0,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[producing],21,95.32475707428853,4,1,2,3,false,false,false,2,false,2,false,2,0,false,0,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],22,128.91761725501553,4,1,2,3,true,false,false,2,true,2,false,2,0,false,0,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[consuming1],23,131.10062195855775,4,1,2,2,false,false,false,3,false,2,false,2,0,false,0,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[producing],24,134.23419214419476,5,1,2,3,false,false,false,3,false,2,false,2,0,false,0,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],25,166.90594137593587,5,1,2,3,true,false,false,3,true,2,false,2,0,false,0,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[consuming1],26,168.7540095841065,5,1,2,2,false,false,false,4,false,2,false,2,0,false,0,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[producing2],27,170.97384140290225,5,2,2,3,false,false,false,4,false,2,false,2,0,false,0,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],28,176.17701140339324,5,2,2,3,false,true,false,4,false,2,true,2,0,false,0,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[consuming2],29,176.33124943271403,5,2,2,2,false,false,false,4,false,3,false,2,0,false,0,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],30,177.3219880764539,5,2,2,2,false,false,true,4,false,3,false,2,0,true,0,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[consuming3],31,178.7807496842408,5,2,2,1,false,false,false,4,false,3,false,2,1,false,0,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[producing2],32,184.72592537054598,5,3,2,2,false,false,false,4,false,3,false,2,1,false,0,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],33,185.34478174516033,5,3,2,2,false,false,true,4,false,3,false,2,1,true,0,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[consuming3],34,185.59082225377202,5,3,2,1,false,false,false,4,false,3,false,2,2,false,0,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],35,187.09205413944252,5,3,2,1,false,false,true,4,false,3,false,2,2,true,0,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[consuming3],36,188.7668271400341,5,3,2,0,false,false,false,4,false,3,false,2,3,false,0,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],37,195.60101460012743,5,3,2,0,false,false,false,4,false,3,false,3,3,false,0,1,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],38,201.1911687668297,5,3,2,0,false,false,false,4,false,3,false,3,3,false,1,1,false,false,false,1,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[con_ready13],39,202.32470681573946,5,3,2,0,false,false,false,4,false,3,false,3,3,false,1,1,false,false,true,1,false,false,false,2,false,0,false,0,true,0,false,0,false,0,false
[consuming13],40,202.4374906808166,5,3,2,0,false,false,false,4,false,3,false,3,3,false,1,0,false,false,false,1,false,false,false,2,false,0,false,1,false,0,false,0,false,0,false
[con_ready21],41,218.99822788498267,5,3,2,0,false,false,false,4,false,3,false,3,3,false,1,0,false,false,false,1,true,false,false,2,false,0,false,1,false,0,true,0,false,0,false
[consuming21],42,220.54235211521427,5,3,2,0,false,false,false,4,false,3,false,3,3,false,1,0,false,false,false,0,false,false,false,2,false,0,false,1,false,1,false,0,false,0,false
[forwarding3],43,227.9223077366814,5,3,2,0,false,false,false,4,false,3,false,3,3,false,2,0,false,false,false,1,false,false,false,2,false,0,false,1,false,1,false,0,false,0,false
[con_ready21],44,244.8607517778162,5,3,2,0,false,false,false,4,false,3,false,3,3,false,2,0,false,false,false,1,true,false,false,2,false,0,false,1,false,1,true,0,false,0,false
[consuming21],45,245.66035852162307,5,3,2,0,false,false,false,4,false,3,false,3,3,false,2,0,false,false,false,0,false,false,false,2,false,0,false,1,false,2,false,0,false,0,false
[forwarding3],46,268.5731691657163,5,3,2,0,false,false,false,4,false,3,false,3,3,false,3,0,false,false,false,1,false,false,false,2,false,0,false,1,false,2,false,0,false,0,false
[con_ready21],47,274.7509216032439,5,3,2,0,false,false,false,4,false,3,false,3,3,false,3,0,false,false,false,1,true,false,false,2,false,0,false,1,false,2,true,0,false,0,false
[consuming21],48,275.077793447737,5,3,2,0,false,false,false,4,false,3,false,3,3,false,3,0,false,false,false,0,false,false,false,2,false,0,false,1,false,3,false,0,false,0,false
