action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,15.818382574363065,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],2,19.32057495494894,1,1,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],3,24.18833176694413,1,1,0,2,false,false,true,0,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],4,26.312542715251464,1,1,0,1,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],5,27.63691631190686,1,1,1,2,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],6,31.08801924244066,1,1,2,3,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],7,38.58808711610312,1,1,2,3,false,true,false,0,false,0,true,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],8,39.10748492734418,1,1,2,2,false,false,false,0,false,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],9,40.22970094084816,2,1,2,3,false,false,false,0,false,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],10,42.86527266336615,2,1,2,3,false,false,false,0,false,1,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],11,46.29551610403392,2,1,2,3,false,false,false,0,false,1,false,1,1,false,1,1,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready23],12,48.12723410633891,2,1,2,3,false,false,false,0,false,1,false,1,1,false,1,1,false,false,false,1,false,false,true,0,false,0,false,0,false,0,false,0,false,0,true
[consuming23],13,48.84068697834257,2,1,2,3,false,false,false,0,false,1,false,1,1,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[con_ready11],14,52.836193563812756,2,1,2,3,false,false,false,0,false,1,false,1,1,false,1,1,true,false,false,0,false,false,false,0,true,0,false,0,false,0,false,0,false,1,false
[consuming11],15,54.462360929291194,2,1,2,3,false,false,false,0,false,1,false,1,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[con_ready2],16,57.14089153813611,2,1,2,3,false,true,false,0,false,1,true,1,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[consuming2],17,60.792842270971136,2,1,2,2,false,false,false,0,false,2,false,1,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[con_ready3],18,68.72221764833176,2,1,2,2,false,false,true,0,false,2,false,1,1,true,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[consuming3],19,71.15711907708463,2,1,2,1,false,false,false,0,false,2,false,1,2,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[con_ready3],20,71.21572616384191,2,1,2,1,false,false,true,0,false,2,false,1,2,true,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[consuming3],21,71.4645758181794,2,1,2,0,false,false,false,0,false,2,false,1,3,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[forwarding3],22,77.26640798670336,2,1,2,0,false,false,false,0,false,2,false,1,3,false,2,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,1,false
[con_ready23],23,86.34337952964864,2,1,2,0,false,false,false,0,false,2,false,1,3,false,2,0,false,false,false,1,false,false,true,1,false,0,false,0,false,0,false,0,false,1,true
[consuming23],24,86.72417063155783,2,1,2,0,false,false,false,0,false,2,false,1,3,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,2,false
[producing],25,97.9264911111965,3,1,2,1,false,false,false,0,false,2,false,1,3,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,2,false
[forwarding2],26,98.35835223566501,3,1,2,1,false,false,false,0,false,2,false,2,3,false,2,1,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,2,false
[con_ready2],27,99.18551410127834,3,1,2,1,false,true,false,0,false,2,true,2,3,false,2,1,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,2,false
[consuming2],28,99.1911619994358,3,1,2,0,false,false,false,0,false,3,false,2,3,false,2,1,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,2,false
[forwarding2],29,103.96510975206756,3,1,2,0,false,false,false,0,false,3,false,3,3,false,2,2,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,2,false
[forwarding3],30,104.07187236247768,3,1,2,0,false,false,false,0,false,3,false,3,3,false,3,2,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,2,false
[producing],31,120.18067391497186,4,1,2,1,false,false,false,0,false,3,false,3,3,false,3,2,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,2,false
[con_ready23],32,120.83586801355217,4,1,2,1,false,false,false,0,false,3,false,3,3,false,3,2,false,false,false,1,false,false,true,1,false,0,false,0,false,0,false,0,false,2,true
[consuming23],33,121.60599609429451,4,1,2,1,false,false,false,0,false,3,false,3,3,false,3,2,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,3,false
[con_ready12],34,128.36772398685196,4,1,2,1,false,false,false,0,false,3,false,3,3,false,3,2,false,true,false,0,false,false,false,1,false,0,true,0,false,0,false,0,false,3,false
[producing2],35,129.14073627138845,4,2,2,2,false,false,false,0,false,3,false,3,3,false,3,2,false,true,false,0,false,false,false,1,false,0,true,0,false,0,false,0,false,3,false
[consuming12],36,130.15244328343607,4,2,2,2,false,false,false,0,false,3,false,3,3,false,3,1,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,0,false,3,false
[producing3],37,132.50374823359044,4,2,3,3,false,false,false,0,false,3,false,3,3,false,3,1,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,0,false,3,false
[con_ready13],38,136.36590180389442,4,2,3,3,false,false,false,0,false,3,false,3,3,false,3,1,false,false,true,0,false,false,false,1,false,1,false,0,true,0,false,0,false,3,false
[consuming13],39,137.0748141866853,4,2,3,3,false,false,false,0,false,3,false,3,3,false,3,0,false,false,false,0,false,false,false,1,false,1,false,1,false,0,false,0,false,3,false
[con_ready3],40,168.79135439148382,4,2,3,3,false,false,true,0,false,3,false,3,3,true,3,0,false,false,false,0,false,false,false,1,false,1,false,1,false,0,false,0,false,3,false
[consuming3],41,169.83176943015008,4,2,3,2,false,false,false,0,false,3,false,3,4,false,3,0,false,false,false,0,false,false,false,1,false,1,false,1,false,0,false,0,false,3,false
[con_ready3],42,177.53172358053396,4,2,3,2,false,false,true,0,false,3,false,3,4,true,3,0,false,false,false,0,false,false,false,1,false,1,false,1,false,0,false,0,false,3,false
[consuming3],43,178.10883767558173,4,2,3,1,false,false,false,0,false,3,false,3,5,false,3,0,false,false,false,0,false,false,false,1,false,1,false,1,false,0,false,0,false,3,false
[producing2],44,181.41825677265763,4,3,3,2,false,false,false,0,false,3,false,3,5,false,3,0,false,false,false,0,false,false,false,1,false,1,false,1,false,0,false,0,false,3,false
[producing3],45,189.630576242267,4,3,4,3,false,false,false,0,false,3,false,3,5,false,3,0,false,false,false,0,false,false,false,1,false,1,false,1,false,0,false,0,false,3,false
[con_ready2],46,189.91094200492185,4,3,4,3,false,true,false,0,false,3,true,3,5,false,3,0,false,false,false,0,false,false,false,1,false,1,false,1,false,0,false,0,false,3,false
[consuming2],47,190.28572379755698,4,3,4,2,false,false,false,0,false,4,false,3,5,false,3,0,false,false,false,0,false,false,false,1,false,1,false,1,false,0,false,0,false,3,false
[producing2],48,190.40890620189566,4,4,4,3,false,false,false,0,false,4,false,3,5,false,3,0,false,false,false,0,false,false,false,1,false,1,false,1,false,0,false,0,false,3,false
[forwarding2],49,190.80481379999475,4,4,4,3,false,false,false,0,false,4,false,4,5,false,3,1,false,false,false,0,false,false,false,1,false,1,false,1,false,0,false,0,false,3,false
[con_ready1],50,193.39680616488275,4,4,4,3,true,false,false,0,true,4,false,4,5,false,3,1,false,false,false,0,false,false,false,1,false,1,false,1,false,0,false,0,false,3,false
[consuming1],51,193.49913879533938,4,4,4,2,false,false,false,1,false,4,false,4,5,false,3,1,false,false,false,0,false,false,false,1,false,1,false,1,false,0,false,0,false,3,false
