action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,81.42967553931999,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],2,82.83968171047532,1,0,0,1,true,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],3,83.73439737917755,1,0,0,0,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],4,89.05822578528137,2,0,0,1,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],5,91.5797630846052,2,1,0,2,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],6,91.74489803409897,2,1,0,2,true,false,false,1,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],7,92.60234918779365,2,1,0,1,false,false,false,2,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],8,101.40836730013707,2,1,0,1,false,true,false,2,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],9,102.7383590908146,2,1,0,0,false,false,false,2,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],10,118.0047336941335,3,1,0,1,false,false,false,2,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],11,119.94865541544767,4,1,0,2,false,false,false,2,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],12,124.28055014851745,4,2,0,3,false,false,false,2,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],13,131.72814293749747,4,2,0,3,false,false,false,2,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready12],14,136.61046445184377,4,2,0,3,false,false,false,2,false,1,false,1,0,false,0,1,false,true,false,0,false,false,false,0,false,0,true,0,false,0,false,0,false,0,false
[consuming12],15,136.7890373809347,4,2,0,3,false,false,false,2,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready2],16,144.6750562225542,4,2,0,3,false,true,false,2,false,1,true,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming2],17,144.85808234242666,4,2,0,2,false,false,false,2,false,2,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing],18,145.4562407025977,5,2,0,3,false,false,false,2,false,2,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready2],19,150.6060092771297,5,2,0,3,false,true,false,2,false,2,true,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming2],20,152.52347128688515,5,2,0,2,false,false,false,2,false,3,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready3],21,155.71971879733152,5,2,0,2,false,false,true,2,false,3,false,1,0,true,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming3],22,156.0114715376017,5,2,0,1,false,false,false,2,false,3,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready1],23,158.4890244459973,5,2,0,1,true,false,false,2,true,3,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming1],24,159.67596069370782,5,2,0,0,false,false,false,3,false,3,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[forwarding2],25,163.138315541931,5,2,0,0,false,false,false,3,false,3,false,2,1,false,0,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[forwarding3],26,164.70610902917772,5,2,0,0,false,false,false,3,false,3,false,2,1,false,1,1,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready12],27,173.75032960560787,5,2,0,0,false,false,false,3,false,3,false,2,1,false,1,1,false,true,false,1,false,false,false,0,false,1,true,0,false,0,false,0,false,0,false
[consuming12],28,173.83892645744214,5,2,0,0,false,false,false,3,false,3,false,2,1,false,1,0,false,false,false,1,false,false,false,0,false,2,false,0,false,0,false,0,false,0,false
[con_ready23],29,177.17720346314084,5,2,0,0,false,false,false,3,false,3,false,2,1,false,1,0,false,false,false,1,false,false,true,0,false,2,false,0,false,0,false,0,false,0,true
[consuming23],30,178.25810811041885,5,2,0,0,false,false,false,3,false,3,false,2,1,false,1,0,false,false,false,0,false,false,false,0,false,2,false,0,false,0,false,0,false,1,false
[forwarding2],31,272.9791914187639,5,2,0,0,false,false,false,3,false,3,false,3,1,false,1,1,false,false,false,0,false,false,false,0,false,2,false,0,false,0,false,0,false,1,false
[con_ready11],32,278.81928241867433,5,2,0,0,false,false,false,3,false,3,false,3,1,false,1,1,true,false,false,0,false,false,false,0,true,2,false,0,false,0,false,0,false,1,false
[consuming11],33,279.58874718927575,5,2,0,0,false,false,false,3,false,3,false,3,1,false,1,0,false,false,false,0,false,false,false,1,false,2,false,0,false,0,false,0,false,1,false
