action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,2.5758727772557215,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],2,6.600181700702228,1,0,0,1,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],3,6.6157698248400125,1,0,0,0,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],4,15.238753542115763,1,0,0,0,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],5,24.12190889491864,2,0,0,1,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],6,25.339721693607743,2,0,1,2,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],7,28.379842822972094,2,0,2,3,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],8,29.916650731697686,2,0,2,3,true,false,false,0,true,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],9,30.113029735831567,2,0,2,2,false,false,false,1,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],10,36.78763069916836,2,1,2,3,false,false,false,1,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],11,51.2955530752439,2,1,2,3,true,false,false,1,true,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready13],12,51.65723046345563,2,1,2,3,true,false,false,1,true,1,false,1,0,false,0,1,false,false,true,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[consuming13],13,52.11735219622769,2,1,2,3,true,false,false,1,true,1,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[consuming1],14,52.34971236124501,2,1,2,2,false,false,false,2,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready3],15,54.7012477793751,2,1,2,2,false,false,true,2,false,1,false,1,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[consuming3],16,55.92077622541349,2,1,2,1,false,false,false,2,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing3],17,56.87854674989226,2,1,3,2,false,false,false,2,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing3],18,72.78977976981648,2,1,4,3,false,false,false,2,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[forwarding3],19,80.39398697138313,2,1,4,3,false,false,false,2,false,1,false,1,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready2],20,82.49195646266423,2,1,4,3,false,true,false,2,false,1,true,1,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[consuming2],21,82.524204679164,2,1,4,2,false,false,false,2,false,2,false,1,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing2],22,83.27676688286395,2,2,4,3,false,false,false,2,false,2,false,1,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[forwarding2],23,83.40872173794105,2,2,4,3,false,false,false,2,false,2,false,2,1,false,1,1,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready13],24,84.07922081891164,2,2,4,3,false,false,false,2,false,2,false,2,1,false,1,1,false,false,true,1,false,false,false,0,false,0,false,1,true,0,false,0,false,0,false
[consuming13],25,84.79887532547892,2,2,4,3,false,false,false,2,false,2,false,2,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,2,false,0,false,0,false,0,false
[con_ready22],26,89.63313301158512,2,2,4,3,false,false,false,2,false,2,false,2,1,false,1,0,false,false,false,1,false,true,false,0,false,0,false,2,false,0,false,0,true,0,false
[consuming22],27,90.11299422944445,2,2,4,3,false,false,false,2,false,2,false,2,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,2,false,0,false,1,false,0,false
[con_ready2],28,90.486288668419,2,2,4,3,false,true,false,2,false,2,true,2,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,2,false,0,false,1,false,0,false
[consuming2],29,91.75611382852834,2,2,4,2,false,false,false,2,false,3,false,2,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,2,false,0,false,1,false,0,false
[forwarding2],30,92.10239030165106,2,2,4,2,false,false,false,2,false,3,false,3,1,false,1,1,false,false,false,0,false,false,false,0,false,0,false,2,false,0,false,1,false,0,false
[producing2],31,92.73636484200286,2,3,4,3,false,false,false,2,false,3,false,3,1,false,1,1,false,false,false,0,false,false,false,0,false,0,false,2,false,0,false,1,false,0,false
[con_ready13],32,99.43890443682761,2,3,4,3,false,false,false,2,false,3,false,3,1,false,1,1,false,false,true,0,false,false,false,0,false,0,false,2,true,0,false,1,false,0,false
[consuming13],33,101.06053304912615,2,3,4,3,false,false,false,2,false,3,false,3,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,3,false,0,false,1,false,0,false
[con_ready1],34,102.42301073062447,2,3,4,3,true,false,false,2,true,3,false,3,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,3,false,0,false,1,false,0,false
[consuming1],35,102.42863051401774,2,3,4,2,false,false,false,3,false,3,false,3,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,3,false,0,false,1,false,0,false
[con_ready2],36,105.9409931700023,2,3,4,2,false,true,false,3,false,3,true,3,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,3,false,0,false,1,false,0,false
[consuming2],37,107.24452499188595,2,3,4,1,false,false,false,3,false,4,false,3,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,3,false,0,false,1,false,0,false
[producing2],38,107.93799590444401,2,4,4,2,false,false,false,3,false,4,false,3,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,3,false,0,false,1,false,0,false
[forwarding2],39,108.9786438149965,2,4,4,2,false,false,false,3,false,4,false,4,1,false,1,1,false,false,false,0,false,false,false,0,false,0,false,3,false,0,false,1,false,0,false
[producing],40,109.44531213940125,3,4,4,3,false,false,false,3,false,4,false,4,1,false,1,1,false,false,false,0,false,false,false,0,false,0,false,3,false,0,false,1,false,0,false
[con_ready3],41,110.41249367520861,3,4,4,3,false,false,true,3,false,4,false,4,1,true,1,1,false,false,false,0,false,false,false,0,false,0,false,3,false,0,false,1,false,0,false
[consuming3],42,110.47633867699547,3,4,4,2,false,false,false,3,false,4,false,4,2,false,1,1,false,false,false,0,false,false,false,0,false,0,false,3,false,0,false,1,false,0,false
[producing],43,112.7869503291824,4,4,4,3,false,false,false,3,false,4,false,4,2,false,1,1,false,false,false,0,false,false,false,0,false,0,false,3,false,0,false,1,false,0,false
[con_ready3],44,121.81749940286885,4,4,4,3,false,false,true,3,false,4,false,4,2,true,1,1,false,false,false,0,false,false,false,0,false,0,false,3,false,0,false,1,false,0,false
[consuming3],45,122.78015133543104,4,4,4,2,false,false,false,3,false,4,false,4,3,false,1,1,false,false,false,0,false,false,false,0,false,0,false,3,false,0,false,1,false,0,false
[forwarding3],46,128.06520547284967,4,4,4,2,false,false,false,3,false,4,false,4,3,false,2,1,false,false,false,1,false,false,false,0,false,0,false,3,false,0,false,1,false,0,false
[con_ready22],47,130.8894626312294,4,4,4,2,false,false,false,3,false,4,false,4,3,false,2,1,false,false,false,1,false,true,false,0,false,0,false,3,false,0,false,1,true,0,false
[con_ready11],48,131.46857647148988,4,4,4,2,false,false,false,3,false,4,false,4,3,false,2,1,true,false,false,1,false,true,false,0,true,0,false,3,false,0,false,1,true,0,false
[consuming22],49,131.57196291255988,4,4,4,2,false,false,false,3,false,4,false,4,3,false,2,1,true,false,false,0,false,false,false,0,true,0,false,3,false,0,false,2,false,0,false
[producing3],50,132.48853550955602,4,4,5,3,false,false,false,3,false,4,false,4,3,false,2,1,true,false,false,0,false,false,false,0,true,0,false,3,false,0,false,2,false,0,false
[forwarding3],51,132.85712078912584,4,4,5,3,false,false,false,3,false,4,false,4,3,false,3,1,true,false,false,1,false,false,false,0,true,0,false,3,false,0,false,2,false,0,false
[consuming11],52,134.18409881378204,4,4,5,3,false,false,false,3,false,4,false,4,3,false,3,0,false,false,false,1,false,false,false,1,false,0,false,3,false,0,false,2,false,0,false
[con_ready23],53,135.6607962420502,4,4,5,3,false,false,false,3,false,4,false,4,3,false,3,0,false,false,false,1,false,false,true,1,false,0,false,3,false,0,false,2,false,0,true
[consuming23],54,137.66505526154083,4,4,5,3,false,false,false,3,false,4,false,4,3,false,3,0,false,false,false,0,false,false,false,1,false,0,false,3,false,0,false,2,false,1,false
[con_ready3],55,145.31890901927437,4,4,5,3,false,false,true,3,false,4,false,4,3,true,3,0,false,false,false,0,false,false,false,1,false,0,false,3,false,0,false,2,false,1,false
[consuming3],56,147.0538662253825,4,4,5,2,false,false,false,3,false,4,false,4,4,false,3,0,false,false,false,0,false,false,false,1,false,0,false,3,false,0,false,2,false,1,false
[forwarding3],57,148.17322740947117,4,4,5,2,false,false,false,3,false,4,false,4,4,false,4,0,false,false,false,1,false,false,false,1,false,0,false,3,false,0,false,2,false,1,false
[con_ready23],58,149.57938488325053,4,4,5,2,false,false,false,3,false,4,false,4,4,false,4,0,false,false,false,1,false,false,true,1,false,0,false,3,false,0,false,2,false,1,true
[consuming23],59,150.11671525050707,4,4,5,2,false,false,false,3,false,4,false,4,4,false,4,0,false,false,false,0,false,false,false,1,false,0,false,3,false,0,false,2,false,2,false
[producing2],60,165.9057622557261,4,5,5,3,false,false,false,3,false,4,false,4,4,false,4,0,false,false,false,0,false,false,false,1,false,0,false,3,false,0,false,2,false,2,false
[con_ready1],61,174.29425767127395,4,5,5,3,true,false,false,3,true,4,false,4,4,false,4,0,false,false,false,0,false,false,false,1,false,0,false,3,false,0,false,2,false,2,false
[consuming1],62,176.56360305444943,4,5,5,2,false,false,false,4,false,4,false,4,4,false,4,0,false,false,false,0,false,false,false,1,false,0,false,3,false,0,false,2,false,2,false
[con_ready1],63,188.88360667794416,4,5,5,2,true,false,false,4,true,4,false,4,4,false,4,0,false,false,false,0,false,false,false,1,false,0,false,3,false,0,false,2,false,2,false
[consuming1],64,189.6500098723312,4,5,5,1,false,false,false,5,false,4,false,4,4,false,4,0,false,false,false,0,false,false,false,1,false,0,false,3,false,0,false,2,false,2,false
[producing],65,193.53733832483698,5,5,5,2,false,false,false,5,false,4,false,4,4,false,4,0,false,false,false,0,false,false,false,1,false,0,false,3,false,0,false,2,false,2,false
[con_ready3],66,194.18401705430279,5,5,5,2,false,false,true,5,false,4,false,4,4,true,4,0,false,false,false,0,false,false,false,1,false,0,false,3,false,0,false,2,false,2,false
[consuming3],67,194.358764552711,5,5,5,1,false,false,false,5,false,4,false,4,5,false,4,0,false,false,false,0,false,false,false,1,false,0,false,3,false,0,false,2,false,2,false
[con_ready3],68,195.41308104827118,5,5,5,1,false,false,true,5,false,4,false,4,5,true,4,0,false,false,false,0,false,false,false,1,false,0,false,3,false,0,false,2,false,2,false
[consuming3],69,199.73960867030715,5,5,5,0,false,false,false,5,false,4,false,4,6,false,4,0,false,false,false,0,false,false,false,1,false,0,false,3,false,0,false,2,false,2,false
[forwarding3],70,245.190479519144,5,5,5,0,false,false,false,5,false,4,false,4,6,false,5,0,false,false,false,1,false,false,false,1,false,0,false,3,false,0,false,2,false,2,false
[con_ready21],71,255.95822488410943,5,5,5,0,false,false,false,5,false,4,false,4,6,false,5,0,false,false,false,1,true,false,false,1,false,0,false,3,false,0,true,2,false,2,false
[consuming21],72,257.40487698601925,5,5,5,0,false,false,false,5,false,4,false,4,6,false,5,0,false,false,false,0,false,false,false,1,false,0,false,3,false,1,false,2,false,2,false
[forwarding3],73,286.5138338494198,5,5,5,0,false,false,false,5,false,4,false,4,6,false,6,0,false,false,false,1,false,false,false,1,false,0,false,3,false,1,false,2,false,2,false
[con_ready22],74,334.9002385916403,5,5,5,0,false,false,false,5,false,4,false,4,6,false,6,0,false,false,false,1,false,true,false,1,false,0,false,3,false,1,false,2,true,2,false
[consuming22],75,335.91062844547156,5,5,5,0,false,false,false,5,false,4,false,4,6,false,6,0,false,false,false,0,false,false,false,1,false,0,false,3,false,1,false,3,false,2,false
