action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,71.4859317657871,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],2,74.31988160587484,2,0,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],3,76.65849650984137,2,0,0,2,true,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],4,76.83642422163891,2,0,0,1,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],5,79.51510918137204,2,0,0,1,false,true,false,1,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],6,80.9202238254423,2,0,0,0,false,false,false,1,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],7,89.7331938937129,2,0,0,0,false,false,false,1,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready11],8,90.59566075427496,2,0,0,0,false,false,false,1,false,1,false,1,0,false,0,1,true,false,false,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[consuming11],9,91.02789329221278,2,0,0,0,false,false,false,1,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing],10,100.71839747020644,3,0,0,1,false,false,false,1,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing3],11,106.44166068887759,3,0,1,2,false,false,false,1,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],12,109.97108167388237,3,0,1,2,true,false,false,1,true,1,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[consuming1],13,110.92730154523505,3,0,1,1,false,false,false,2,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],14,121.11792985912261,3,0,1,1,false,false,true,2,false,1,false,1,0,true,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[consuming3],15,121.12100510798346,3,0,1,0,false,false,false,2,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing],16,149.61883782901924,4,0,1,1,false,false,false,2,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing],17,152.0715860495434,5,0,1,2,false,false,false,2,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing3],18,156.27298085055182,5,0,2,3,false,false,false,2,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],19,161.24395709070524,5,0,2,3,true,false,false,2,true,1,false,1,1,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[consuming1],20,162.63861229346418,5,0,2,2,false,false,false,3,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],21,167.7005601209123,5,0,2,2,false,true,false,3,false,1,true,1,1,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[consuming2],22,169.9760864096022,5,0,2,1,false,false,false,3,false,2,false,1,1,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing2],23,185.43637687238345,5,1,2,2,false,false,false,3,false,2,false,1,1,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing2],24,186.83874637757592,5,2,2,3,false,false,false,3,false,2,false,1,1,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],25,190.08728812513792,5,2,2,3,false,false,false,3,false,2,false,1,1,false,1,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],26,194.51868846167585,5,2,2,3,false,true,false,3,false,2,true,1,1,false,1,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[consuming2],27,195.73873831984218,5,2,2,2,false,false,false,3,false,3,false,1,1,false,1,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing3],28,200.4519384354296,5,2,3,3,false,false,false,3,false,3,false,1,1,false,1,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],29,210.1461251520438,5,2,3,3,false,false,false,3,false,3,false,2,1,false,1,1,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready12],30,210.35259011874132,5,2,3,3,false,false,false,3,false,3,false,2,1,false,1,1,false,true,false,1,false,false,false,1,false,0,true,0,false,0,false,0,false,0,false
[consuming12],31,210.6539881329282,5,2,3,3,false,false,false,3,false,3,false,2,1,false,1,0,false,false,false,1,false,false,false,1,false,1,false,0,false,0,false,0,false,0,false
[con_ready1],32,212.7596621505337,5,2,3,3,true,false,false,3,true,3,false,2,1,false,1,0,false,false,false,1,false,false,false,1,false,1,false,0,false,0,false,0,false,0,false
[con_ready23],33,213.07331940403083,5,2,3,3,true,false,false,3,true,3,false,2,1,false,1,0,false,false,false,1,false,false,true,1,false,1,false,0,false,0,false,0,false,0,true
[consuming1],34,213.23877734991933,5,2,3,2,false,false,false,4,false,3,false,2,1,false,1,0,false,false,false,1,false,false,true,1,false,1,false,0,false,0,false,0,false,0,true
[consuming23],35,216.49603911764814,5,2,3,2,false,false,false,4,false,3,false,2,1,false,1,0,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,0,false,1,false
[con_ready3],36,217.96104864002524,5,2,3,2,false,false,true,4,false,3,false,2,1,true,1,0,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,0,false,1,false
[consuming3],37,218.26773857364566,5,2,3,1,false,false,false,4,false,3,false,2,2,false,1,0,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,0,false,1,false
[forwarding3],38,231.0894091167277,5,2,3,1,false,false,false,4,false,3,false,2,2,false,2,0,false,false,false,1,false,false,false,1,false,1,false,0,false,0,false,0,false,1,false
[producing3],39,231.232871689735,5,2,4,2,false,false,false,4,false,3,false,2,2,false,2,0,false,false,false,1,false,false,false,1,false,1,false,0,false,0,false,0,false,1,false
[forwarding2],40,231.47355776131795,5,2,4,2,false,false,false,4,false,3,false,3,2,false,2,1,false,false,false,1,false,false,false,1,false,1,false,0,false,0,false,0,false,1,false
[con_ready3],41,234.44317810877806,5,2,4,2,false,false,true,4,false,3,false,3,2,true,2,1,false,false,false,1,false,false,false,1,false,1,false,0,false,0,false,0,false,1,false
[consuming3],42,235.5500645070961,5,2,4,1,false,false,false,4,false,3,false,3,3,false,2,1,false,false,false,1,false,false,false,1,false,1,false,0,false,0,false,0,false,1,false
[producing2],43,237.73467121667687,5,3,4,2,false,false,false,4,false,3,false,3,3,false,2,1,false,false,false,1,false,false,false,1,false,1,false,0,false,0,false,0,false,1,false
[forwarding3],44,243.2045360315831,5,3,4,2,false,false,false,4,false,3,false,3,3,false,3,1,false,false,false,2,false,false,false,1,false,1,false,0,false,0,false,0,false,1,false
[producing2],45,243.55045957673798,5,4,4,3,false,false,false,4,false,3,false,3,3,false,3,1,false,false,false,2,false,false,false,1,false,1,false,0,false,0,false,0,false,1,false
[con_ready22],46,246.160592856728,5,4,4,3,false,false,false,4,false,3,false,3,3,false,3,1,false,false,false,2,false,true,false,1,false,1,false,0,false,0,false,0,true,1,false
[consuming22],47,246.19638435225392,5,4,4,3,false,false,false,4,false,3,false,3,3,false,3,1,false,false,false,1,false,false,false,1,false,1,false,0,false,0,false,1,false,1,false
[con_ready2],48,254.46323749007104,5,4,4,3,false,true,false,4,false,3,true,3,3,false,3,1,false,false,false,1,false,false,false,1,false,1,false,0,false,0,false,1,false,1,false
[consuming2],49,255.5347816256522,5,4,4,2,false,false,false,4,false,4,false,3,3,false,3,1,false,false,false,1,false,false,false,1,false,1,false,0,false,0,false,1,false,1,false
[con_ready13],50,261.25751040999535,5,4,4,2,false,false,false,4,false,4,false,3,3,false,3,1,false,false,true,1,false,false,false,1,false,1,false,0,true,0,false,1,false,1,false
[consuming13],51,262.2712836233894,5,4,4,2,false,false,false,4,false,4,false,3,3,false,3,0,false,false,false,1,false,false,false,1,false,1,false,1,false,0,false,1,false,1,false
[producing2],52,262.475023665457,5,5,4,3,false,false,false,4,false,4,false,3,3,false,3,0,false,false,false,1,false,false,false,1,false,1,false,1,false,0,false,1,false,1,false
[forwarding2],53,264.1283615225817,5,5,4,3,false,false,false,4,false,4,false,4,3,false,3,1,false,false,false,1,false,false,false,1,false,1,false,1,false,0,false,1,false,1,false
[con_ready13],54,264.2802432948354,5,5,4,3,false,false,false,4,false,4,false,4,3,false,3,1,false,false,true,1,false,false,false,1,false,1,false,1,true,0,false,1,false,1,false
[consuming13],55,265.11615512088395,5,5,4,3,false,false,false,4,false,4,false,4,3,false,3,0,false,false,false,1,false,false,false,1,false,1,false,2,false,0,false,1,false,1,false
[con_ready1],56,268.61366194474056,5,5,4,3,true,false,false,4,true,4,false,4,3,false,3,0,false,false,false,1,false,false,false,1,false,1,false,2,false,0,false,1,false,1,false
[con_ready23],57,268.9439576286191,5,5,4,3,true,false,false,4,true,4,false,4,3,false,3,0,false,false,false,1,false,false,true,1,false,1,false,2,false,0,false,1,false,1,true
[consuming1],58,269.9136939518728,5,5,4,2,false,false,false,5,false,4,false,4,3,false,3,0,false,false,false,1,false,false,true,1,false,1,false,2,false,0,false,1,false,1,true
[consuming23],59,270.351410261759,5,5,4,2,false,false,false,5,false,4,false,4,3,false,3,0,false,false,false,0,false,false,false,1,false,1,false,2,false,0,false,1,false,2,false
[con_ready2],60,273.0520985337536,5,5,4,2,false,true,false,5,false,4,true,4,3,false,3,0,false,false,false,0,false,false,false,1,false,1,false,2,false,0,false,1,false,2,false
[consuming2],61,273.85735994104766,5,5,4,1,false,false,false,5,false,5,false,4,3,false,3,0,false,false,false,0,false,false,false,1,false,1,false,2,false,0,false,1,false,2,false
[con_ready3],62,276.18507000691477,5,5,4,1,false,false,true,5,false,5,false,4,3,true,3,0,false,false,false,0,false,false,false,1,false,1,false,2,false,0,false,1,false,2,false
[consuming3],63,276.6729531227655,5,5,4,0,false,false,false,5,false,5,false,4,4,false,3,0,false,false,false,0,false,false,false,1,false,1,false,2,false,0,false,1,false,2,false
[forwarding2],64,288.19956600534414,5,5,4,0,false,false,false,5,false,5,false,5,4,false,3,1,false,false,false,0,false,false,false,1,false,1,false,2,false,0,false,1,false,2,false
