action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,39.78056035299145,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],2,41.32792113580895,1,0,1,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],3,41.79086290096348,1,0,2,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],4,42.238902288363704,1,0,2,3,true,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],5,45.82308105087534,1,0,2,2,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],6,46.20061089287867,1,1,2,3,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],7,54.82393404737744,1,1,2,3,false,false,true,1,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],8,56.71541841514252,1,1,2,2,false,false,false,1,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],9,58.02547597568431,1,1,2,2,true,false,false,1,true,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],10,58.67660616064246,1,1,2,1,false,false,false,2,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],11,61.1028439728599,1,1,2,1,false,false,false,2,false,0,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],12,62.293592300182375,1,1,3,2,false,false,false,2,false,0,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],13,63.62073143742392,1,1,3,2,true,false,false,2,true,0,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],14,64.19124211153552,1,1,3,1,false,false,false,3,false,0,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],15,64.49971862675338,1,1,4,2,false,false,false,3,false,0,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],16,67.13732249191438,1,1,4,2,true,false,false,3,true,0,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],17,69.31090509925579,1,1,4,1,false,false,false,4,false,0,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],18,69.6667722409831,1,1,4,1,false,true,false,4,false,0,true,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],19,70.17347167405218,1,1,4,0,false,false,false,4,false,1,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready21],20,75.89698968640887,1,1,4,0,false,false,false,4,false,1,false,0,1,false,1,0,false,false,false,1,true,false,false,0,false,0,false,0,false,0,true,0,false,0,false
[producing],21,77.69944931168318,2,1,4,1,false,false,false,4,false,1,false,0,1,false,1,0,false,false,false,1,true,false,false,0,false,0,false,0,false,0,true,0,false,0,false
[producing2],22,78.6211788365471,2,2,4,2,false,false,false,4,false,1,false,0,1,false,1,0,false,false,false,1,true,false,false,0,false,0,false,0,false,0,true,0,false,0,false
[producing],23,78.64772810926226,3,2,4,3,false,false,false,4,false,1,false,0,1,false,1,0,false,false,false,1,true,false,false,0,false,0,false,0,false,0,true,0,false,0,false
[consuming21],24,78.96011033018631,3,2,4,3,false,false,false,4,false,1,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[con_ready1],25,79.19027187471022,3,2,4,3,true,false,false,4,true,1,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[consuming1],26,79.66143796129593,3,2,4,2,false,false,false,5,false,1,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[producing],27,86.30566098189549,4,2,4,3,false,false,false,5,false,1,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[con_ready2],28,99.01995237390987,4,2,4,3,false,true,false,5,false,1,true,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[consuming2],29,99.42809182066405,4,2,4,2,false,false,false,5,false,2,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[producing3],30,102.35242197002425,4,2,5,3,false,false,false,5,false,2,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[con_ready1],31,103.38231964302189,4,2,5,3,true,false,false,5,true,2,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[consuming1],32,103.44785898687184,4,2,5,2,false,false,false,6,false,2,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[con_ready2],33,108.71346282161262,4,2,5,2,false,true,false,6,false,2,true,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[consuming2],34,110.87084008879957,4,2,5,1,false,false,false,6,false,3,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[producing2],35,111.05541996417821,4,3,5,2,false,false,false,6,false,3,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[producing],36,121.00408258884885,5,3,5,3,false,false,false,6,false,3,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[con_ready2],37,123.61690021181225,5,3,5,3,false,true,false,6,false,3,true,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[consuming2],38,124.67707721282312,5,3,5,2,false,false,false,6,false,4,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[con_ready3],39,125.23241801697493,5,3,5,2,false,false,true,6,false,4,false,0,1,true,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[consuming3],40,126.13173834832176,5,3,5,1,false,false,false,6,false,4,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[con_ready3],41,143.95531926201355,5,3,5,1,false,false,true,6,false,4,false,0,2,true,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[consuming3],42,144.16626323451717,5,3,5,0,false,false,false,6,false,4,false,0,3,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[forwarding2],43,160.33755492562898,5,3,5,0,false,false,false,6,false,4,false,1,3,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[forwarding2],44,162.6113971371542,5,3,5,0,false,false,false,6,false,4,false,2,3,false,1,2,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[forwarding3],45,166.5128191718077,5,3,5,0,false,false,false,6,false,4,false,2,3,false,2,2,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[con_ready22],46,175.06065826591802,5,3,5,0,false,false,false,6,false,4,false,2,3,false,2,2,false,false,false,1,false,true,false,0,false,0,false,0,false,1,false,0,true,0,false
[consuming22],47,175.98722539748167,5,3,5,0,false,false,false,6,false,4,false,2,3,false,2,2,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[con_ready11],48,186.99865374854008,5,3,5,0,false,false,false,6,false,4,false,2,3,false,2,2,true,false,false,0,false,false,false,0,true,0,false,0,false,1,false,1,false,0,false
[consuming11],49,187.13330019780233,5,3,5,0,false,false,false,6,false,4,false,2,3,false,2,1,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,1,false,0,false
[forwarding3],50,204.7288623312969,5,3,5,0,false,false,false,6,false,4,false,2,3,false,3,1,false,false,false,1,false,false,false,1,false,0,false,0,false,1,false,1,false,0,false
[con_ready21],51,211.55845299568549,5,3,5,0,false,false,false,6,false,4,false,2,3,false,3,1,false,false,false,1,true,false,false,1,false,0,false,0,false,1,true,1,false,0,false
[consuming21],52,215.45390052507008,5,3,5,0,false,false,false,6,false,4,false,2,3,false,3,1,false,false,false,0,false,false,false,1,false,0,false,0,false,2,false,1,false,0,false
[con_ready12],53,219.67364486005604,5,3,5,0,false,false,false,6,false,4,false,2,3,false,3,1,false,true,false,0,false,false,false,1,false,0,true,0,false,2,false,1,false,0,false
[consuming12],54,219.75131689922415,5,3,5,0,false,false,false,6,false,4,false,2,3,false,3,0,false,false,false,0,false,false,false,1,false,1,false,0,false,2,false,1,false,0,false
[forwarding2],55,245.96996195342615,5,3,5,0,false,false,false,6,false,4,false,3,3,false,3,1,false,false,false,0,false,false,false,1,false,1,false,0,false,2,false,1,false,0,false
[con_ready12],56,253.72315045225952,5,3,5,0,false,false,false,6,false,4,false,3,3,false,3,1,false,true,false,0,false,false,false,1,false,1,true,0,false,2,false,1,false,0,false
[consuming12],57,253.7750099336848,5,3,5,0,false,false,false,6,false,4,false,3,3,false,3,0,false,false,false,0,false,false,false,1,false,2,false,0,false,2,false,1,false,0,false
[forwarding2],58,312.59779402064885,5,3,5,0,false,false,false,6,false,4,false,4,3,false,3,1,false,false,false,0,false,false,false,1,false,2,false,0,false,2,false,1,false,0,false
[con_ready13],59,323.2143237229264,5,3,5,0,false,false,false,6,false,4,false,4,3,false,3,1,false,false,true,0,false,false,false,1,false,2,false,0,true,2,false,1,false,0,false
