action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,0.5825280333884879,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],2,2.2621060208914128,1,1,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],3,8.261399503217069,2,1,0,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],4,18.47247008276922,2,1,0,3,true,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],5,19.288994272684416,2,1,0,2,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],6,24.714127665708435,2,1,0,2,false,false,true,1,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],7,25.715721619969266,2,1,0,1,false,false,false,1,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],8,30.6345714052257,2,1,0,1,true,false,false,1,true,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],9,31.311404919562538,2,1,0,0,false,false,false,2,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],10,34.8759139902317,3,1,0,1,false,false,false,2,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],11,39.74584389829485,3,1,0,1,false,true,false,2,false,0,true,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],12,40.06052790448479,3,1,0,0,false,false,false,2,false,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],13,46.55624919357648,3,1,0,0,false,false,false,2,false,1,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready21],14,49.090625117044304,3,1,0,0,false,false,false,2,false,1,false,0,1,false,1,0,false,false,false,1,true,false,false,0,false,0,false,0,false,0,true,0,false,0,false
[consuming21],15,49.25525169196074,3,1,0,0,false,false,false,2,false,1,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[forwarding2],16,62.15148961296943,3,1,0,0,false,false,false,2,false,1,false,1,1,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[producing],17,70.57643207314888,4,1,0,1,false,false,false,2,false,1,false,1,1,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[producing2],18,75.51364064232355,4,2,0,2,false,false,false,2,false,1,false,1,1,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[producing2],19,76.16347481150589,4,3,0,3,false,false,false,2,false,1,false,1,1,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[con_ready3],20,95.48474429334959,4,3,0,3,false,false,true,2,false,1,false,1,1,true,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[consuming3],21,96.43319548387163,4,3,0,2,false,false,false,2,false,1,false,1,2,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[forwarding3],22,97.08980777710613,4,3,0,2,false,false,false,2,false,1,false,1,2,false,2,1,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[con_ready3],23,102.39541793723163,4,3,0,2,false,false,true,2,false,1,false,1,2,true,2,1,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[consuming3],24,102.64555069884483,4,3,0,1,false,false,false,2,false,1,false,1,3,false,2,1,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[con_ready1],25,104.24869620107876,4,3,0,1,true,false,false,2,true,1,false,1,3,false,2,1,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[consuming1],26,104.35759908910201,4,3,0,0,false,false,false,3,false,1,false,1,3,false,2,1,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[con_ready21],27,105.34332995549639,4,3,0,0,false,false,false,3,false,1,false,1,3,false,2,1,false,false,false,1,true,false,false,0,false,0,false,0,false,1,true,0,false,0,false
[consuming21],28,105.57156344781399,4,3,0,0,false,false,false,3,false,1,false,1,3,false,2,1,false,false,false,0,false,false,false,0,false,0,false,0,false,2,false,0,false,0,false
[con_ready11],29,106.74665387974638,4,3,0,0,false,false,false,3,false,1,false,1,3,false,2,1,true,false,false,0,false,false,false,0,true,0,false,0,false,2,false,0,false,0,false
[consuming11],30,107.725413264531,4,3,0,0,false,false,false,3,false,1,false,1,3,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,2,false,0,false,0,false
[forwarding3],31,111.90988339173327,4,3,0,0,false,false,false,3,false,1,false,1,3,false,3,0,false,false,false,1,false,false,false,1,false,0,false,0,false,2,false,0,false,0,false
[producing],32,115.91502554627651,5,3,0,1,false,false,false,3,false,1,false,1,3,false,3,0,false,false,false,1,false,false,false,1,false,0,false,0,false,2,false,0,false,0,false
[con_ready23],33,120.3264164883986,5,3,0,1,false,false,false,3,false,1,false,1,3,false,3,0,false,false,false,1,false,false,true,1,false,0,false,0,false,2,false,0,false,0,true
[consuming23],34,122.5743492442464,5,3,0,1,false,false,false,3,false,1,false,1,3,false,3,0,false,false,false,0,false,false,false,1,false,0,false,0,false,2,false,0,false,1,false
[con_ready2],35,124.2382895092626,5,3,0,1,false,true,false,3,false,1,true,1,3,false,3,0,false,false,false,0,false,false,false,1,false,0,false,0,false,2,false,0,false,1,false
[consuming2],36,124.93334954038994,5,3,0,0,false,false,false,3,false,2,false,1,3,false,3,0,false,false,false,0,false,false,false,1,false,0,false,0,false,2,false,0,false,1,false
[forwarding2],37,151.21270870588947,5,3,0,0,false,false,false,3,false,2,false,2,3,false,3,1,false,false,false,0,false,false,false,1,false,0,false,0,false,2,false,0,false,1,false
[con_ready12],38,153.26919134446808,5,3,0,0,false,false,false,3,false,2,false,2,3,false,3,1,false,true,false,0,false,false,false,1,false,0,true,0,false,2,false,0,false,1,false
[consuming12],39,153.85377746940998,5,3,0,0,false,false,false,3,false,2,false,2,3,false,3,0,false,false,false,0,false,false,false,1,false,1,false,0,false,2,false,0,false,1,false
