action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,12.197859694432449,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],2,15.128787311100872,1,1,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],3,16.0487523214089,1,1,0,2,false,false,true,0,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],4,17.18818647851948,1,1,0,1,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],5,21.764607722499136,1,1,1,2,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],6,22.91650277096482,1,2,1,3,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],7,25.173526595891243,1,2,1,3,false,false,false,0,false,0,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready21],8,31.333622064561165,1,2,1,3,false,false,false,0,false,0,false,0,1,false,1,0,false,false,false,1,true,false,false,0,false,0,false,0,false,0,true,0,false,0,false
[consuming21],9,31.84406172796752,1,2,1,3,false,false,false,0,false,0,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[con_ready3],10,32.67045499055623,1,2,1,3,false,false,true,0,false,0,false,0,1,true,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[consuming3],11,32.97285277588515,1,2,1,2,false,false,false,0,false,0,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[producing3],12,33.94169557108043,1,2,2,3,false,false,false,0,false,0,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[con_ready1],13,58.2399842756499,1,2,2,3,true,false,false,0,true,0,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[consuming1],14,62.38228337861008,1,2,2,2,false,false,false,1,false,0,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[producing2],15,66.97227671131638,1,3,2,3,false,false,false,1,false,0,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[con_ready1],16,67.78787102468188,1,3,2,3,true,false,false,1,true,0,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[consuming1],17,68.87829728664069,1,3,2,2,false,false,false,2,false,0,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[producing3],18,69.17361380206846,1,3,3,3,false,false,false,2,false,0,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[con_ready1],19,73.94697726623049,1,3,3,3,true,false,false,2,true,0,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[consuming1],20,74.62897606553909,1,3,3,2,false,false,false,3,false,0,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[producing2],21,75.39459222683755,1,4,3,3,false,false,false,3,false,0,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[con_ready3],22,99.40373638909875,1,4,3,3,false,false,true,3,false,0,false,0,2,true,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[forwarding3],23,100.6283829011739,1,4,3,3,false,false,true,3,false,0,false,0,2,true,2,0,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[consuming3],24,100.99368093605335,1,4,3,2,false,false,false,3,false,0,false,0,3,false,2,0,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[producing2],25,101.11834026779366,1,5,3,3,false,false,false,3,false,0,false,0,3,false,2,0,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[con_ready21],26,101.49323338926831,1,5,3,3,false,false,false,3,false,0,false,0,3,false,2,0,false,false,false,1,true,false,false,0,false,0,false,0,false,1,true,0,false,0,false
[consuming21],27,102.80913436826803,1,5,3,3,false,false,false,3,false,0,false,0,3,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,2,false,0,false,0,false
[con_ready1],28,115.82695225444928,1,5,3,3,true,false,false,3,true,0,false,0,3,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,2,false,0,false,0,false
[consuming1],29,117.11748617361296,1,5,3,2,false,false,false,4,false,0,false,0,3,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,2,false,0,false,0,false
[forwarding3],30,118.6923383956616,1,5,3,2,false,false,false,4,false,0,false,0,3,false,3,0,false,false,false,1,false,false,false,0,false,0,false,0,false,2,false,0,false,0,false
[producing],31,122.06921597327177,2,5,3,3,false,false,false,4,false,0,false,0,3,false,3,0,false,false,false,1,false,false,false,0,false,0,false,0,false,2,false,0,false,0,false
[con_ready22],32,123.66619286356027,2,5,3,3,false,false,false,4,false,0,false,0,3,false,3,0,false,false,false,1,false,true,false,0,false,0,false,0,false,2,false,0,true,0,false
[consuming22],33,124.28092324313499,2,5,3,3,false,false,false,4,false,0,false,0,3,false,3,0,false,false,false,0,false,false,false,0,false,0,false,0,false,2,false,1,false,0,false
[con_ready1],34,139.92504694703354,2,5,3,3,true,false,false,4,true,0,false,0,3,false,3,0,false,false,false,0,false,false,false,0,false,0,false,0,false,2,false,1,false,0,false
[consuming1],35,140.38145772425185,2,5,3,2,false,false,false,5,false,0,false,0,3,false,3,0,false,false,false,0,false,false,false,0,false,0,false,0,false,2,false,1,false,0,false
[producing],36,143.43095086102463,3,5,3,3,false,false,false,5,false,0,false,0,3,false,3,0,false,false,false,0,false,false,false,0,false,0,false,0,false,2,false,1,false,0,false
[con_ready2],37,148.3632816344783,3,5,3,3,false,true,false,5,false,0,true,0,3,false,3,0,false,false,false,0,false,false,false,0,false,0,false,0,false,2,false,1,false,0,false
[consuming2],38,150.10688562676395,3,5,3,2,false,false,false,5,false,1,false,0,3,false,3,0,false,false,false,0,false,false,false,0,false,0,false,0,false,2,false,1,false,0,false
[producing3],39,154.0288279706951,3,5,4,3,false,false,false,5,false,1,false,0,3,false,3,0,false,false,false,0,false,false,false,0,false,0,false,0,false,2,false,1,false,0,false
[con_ready2],40,161.37226258771824,3,5,4,3,false,true,false,5,false,1,true,0,3,false,3,0,false,false,false,0,false,false,false,0,false,0,false,0,false,2,false,1,false,0,false
[consuming2],41,161.98258957387824,3,5,4,2,false,false,false,5,false,2,false,0,3,false,3,0,false,false,false,0,false,false,false,0,false,0,false,0,false,2,false,1,false,0,false
[producing],42,164.0898797529652,4,5,4,3,false,false,false,5,false,2,false,0,3,false,3,0,false,false,false,0,false,false,false,0,false,0,false,0,false,2,false,1,false,0,false
[con_ready3],43,179.7987858797199,4,5,4,3,false,false,true,5,false,2,false,0,3,true,3,0,false,false,false,0,false,false,false,0,false,0,false,0,false,2,false,1,false,0,false
[consuming3],44,180.06815412861565,4,5,4,2,false,false,false,5,false,2,false,0,4,false,3,0,false,false,false,0,false,false,false,0,false,0,false,0,false,2,false,1,false,0,false
[con_ready1],45,183.7462438179173,4,5,4,2,true,false,false,5,true,2,false,0,4,false,3,0,false,false,false,0,false,false,false,0,false,0,false,0,false,2,false,1,false,0,false
[consuming1],46,183.82962974589444,4,5,4,1,false,false,false,6,false,2,false,0,4,false,3,0,false,false,false,0,false,false,false,0,false,0,false,0,false,2,false,1,false,0,false
[con_ready3],47,189.81614424819105,4,5,4,1,false,false,true,6,false,2,false,0,4,true,3,0,false,false,false,0,false,false,false,0,false,0,false,0,false,2,false,1,false,0,false
[consuming3],48,189.94234164483098,4,5,4,0,false,false,false,6,false,2,false,0,5,false,3,0,false,false,false,0,false,false,false,0,false,0,false,0,false,2,false,1,false,0,false
[forwarding3],49,191.79954194873463,4,5,4,0,false,false,false,6,false,2,false,0,5,false,4,0,false,false,false,1,false,false,false,0,false,0,false,0,false,2,false,1,false,0,false
[con_ready23],50,198.43632261891455,4,5,4,0,false,false,false,6,false,2,false,0,5,false,4,0,false,false,false,1,false,false,true,0,false,0,false,0,false,2,false,1,false,0,true
[forwarding2],51,199.64865428568157,4,5,4,0,false,false,false,6,false,2,false,1,5,false,4,1,false,false,false,1,false,false,true,0,false,0,false,0,false,2,false,1,false,0,true
[consuming23],52,199.6914810366344,4,5,4,0,false,false,false,6,false,2,false,1,5,false,4,1,false,false,false,0,false,false,false,0,false,0,false,0,false,2,false,1,false,1,false
