action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,19.008130013339247,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],2,20.762087983643262,2,0,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],3,23.87285516832082,2,0,0,2,false,false,true,0,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],4,24.17896804799737,2,0,0,1,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],5,26.39021950210283,2,0,0,1,false,false,true,0,false,0,false,0,1,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],6,26.694666656797004,2,0,0,0,false,false,false,0,false,0,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],7,29.19890917907542,3,0,0,1,false,false,false,0,false,0,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],8,32.093507736281815,3,0,0,1,false,true,false,0,false,0,true,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],9,33.429443977277764,3,0,0,0,false,false,false,0,false,1,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],10,50.007620564862236,3,0,0,0,false,false,false,0,false,1,false,1,2,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready13],11,53.16835547465218,3,0,0,0,false,false,false,0,false,1,false,1,2,false,0,1,false,false,true,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[consuming13],12,53.83208050769408,3,0,0,0,false,false,false,0,false,1,false,1,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[forwarding3],13,69.49018199596944,3,0,0,0,false,false,false,0,false,1,false,1,2,false,1,0,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready23],14,70.74127139644722,3,0,0,0,false,false,false,0,false,1,false,1,2,false,1,0,false,false,false,1,false,false,true,0,false,0,false,1,false,0,false,0,false,0,true
[consuming23],15,71.11915017511718,3,0,0,0,false,false,false,0,false,1,false,1,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,1,false
[forwarding3],16,99.54347852578887,3,0,0,0,false,false,false,0,false,1,false,1,2,false,2,0,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,0,false,1,false
[con_ready21],17,107.06738978200987,3,0,0,0,false,false,false,0,false,1,false,1,2,false,2,0,false,false,false,1,true,false,false,0,false,0,false,1,false,0,true,0,false,1,false
[consuming21],18,107.98117192809421,3,0,0,0,false,false,false,0,false,1,false,1,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,1,false
[producing],19,178.64734907869365,4,0,0,1,false,false,false,0,false,1,false,1,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,1,false
[con_ready1],20,192.44573041411704,4,0,0,1,true,false,false,0,true,1,false,1,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,1,false
[consuming1],21,196.13143046035495,4,0,0,0,false,false,false,1,false,1,false,1,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,1,false
[producing],22,215.7092507353347,5,0,0,1,false,false,false,1,false,1,false,1,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,1,false
[producing2],23,220.6291870347952,5,1,0,2,false,false,false,1,false,1,false,1,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,1,false
[con_ready2],24,222.30246532483181,5,1,0,2,false,true,false,1,false,1,true,1,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,1,false
[consuming2],25,223.2825023108028,5,1,0,1,false,false,false,1,false,2,false,1,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,1,false
[forwarding2],26,227.2827569259488,5,1,0,1,false,false,false,1,false,2,false,2,2,false,2,1,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,1,false
[con_ready11],27,229.6413492351648,5,1,0,1,false,false,false,1,false,2,false,2,2,false,2,1,true,false,false,0,false,false,false,0,true,0,false,1,false,1,false,0,false,1,false
[producing3],28,230.138314831679,5,1,1,2,false,false,false,1,false,2,false,2,2,false,2,1,true,false,false,0,false,false,false,0,true,0,false,1,false,1,false,0,false,1,false
