action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,17.687052967988357,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,23.13611871736984,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,23.808164057124273,1,0,false,false,false,1,false,0,false,0,false
[producing],4,36.18392806831359,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],5,40.44728960089688,2,1,false,false,true,1,false,0,false,0,true
[consuming3],6,43.44870581619603,2,0,false,false,false,1,false,0,false,1,false
[producing],7,48.39271025990572,3,1,false,false,false,1,false,0,false,1,false
[con_ready1],8,73.97201839042116,3,1,true,false,false,1,true,0,false,1,false
[consuming1],9,75.56646867581794,3,0,false,false,false,2,false,0,false,1,false
[producing],10,90.7841852133418,4,1,false,false,false,2,false,0,false,1,false
[producing],11,91.32664200172265,5,2,false,false,false,2,false,0,false,1,false
[con_ready1],12,92.11214354915269,5,2,true,false,false,2,true,0,false,1,false
[consuming1],13,94.0698650244369,5,1,false,false,false,3,false,0,false,1,false
[producing],14,100.13671550383847,6,2,false,false,false,3,false,0,false,1,false
[con_ready3],15,116.66019095831045,6,2,false,false,true,3,false,0,false,1,true
[consuming3],16,118.40147562981079,6,1,false,false,false,3,false,0,false,2,false
[con_ready2],17,136.56484183894386,6,1,false,true,false,3,false,0,true,2,false
[consuming2],18,136.647319197252,6,0,false,false,false,3,false,1,false,2,false
[producing],19,160.25153904570777,7,1,false,false,false,3,false,1,false,2,false
[con_ready1],20,160.65980625713087,7,1,true,false,false,3,true,1,false,2,false
[consuming1],21,160.72620084265805,7,0,false,false,false,4,false,1,false,2,false
[producing],22,167.3262381702086,8,1,false,false,false,4,false,1,false,2,false
[con_ready3],23,168.05293081316051,8,1,false,false,true,4,false,1,false,2,true
[consuming3],24,168.78826819803854,8,0,false,false,false,4,false,1,false,3,false
[producing],25,177.3449823830896,9,1,false,false,false,4,false,1,false,3,false
[con_ready3],26,188.12920816470688,9,1,false,false,true,4,false,1,false,3,true
[consuming3],27,188.45361415934693,9,0,false,false,false,4,false,1,false,4,false
[producing],28,247.73423185348486,10,1,false,false,false,4,false,1,false,4,false
[producing],29,252.21397559431233,11,2,false,false,false,4,false,1,false,4,false
[con_ready3],30,261.16068409819405,11,2,false,false,true,4,false,1,false,4,true
[consuming3],31,262.27235504258874,11,1,false,false,false,4,false,1,false,5,false
[con_ready3],32,263.2296482237514,11,1,false,false,true,4,false,1,false,5,true
[consuming3],33,263.96403618880754,11,0,false,false,false,4,false,1,false,6,false
[producing],34,268.4467358146578,12,1,false,false,false,4,false,1,false,6,false
[con_ready3],35,275.64755683400193,12,1,false,false,true,4,false,1,false,6,true
[consuming3],36,276.2171550079564,12,0,false,false,false,4,false,1,false,7,false
[producing],37,338.35368827826784,13,1,false,false,false,4,false,1,false,7,false
[con_ready2],38,347.49380291430987,13,1,false,true,false,4,false,1,true,7,false
[consuming2],39,347.50393479431654,13,0,false,false,false,4,false,2,false,7,false
[producing],40,360.9746887843536,14,1,false,false,false,4,false,2,false,7,false
[con_ready2],41,362.1176299412624,14,1,false,true,false,4,false,2,true,7,false
[consuming2],42,362.6814185563318,14,0,false,false,false,4,false,3,false,7,false
[producing],43,375.07857542529354,15,1,false,false,false,4,false,3,false,7,false
[con_ready1],44,390.6853806194115,15,1,true,false,false,4,true,3,false,7,false
[consuming1],45,391.2721686829482,15,0,false,false,false,5,false,3,false,7,false
[producing],46,408.11355422049434,16,1,false,false,false,5,false,3,false,7,false
[con_ready1],47,409.7220357312399,16,1,true,false,false,5,true,3,false,7,false
[consuming1],48,411.82633796084383,16,0,false,false,false,6,false,3,false,7,false
[producing],49,420.38961665166926,17,1,false,false,false,6,false,3,false,7,false
[con_ready1],50,427.235350435414,17,1,true,false,false,6,true,3,false,7,false
[consuming1],51,429.05336116373206,17,0,false,false,false,7,false,3,false,7,false
[producing],52,510.96735821592523,18,1,false,false,false,7,false,3,false,7,false
[producing],53,511.75746284455863,19,2,false,false,false,7,false,3,false,7,false
[con_ready1],54,525.8656269634128,19,2,true,false,false,7,true,3,false,7,false
[consuming1],55,526.7681384306363,19,1,false,false,false,8,false,3,false,7,false
[con_ready3],56,537.8087286459029,19,1,false,false,true,8,false,3,false,7,true
[consuming3],57,537.9242331592296,19,0,false,false,false,8,false,3,false,8,false
[producing],58,554.7646932810446,20,1,false,false,false,8,false,3,false,8,false
[con_ready3],59,556.3535598099965,20,1,false,false,true,8,false,3,false,8,true
[consuming3],60,556.4241427049446,20,0,false,false,false,8,false,3,false,9,false
