action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,14.974288303298797,1,1,false,false,false,0,false,0,false,0,false
[producing],2,24.23987999676251,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,25.507725255091163,2,2,true,false,false,0,true,0,false,0,false
[consuming1],4,25.78283486447673,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],5,34.658015977806,2,1,false,false,true,1,false,0,false,0,true
[consuming3],6,35.62057874648145,2,0,false,false,false,1,false,0,false,1,false
[producing],7,73.19436391791942,3,1,false,false,false,1,false,0,false,1,false
[con_ready3],8,128.90561193179678,3,1,false,false,true,1,false,0,false,1,true
[consuming3],9,129.09487026887788,3,0,false,false,false,1,false,0,false,2,false
[producing],10,134.49734179179322,4,1,false,false,false,1,false,0,false,2,false
[producing],11,139.97228587115836,5,2,false,false,false,1,false,0,false,2,false
[con_ready1],12,151.84098300613553,5,2,true,false,false,1,true,0,false,2,false
[consuming1],13,151.85166899242952,5,1,false,false,false,2,false,0,false,2,false
[producing],14,161.24265341246118,6,2,false,false,false,2,false,0,false,2,false
[con_ready1],15,163.65367801450628,6,2,true,false,false,2,true,0,false,2,false
[consuming1],16,164.0732015183655,6,1,false,false,false,3,false,0,false,2,false
[producing],17,169.53444180701075,7,2,false,false,false,3,false,0,false,2,false
[con_ready3],18,187.34480103424113,7,2,false,false,true,3,false,0,false,2,true
[consuming3],19,188.94043143616102,7,1,false,false,false,3,false,0,false,3,false
[con_ready2],20,192.0463509362809,7,1,false,true,false,3,false,0,true,3,false
[consuming2],21,192.64678204128757,7,0,false,false,false,3,false,1,false,3,false
[producing],22,195.520471237297,8,1,false,false,false,3,false,1,false,3,false
[producing],23,209.1460185676658,9,2,false,false,false,3,false,1,false,3,false
[con_ready2],24,212.0026313749967,9,2,false,true,false,3,false,1,true,3,false
[consuming2],25,214.6802043792793,9,1,false,false,false,3,false,2,false,3,false
[producing],26,219.42823645952942,10,2,false,false,false,3,false,2,false,3,false
[con_ready1],27,223.55701950307952,10,2,true,false,false,3,true,2,false,3,false
[consuming1],28,223.9525702100817,10,1,false,false,false,4,false,2,false,3,false
[con_ready2],29,226.2125172779643,10,1,false,true,false,4,false,2,true,3,false
[consuming2],30,226.4129689090129,10,0,false,false,false,4,false,3,false,3,false
[producing],31,237.19991363927315,11,1,false,false,false,4,false,3,false,3,false
[con_ready3],32,239.502938929603,11,1,false,false,true,4,false,3,false,3,true
[consuming3],33,240.0014466410533,11,0,false,false,false,4,false,3,false,4,false
[producing],34,317.23665487004746,12,1,false,false,false,4,false,3,false,4,false
[producing],35,327.93908532652205,13,2,false,false,false,4,false,3,false,4,false
[producing],36,332.47409822811073,14,3,false,false,false,4,false,3,false,4,false
[con_ready2],37,352.33291409472554,14,3,true,false,false,4,false,3,true,4,false
