action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,4.6234908865992415,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,11.940881220697356,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,12.28958997156053,1,0,false,false,false,1,false,0,false,0,false
[producing],4,36.109978739898054,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],5,46.95938906038033,2,1,false,false,true,1,false,0,false,0,true
[consuming3],6,47.964621139861514,2,0,false,false,false,1,false,0,false,1,false
[producing],7,68.33804649182746,3,1,false,false,false,1,false,0,false,1,false
[con_ready1],8,68.48061139525532,3,1,true,false,false,1,true,0,false,1,false
[consuming1],9,68.63276450169867,3,0,false,false,false,2,false,0,false,1,false
[producing],10,96.13402147793454,4,1,false,false,false,2,false,0,false,1,false
[con_ready2],11,107.13603477825403,4,1,false,true,false,2,false,0,true,1,false
[consuming2],12,107.90507395466517,4,0,false,false,false,2,false,1,false,1,false
[producing],13,226.91696673710527,5,1,false,false,false,2,false,1,false,1,false
[con_ready2],14,232.49784263523807,5,1,false,true,false,2,false,1,true,1,false
[consuming2],15,233.37974702700308,5,0,false,false,false,2,false,2,false,1,false
[producing],16,258.685892379366,6,1,false,false,false,2,false,2,false,1,false
[con_ready1],17,262.6085062537898,6,1,true,false,false,2,true,2,false,1,false
[consuming1],18,263.0036604370104,6,0,false,false,false,3,false,2,false,1,false
[producing],19,301.0978060073161,7,1,false,false,false,3,false,2,false,1,false
[con_ready3],20,307.5616801930841,7,1,false,false,true,3,false,2,false,1,true
[consuming3],21,307.61496768535795,7,0,false,false,false,3,false,2,false,2,false
[producing],22,318.96298992192493,8,1,false,false,false,3,false,2,false,2,false
[producing],23,326.74706799415287,9,2,false,false,false,3,false,2,false,2,false
[con_ready1],24,331.2107166827973,9,2,true,false,false,3,true,2,false,2,false
[consuming1],25,332.95527271469126,9,1,false,false,false,4,false,2,false,2,false
[con_ready2],26,336.69037196981037,9,1,false,true,false,4,false,2,true,2,false
[consuming2],27,339.9064353223976,9,0,false,false,false,4,false,3,false,2,false
[producing],28,371.1419446370635,10,1,false,false,false,4,false,3,false,2,false
[producing],29,377.4450967352964,11,2,false,false,false,4,false,3,false,2,false
[con_ready3],30,391.3775204364875,11,2,false,false,true,4,false,3,false,2,true
[consuming3],31,391.3919038469034,11,1,false,false,false,4,false,3,false,3,false
[con_ready1],32,394.38919310637334,11,1,true,false,false,4,true,3,false,3,false
[consuming1],33,395.00851081331876,11,0,false,false,false,5,false,3,false,3,false
[producing],34,432.59293798334863,12,1,false,false,false,5,false,3,false,3,false
[producing],35,434.03304088434425,13,2,false,false,false,5,false,3,false,3,false
[con_ready3],36,435.80517280877814,13,2,false,false,true,5,false,3,false,3,true
[consuming3],37,436.9009101365176,13,1,false,false,false,5,false,3,false,4,false
[producing],38,449.81602755481396,14,2,false,false,false,5,false,3,false,4,false
[con_ready3],39,458.0416592680998,14,2,false,false,true,5,false,3,false,4,true
[consuming3],40,458.19893765606537,14,1,false,false,false,5,false,3,false,5,false
[producing],41,458.3816630262307,15,2,false,false,false,5,false,3,false,5,false
[con_ready1],42,502.75566226842375,15,2,true,false,false,5,true,3,false,5,false
[consuming1],43,504.45241134463174,15,1,false,false,false,6,false,3,false,5,false
[con_ready2],44,509.484897963792,15,1,false,true,false,6,false,3,true,5,false
[consuming2],45,510.45725412364584,15,0,false,false,false,6,false,4,false,5,false
[producing],46,527.171664666771,16,1,false,false,false,6,false,4,false,5,false
[con_ready1],47,531.3939133327663,16,1,true,false,false,6,true,4,false,5,false
[consuming1],48,531.7489205535401,16,0,false,false,false,7,false,4,false,5,false
[producing],49,547.1820129490453,17,1,false,false,false,7,false,4,false,5,false
[con_ready2],50,549.7406459500476,17,1,false,true,false,7,false,4,true,5,false
[consuming2],51,550.4864011161666,17,0,false,false,false,7,false,5,false,5,false
[producing],52,563.078435064891,18,1,false,false,false,7,false,5,false,5,false
[con_ready2],53,568.5825582490432,18,1,false,true,false,7,false,5,true,5,false
[consuming2],54,568.7697221326492,18,0,false,false,false,7,false,6,false,5,false
[producing],55,570.9943486654167,19,1,false,false,false,7,false,6,false,5,false
[con_ready2],56,574.3697784355568,19,1,false,true,false,7,false,6,true,5,false
[consuming2],57,574.4273506718583,19,0,false,false,false,7,false,7,false,5,false
[producing],58,625.9263698962435,20,1,false,false,false,7,false,7,false,5,false
[con_ready1],59,628.0516503309117,20,1,true,false,false,7,true,7,false,5,false
[consuming1],60,629.471813225206,20,0,false,false,false,8,false,7,false,5,false
