action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,21.364092464889406,1,1,false,false,false,0,false,0,false,0,false
[producing],2,23.39598773952549,2,2,false,false,false,0,false,0,false,0,false
[con_ready3],3,48.57798430507802,2,2,false,false,true,0,false,0,false,0,true
[consuming3],4,48.94167257099422,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,58.374462296677336,2,1,false,false,true,0,false,0,false,1,true
[consuming3],6,59.179291573199905,2,0,false,false,false,0,false,0,false,2,false
[producing],7,120.94099385269666,3,1,false,false,false,0,false,0,false,2,false
[producing],8,145.81235071371208,4,2,false,false,false,0,false,0,false,2,false
[producing],9,172.97737388812416,5,3,false,false,false,0,false,0,false,2,false
[con_ready2],10,234.05403141407774,5,3,true,false,false,0,false,0,true,2,false
