action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,20.04998672019098,1,1,false,false,false,0,false,0,false,0,false
[producing],2,29.431295607303852,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,51.071026460282305,2,2,true,false,false,0,true,0,false,0,false
[consuming1],4,51.45174484490115,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],5,63.029687148443514,2,1,false,false,true,1,false,0,false,0,true
[consuming3],6,65.4151748204984,2,0,false,false,false,1,false,0,false,1,false
[producing],7,115.29104195702718,3,1,false,false,false,1,false,0,false,1,false
[con_ready2],8,119.19760468608263,3,1,false,true,false,1,false,0,true,1,false
[consuming2],9,120.59924519439815,3,0,false,false,false,1,false,1,false,1,false
[producing],10,127.44054487757263,4,1,false,false,false,1,false,1,false,1,false
[con_ready3],11,140.12916949958745,4,1,false,false,true,1,false,1,false,1,true
[consuming3],12,140.8737681582638,4,0,false,false,false,1,false,1,false,2,false
[producing],13,201.47431872787402,5,1,false,false,false,1,false,1,false,2,false
[con_ready2],14,201.9278873271413,5,1,false,true,false,1,false,1,true,2,false
[consuming2],15,202.64228372749838,5,0,false,false,false,1,false,2,false,2,false
[producing],16,211.55750975456405,6,1,false,false,false,1,false,2,false,2,false
[producing],17,212.60877869385033,7,2,false,false,false,1,false,2,false,2,false
[con_ready2],18,222.09992947612832,7,2,false,true,false,1,false,2,true,2,false
[consuming2],19,222.72154177930966,7,1,false,false,false,1,false,3,false,2,false
[con_ready2],20,224.64658247792363,7,1,false,true,false,1,false,3,true,2,false
[consuming2],21,225.3309352635359,7,0,false,false,false,1,false,4,false,2,false
[producing],22,231.82815296907148,8,1,false,false,false,1,false,4,false,2,false
[con_ready3],23,237.94841879946165,8,1,false,false,true,1,false,4,false,2,true
[consuming3],24,238.19835929745383,8,0,false,false,false,1,false,4,false,3,false
[producing],25,254.71076865606116,9,1,false,false,false,1,false,4,false,3,false
[producing],26,280.76401800529686,10,2,false,false,false,1,false,4,false,3,false
[producing],27,290.1724300594703,11,3,false,false,false,1,false,4,false,3,false
[con_ready3],28,291.1246324468872,11,3,true,false,false,1,false,4,false,3,true
