action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,3.5312475320187495,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,12.606770254435695,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,13.981910678520935,1,0,false,false,false,0,false,1,false,0,false
[producing],4,35.77649019917208,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],5,35.877003785846426,2,1,true,false,false,0,true,1,false,0,false
[consuming1],6,37.36119862169404,2,0,false,false,false,1,false,1,false,0,false
[producing],7,64.23495932237631,3,1,false,false,false,1,false,1,false,0,false
[con_ready1],8,66.52995111486871,3,1,true,false,false,1,true,1,false,0,false
[consuming1],9,66.64266038001786,3,0,false,false,false,2,false,1,false,0,false
[producing],10,98.7462232510654,4,1,false,false,false,2,false,1,false,0,false
[con_ready2],11,102.14803259968804,4,1,false,true,false,2,false,1,true,0,false
[consuming2],12,104.8843148013942,4,0,false,false,false,2,false,2,false,0,false
[producing],13,120.84204217222005,5,1,false,false,false,2,false,2,false,0,false
[con_ready2],14,121.90466462275671,5,1,false,true,false,2,false,2,true,0,false
[consuming2],15,122.21300804136396,5,0,false,false,false,2,false,3,false,0,false
[producing],16,122.44693666651489,6,1,false,false,false,2,false,3,false,0,false
[producing],17,127.5394778515106,7,2,false,false,false,2,false,3,false,0,false
[con_ready1],18,129.07730919283895,7,2,true,false,false,2,true,3,false,0,false
[consuming1],19,131.23615060057904,7,1,false,false,false,3,false,3,false,0,false
[con_ready3],20,131.8851137553443,7,1,false,false,true,3,false,3,false,0,true
[consuming3],21,134.30095537029806,7,0,false,false,false,3,false,3,false,1,false
[producing],22,152.38850141423367,8,1,false,false,false,3,false,3,false,1,false
[con_ready1],23,153.69387460363453,8,1,true,false,false,3,true,3,false,1,false
[consuming1],24,153.76445388638678,8,0,false,false,false,4,false,3,false,1,false
[producing],25,201.59609857751315,9,1,false,false,false,4,false,3,false,1,false
[con_ready3],26,204.9181676925613,9,1,false,false,true,4,false,3,false,1,true
[consuming3],27,205.95842492327532,9,0,false,false,false,4,false,3,false,2,false
[producing],28,278.002246734677,10,1,false,false,false,4,false,3,false,2,false
[con_ready1],29,290.7630499538017,10,1,true,false,false,4,true,3,false,2,false
[consuming1],30,291.0274435762103,10,0,false,false,false,5,false,3,false,2,false
[producing],31,308.9131807050098,11,1,false,false,false,5,false,3,false,2,false
[con_ready1],32,309.01117626983375,11,1,true,false,false,5,true,3,false,2,false
[consuming1],33,310.29542838849613,11,0,false,false,false,6,false,3,false,2,false
[producing],34,342.37587465484546,12,1,false,false,false,6,false,3,false,2,false
[con_ready3],35,344.18235897778544,12,1,false,false,true,6,false,3,false,2,true
[consuming3],36,344.78672456778685,12,0,false,false,false,6,false,3,false,3,false
[producing],37,345.4535217672662,13,1,false,false,false,6,false,3,false,3,false
[con_ready2],38,350.3137581684627,13,1,false,true,false,6,false,3,true,3,false
[consuming2],39,351.6653013078574,13,0,false,false,false,6,false,4,false,3,false
[producing],40,375.35699550578397,14,1,false,false,false,6,false,4,false,3,false
[con_ready3],41,388.99140128426035,14,1,false,false,true,6,false,4,false,3,true
[consuming3],42,389.20001834555234,14,0,false,false,false,6,false,4,false,4,false
[producing],43,439.3112057335648,15,1,false,false,false,6,false,4,false,4,false
[con_ready3],44,457.21170628416303,15,1,false,false,true,6,false,4,false,4,true
[consuming3],45,457.7582434648598,15,0,false,false,false,6,false,4,false,5,false
[producing],46,476.2838961141937,16,1,false,false,false,6,false,4,false,5,false
[con_ready2],47,493.7634230404292,16,1,false,true,false,6,false,4,true,5,false
[consuming2],48,496.27422800614124,16,0,false,false,false,6,false,5,false,5,false
[producing],49,529.5957634714723,17,1,false,false,false,6,false,5,false,5,false
[producing],50,530.029365843444,18,2,false,false,false,6,false,5,false,5,false
[con_ready1],51,539.0342937817474,18,2,true,false,false,6,true,5,false,5,false
[consuming1],52,539.0577765288447,18,1,false,false,false,7,false,5,false,5,false
[con_ready1],53,546.1007133296489,18,1,true,false,false,7,true,5,false,5,false
[consuming1],54,546.3086668086529,18,0,false,false,false,8,false,5,false,5,false
[producing],55,567.1214230763054,19,1,false,false,false,8,false,5,false,5,false
[con_ready1],56,575.0966866071345,19,1,true,false,false,8,true,5,false,5,false
[consuming1],57,575.8873309050074,19,0,false,false,false,9,false,5,false,5,false
[producing],58,612.3417284184357,20,1,false,false,false,9,false,5,false,5,false
[con_ready2],59,618.5796788194191,20,1,false,true,false,9,false,5,true,5,false
[consuming2],60,620.5210585887675,20,0,false,false,false,9,false,6,false,5,false
