action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,16.14226007439025,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,22.908689505257747,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,23.15869232397783,1,0,false,false,false,1,false,0,false,0,false
[producing],4,23.348938567287924,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],5,34.97396399858076,2,1,false,false,true,1,false,0,false,0,true
[consuming3],6,37.368039574517354,2,0,false,false,false,1,false,0,false,1,false
[producing],7,62.74173409577757,3,1,false,false,false,1,false,0,false,1,false
[con_ready1],8,64.96805031685805,3,1,true,false,false,1,true,0,false,1,false
[consuming1],9,65.20099094500112,3,0,false,false,false,2,false,0,false,1,false
[producing],10,152.98029596972214,4,1,false,false,false,2,false,0,false,1,false
[con_ready3],11,167.03593462606764,4,1,false,false,true,2,false,0,false,1,true
[consuming3],12,167.2920062269918,4,0,false,false,false,2,false,0,false,2,false
[producing],13,175.8389040685293,5,1,false,false,false,2,false,0,false,2,false
[producing],14,177.3213035002098,6,2,false,false,false,2,false,0,false,2,false
[con_ready3],15,182.61724958856144,6,2,false,false,true,2,false,0,false,2,true
[consuming3],16,182.98811310632914,6,1,false,false,false,2,false,0,false,3,false
[producing],17,194.80737523999824,7,2,false,false,false,2,false,0,false,3,false
[producing],18,196.90591365912425,8,3,false,false,false,2,false,0,false,3,false
[con_ready2],19,208.89469422650225,8,3,true,false,false,2,false,0,true,3,false
