action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,72.5934339687896,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,78.62970340535742,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,79.7860910446756,1,0,false,false,false,0,false,0,false,1,false
[producing],4,184.40759614401622,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,189.82924219723554,2,1,false,false,true,0,false,0,false,1,true
[consuming3],6,190.48917896709796,2,0,false,false,false,0,false,0,false,2,false
[producing],7,236.56642046075137,3,1,false,false,false,0,false,0,false,2,false
[con_ready1],8,241.13743093996317,3,1,true,false,false,0,true,0,false,2,false
[consuming1],9,241.7267648853292,3,0,false,false,false,1,false,0,false,2,false
[producing],10,287.4066538533111,4,1,false,false,false,1,false,0,false,2,false
[con_ready3],11,289.6600514535465,4,1,false,false,true,1,false,0,false,2,true
[consuming3],12,290.16149562566346,4,0,false,false,false,1,false,0,false,3,false
[producing],13,314.41864361879124,5,1,false,false,false,1,false,0,false,3,false
[con_ready3],14,323.181785724302,5,1,false,false,true,1,false,0,false,3,true
[consuming3],15,326.54533429144124,5,0,false,false,false,1,false,0,false,4,false
[producing],16,337.55917181159055,6,1,false,false,false,1,false,0,false,4,false
[con_ready3],17,345.0578648727272,6,1,false,false,true,1,false,0,false,4,true
[consuming3],18,346.0155087551075,6,0,false,false,false,1,false,0,false,5,false
[producing],19,357.58278763697996,7,1,false,false,false,1,false,0,false,5,false
[producing],20,360.2449233227678,8,2,false,false,false,1,false,0,false,5,false
[con_ready3],21,362.7863143152811,8,2,false,false,true,1,false,0,false,5,true
[consuming3],22,364.2138680099159,8,1,false,false,false,1,false,0,false,6,false
[producing],23,369.6815018327286,9,2,false,false,false,1,false,0,false,6,false
[producing],24,388.64639674645446,10,3,false,false,false,1,false,0,false,6,false
[con_ready3],25,398.754664570759,10,3,true,false,false,1,false,0,false,6,true
