action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,33.42022764167431,1,1,false,false,false,0,false,0,false,0,false
[producing],2,34.67548130648056,2,2,false,false,false,0,false,0,false,0,false
[con_ready2],3,35.91836378643692,2,2,false,true,false,0,false,0,true,0,false
[consuming2],4,37.846730764780645,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],5,50.79322883874972,2,1,false,false,true,0,false,1,false,0,true
[consuming3],6,51.05458214554126,2,0,false,false,false,0,false,1,false,1,false
[producing],7,81.03507960607895,3,1,false,false,false,0,false,1,false,1,false
[producing],8,81.73957438666102,4,2,false,false,false,0,false,1,false,1,false
[con_ready2],9,94.72398529510218,4,2,false,true,false,0,false,1,true,1,false
[consuming2],10,95.08978986680097,4,1,false,false,false,0,false,2,false,1,false
[con_ready1],11,121.60309748386827,4,1,true,false,false,0,true,2,false,1,false
[consuming1],12,122.06269067631118,4,0,false,false,false,1,false,2,false,1,false
[producing],13,185.235830054652,5,1,false,false,false,1,false,2,false,1,false
[con_ready3],14,189.5020532490566,5,1,false,false,true,1,false,2,false,1,true
[consuming3],15,190.28448443776267,5,0,false,false,false,1,false,2,false,2,false
[producing],16,237.48487766235067,6,1,false,false,false,1,false,2,false,2,false
[con_ready3],17,238.49730257666525,6,1,false,false,true,1,false,2,false,2,true
[consuming3],18,239.61710049517208,6,0,false,false,false,1,false,2,false,3,false
[producing],19,251.00001945530198,7,1,false,false,false,1,false,2,false,3,false
[producing],20,252.54903116554732,8,2,false,false,false,1,false,2,false,3,false
[con_ready1],21,260.3071419953143,8,2,true,false,false,1,true,2,false,3,false
[consuming1],22,260.5290092695619,8,1,false,false,false,2,false,2,false,3,false
[con_ready2],23,270.8571915053741,8,1,false,true,false,2,false,2,true,3,false
[consuming2],24,272.55382202026016,8,0,false,false,false,2,false,3,false,3,false
[producing],25,273.4236920437078,9,1,false,false,false,2,false,3,false,3,false
[con_ready2],26,286.3971177507805,9,1,false,true,false,2,false,3,true,3,false
[consuming2],27,287.44233006359684,9,0,false,false,false,2,false,4,false,3,false
[producing],28,296.94431045960505,10,1,false,false,false,2,false,4,false,3,false
[producing],29,297.0923825190112,11,2,false,false,false,2,false,4,false,3,false
[producing],30,298.65047601343645,12,3,false,false,false,2,false,4,false,3,false
[con_ready3],31,303.7845865280156,12,3,true,false,false,2,false,4,false,3,true
