action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,69.08777085436135,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,75.8927948734219,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,76.8287580323822,1,0,false,false,false,1,false,0,false,0,false
[producing],4,84.17771494297202,2,1,false,false,false,1,false,0,false,0,false
[producing],5,86.40468254499632,3,2,false,false,false,1,false,0,false,0,false
[con_ready1],6,91.52304468969304,3,2,true,false,false,1,true,0,false,0,false
[consuming1],7,91.55882154609006,3,1,false,false,false,2,false,0,false,0,false
[con_ready1],8,95.52502636603583,3,1,true,false,false,2,true,0,false,0,false
[consuming1],9,96.55511123187496,3,0,false,false,false,3,false,0,false,0,false
[producing],10,110.63105762935527,4,1,false,false,false,3,false,0,false,0,false
[con_ready3],11,115.13121002021205,4,1,false,false,true,3,false,0,false,0,true
[consuming3],12,116.17173880907089,4,0,false,false,false,3,false,0,false,1,false
[producing],13,116.32968389789602,5,1,false,false,false,3,false,0,false,1,false
[con_ready2],14,123.70569529347704,5,1,false,true,false,3,false,0,true,1,false
[consuming2],15,123.92613692783182,5,0,false,false,false,3,false,1,false,1,false
[producing],16,164.57411747488206,6,1,false,false,false,3,false,1,false,1,false
[con_ready2],17,167.39179051108133,6,1,false,true,false,3,false,1,true,1,false
[consuming2],18,167.56119460523942,6,0,false,false,false,3,false,2,false,1,false
[producing],19,240.85959671008496,7,1,false,false,false,3,false,2,false,1,false
[con_ready2],20,244.29970985106547,7,1,false,true,false,3,false,2,true,1,false
[consuming2],21,245.5390128995804,7,0,false,false,false,3,false,3,false,1,false
[producing],22,287.71101807656726,8,1,false,false,false,3,false,3,false,1,false
[con_ready2],23,299.24241482273186,8,1,false,true,false,3,false,3,true,1,false
[consuming2],24,299.6667331543331,8,0,false,false,false,3,false,4,false,1,false
[producing],25,309.7510144576666,9,1,false,false,false,3,false,4,false,1,false
[con_ready1],26,341.4226057438734,9,1,true,false,false,3,true,4,false,1,false
[consuming1],27,342.7161591896739,9,0,false,false,false,4,false,4,false,1,false
[producing],28,346.1557078378904,10,1,false,false,false,4,false,4,false,1,false
[con_ready3],29,357.6553039672681,10,1,false,false,true,4,false,4,false,1,true
[consuming3],30,358.02532839429216,10,0,false,false,false,4,false,4,false,2,false
[producing],31,387.1520629352576,11,1,false,false,false,4,false,4,false,2,false
[con_ready1],32,388.17472303930083,11,1,true,false,false,4,true,4,false,2,false
[consuming1],33,388.1896000455396,11,0,false,false,false,5,false,4,false,2,false
[producing],34,434.90079185198493,12,1,false,false,false,5,false,4,false,2,false
[con_ready2],35,438.7987831763689,12,1,false,true,false,5,false,4,true,2,false
[consuming2],36,438.988165261905,12,0,false,false,false,5,false,5,false,2,false
[producing],37,458.13954541154885,13,1,false,false,false,5,false,5,false,2,false
[producing],38,481.2834000890047,14,2,false,false,false,5,false,5,false,2,false
[con_ready1],39,485.5283055229064,14,2,true,false,false,5,true,5,false,2,false
[consuming1],40,485.89086543453993,14,1,false,false,false,6,false,5,false,2,false
[con_ready2],41,486.925782235116,14,1,false,true,false,6,false,5,true,2,false
[consuming2],42,488.77724573164517,14,0,false,false,false,6,false,6,false,2,false
[producing],43,554.4092224728387,15,1,false,false,false,6,false,6,false,2,false
[con_ready3],44,559.8706553772333,15,1,false,false,true,6,false,6,false,2,true
[consuming3],45,561.0022197101947,15,0,false,false,false,6,false,6,false,3,false
[producing],46,563.6766596194321,16,1,false,false,false,6,false,6,false,3,false
[con_ready3],47,567.816179934176,16,1,false,false,true,6,false,6,false,3,true
[consuming3],48,569.3579587894251,16,0,false,false,false,6,false,6,false,4,false
[producing],49,581.8147844075002,17,1,false,false,false,6,false,6,false,4,false
[producing],50,583.4447528397053,18,2,false,false,false,6,false,6,false,4,false
[con_ready2],51,594.6082680152563,18,2,false,true,false,6,false,6,true,4,false
[consuming2],52,597.6879061704223,18,1,false,false,false,6,false,7,false,4,false
[con_ready2],53,612.1159915147985,18,1,false,true,false,6,false,7,true,4,false
[consuming2],54,612.5630181894145,18,0,false,false,false,6,false,8,false,4,false
[producing],55,634.0398840168366,19,1,false,false,false,6,false,8,false,4,false
[con_ready2],56,699.5304245508717,19,1,false,true,false,6,false,8,true,4,false
[consuming2],57,699.7560977568367,19,0,false,false,false,6,false,9,false,4,false
[producing],58,752.995964321651,20,1,false,false,false,6,false,9,false,4,false
[con_ready1],59,785.1137330352628,20,1,true,false,false,6,true,9,false,4,false
[consuming1],60,786.3794556006526,20,0,false,false,false,7,false,9,false,4,false
