action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,9.60640208901384,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,24.057765000681698,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,24.351880087386213,1,0,false,false,false,0,false,0,false,1,false
[producing],4,38.33682612771648,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,43.85624646848878,2,1,false,false,true,0,false,0,false,1,true
[consuming3],6,45.678236146989725,2,0,false,false,false,0,false,0,false,2,false
[producing],7,90.48951534707867,3,1,false,false,false,0,false,0,false,2,false
[con_ready1],8,99.40435486074225,3,1,true,false,false,0,true,0,false,2,false
[consuming1],9,101.0796264960157,3,0,false,false,false,1,false,0,false,2,false
[producing],10,135.37446062239584,4,1,false,false,false,1,false,0,false,2,false
[producing],11,144.70145438566928,5,2,false,false,false,1,false,0,false,2,false
[con_ready1],12,176.0458134889429,5,2,true,false,false,1,true,0,false,2,false
[consuming1],13,176.33371193786618,5,1,false,false,false,2,false,0,false,2,false
[producing],14,177.22275384034108,6,2,false,false,false,2,false,0,false,2,false
[producing],15,202.98708622300074,7,3,false,false,false,2,false,0,false,2,false
[con_ready3],16,203.6492387838512,7,3,true,false,false,2,false,0,false,2,true
